3.508814630169221349e-01,4.222915473569872624e-01,2.949691665398272988e-01,7.827740072541499172e-01,3.177584878896377862e-01,1.737600286461843391e-01,3.988190774997764088e-01,7.251023991799521173e-02,1.271555513861069020e-01,6.440501712295498837e-01
5.556862690991615228e-02,8.374649917067702454e-01,3.231072023621098799e-01,3.850995196523098185e-01,7.696729346808461880e-01,8.130493351435600369e-01,1.381892884157268631e-01,9.897760273485162186e-01,1.587034321867200060e-01,2.378753482379991624e-02
7.718781639342988665e-01,2.825909070910328502e-01,8.391729857717438179e-01,8.238482976697008020e-01,5.417689331380558526e-01,8.177957268681516068e-01,4.059318185680380608e-01,1.429799758157349610e-01,3.288595567154188881e-01,1.107990869553665547e-01
2.276670777625808828e-01,1.291246040769561398e-01,1.459234742638308990e-01,2.692956101593232399e-01,9.955590082120928663e-01,2.570020056503030670e-01,2.202208704453274546e-01,7.638092789237961311e-01,5.050047131745964979e-01,9.891623681935601820e-01
5.928360699714351201e-01,7.801767806679507089e-01,4.766331132414940441e-01,3.199639126145408241e-01,6.967298632700427152e-01,1.185298929734068807e-02,5.229999394286294345e-01,8.620085490539001194e-01,2.644230713017361456e-01,9.283461361093170439e-02
5.700851467167359354e-01,4.720202134488432621e-01,5.260167526498434887e-01,7.056473868265826788e-01,1.616998616583142923e-01,6.076481852252993976e-01,4.776638850598872166e-01,7.049785149601529577e-01,8.731672204280130911e-01,6.156306037461589664e-02
4.858159631647955834e-01,7.256112315960772108e-01,6.300112721634314461e-01,5.580976970580334706e-01,2.478656562311737366e-01,8.746175207498957382e-01,3.161752923147930217e-01,7.709848671702298484e-01,9.156860918264220217e-01,3.260353840052899743e-01
8.893653644133874270e-01,5.676723024082998004e-01,6.693258362308170950e-01,5.704978639907065663e-02,6.939860165527399483e-01,4.090184476759268772e-01,2.898047852139347125e-01,8.237682607391973999e-01,8.956562278057692561e-01,3.908351474116726898e-01
7.524070551579690180e-01,7.202716740718470012e-01,8.116291346569667331e-01,4.390511074314225048e-01,9.899035756535790043e-02,8.479431036812842271e-01,8.769270132419171304e-01,4.742158490825922890e-01,6.068651191041819493e-01,8.643283259535621266e-01
2.202296608479634710e-01,3.553734712733802592e-01,3.839812082402458415e-01,1.878136224439849178e-01,2.025828978405570524e-01,7.218374428452017932e-01,5.256725830510080577e-01,3.944706159970204906e-01,1.721415516202374762e-01,1.199039082382588051e-01
