8.821365618182145374e-01,4.531170861815403406e-02,3.748645437624732457e-01,3.078175519202608346e-02,3.362583546889745811e-01,7.230188231139146326e-01,2.452003415205382675e-01,7.316439782773056510e-01,3.716037643032843452e-01,8.930337587822516632e-01,1.470379659710532305e-01,3.356694648295138750e-01,9.657953609650224980e-01,3.240493948082239228e-01,8.809669989122537181e-02
2.896493799076078624e-01,1.037270826785843258e-01,3.088350898329899064e-01,7.818380844107687411e-01,9.355066096871765824e-01,3.772166209792949809e-01,4.141037170876751272e-01,4.820926498069566524e-02,8.292722807774879357e-01,6.506542889462578749e-01,6.989267489630471841e-01,6.115455170668799845e-01,7.864334509750058322e-01,7.777524030458315973e-02,4.091009716976964361e-01
3.749275763697321739e-01,4.513310254127703702e-01,1.725381473196916371e-01,3.813250868034412377e-02,5.215355606501564933e-01,4.078792826136404814e-01,7.949420334903017915e-01,6.553856871330522305e-01,3.297137739259602407e-01,6.646544082810744714e-01,4.597157546820050955e-01,6.910243183605930817e-01,3.841527207365940111e-01,6.049307263456362715e-01,1.512439798833490334e-01
3.387037210138743593e-01,2.743263704497312938e-01,6.671411254957207992e-01,9.137850427083036298e-01,8.447799011232426381e-01,1.413736504418900974e-01,1.378675722439742790e-01,3.704536201271894091e-01,2.480948071223980644e-01,5.169684744254943176e-01,2.234324003874602615e-01,9.911689329981543395e-01,8.707474022377765799e-01,2.845709454636684566e-01,6.700758330895960624e-01
2.662351835854281923e-02,1.720257007417926864e-01,1.219723912986065972e-01,5.851901958618195287e-01,1.417624044630837465e-01,3.988167101944278814e-01,6.800966747525495348e-01,9.074550375972043614e-01,3.230453652073655979e-01,7.167923077368527629e-01,5.745411009658635271e-01,3.199369731301590081e-01,6.014525241773717168e-01,5.505805449520357886e-01,1.471267046082551655e-01
2.225918630653629382e-01,4.530445519616137506e-01,6.484390813181512003e-01,1.193855305873881001e-01,1.650919313124319387e-01,5.691010078001113026e-02,4.513174899692903308e-01,1.253270883660136947e-01,2.809035011219966904e-01,3.475629081613138549e-01,2.339290098764491566e-01,7.356226090698019249e-01,8.179136181768634772e-01,7.779815992044868400e-01,9.093305364857277029e-01
6.182891214832682003e-01,8.828597904764368121e-02,2.478363113184334221e-01,9.963302149420958376e-01,4.323058830299506550e-01,1.117047682727129176e-01,6.303780207097686716e-01,5.857336369576849888e-01,8.445456940719385797e-01,1.543685610785106022e-03,3.772424271440378840e-01,4.542078374392077844e-01,6.866266028417968847e-01,9.420599231649657845e-01,9.133679169320775282e-01
2.573129240531272233e-01,7.450661940907580272e-01,3.417233469704820115e-01,6.599975467650198713e-01,8.764504584583180380e-01,2.007036649788729310e-01,2.871305965968559137e-01,4.366512476174592150e-01,9.301201046756195634e-01,3.379562869271695025e-01,8.973724080534624115e-01,2.758625577377370464e-01,8.891715111445144260e-01,6.894829712703509639e-02,1.395038847691411066e-01
4.782778058551792055e-01,7.566732663894460975e-01,3.759979191042327473e-01,4.815946616600318420e-01,7.049236670518929104e-01,3.236542627641409986e-01,7.866931236429126617e-01,4.786714151498070446e-01,5.171462638080936980e-01,1.697998078533551336e-01,3.805489241979644888e-01,3.364263230223321077e-01,2.119137256292898952e-01,5.762667827638090490e-02,7.121268601789513264e-01
4.243776460920164473e-01,5.593267242269563955e-01,5.245302648530273393e-01,7.805870733396185202e-01,1.201361386209504056e-01,3.845226431158698110e-01,1.860348449636228807e-02,6.012583811754212970e-01,3.801306901622595324e-01,1.294895451234572281e-01,1.947857118875142568e-01,7.341228580387479941e-01,9.445281273848469272e-01,5.432833140759586454e-01,5.436010353335873901e-02
1.992613914981206102e-01,2.904222465109754792e-01,8.283525217900521431e-01,5.993058740323750078e-01,9.329765808902051871e-01,5.381175925471559651e-01,3.250497747072902399e-01,6.258924565104044824e-01,1.919920010021513024e-01,6.316150052959744743e-01,9.578483976475374861e-01,2.295544167429026672e-01,3.297523648811618857e-01,9.849646008985406542e-01,5.949315378999081583e-01
2.136480389387565015e-01,5.695971410000072455e-01,5.803657350701245665e-01,2.717745122771318966e-01,3.675610295359074131e-01,4.343018431647261979e-01,8.956735538583933121e-01,7.880202603209552903e-01,6.420412520342997365e-01,7.147347700515087610e-01,9.774794328804117249e-01,6.394508558059358583e-01,2.302481044366126994e-01,8.734907578436453823e-01,2.399516371787068225e-01
5.018120164171754327e-01,8.768238315299246022e-01,1.730346141409733196e-02,5.628261741260667250e-01,9.425531276915982692e-01,4.816154759108433048e-01,2.885041305133578815e-01,8.311993882133363876e-01,5.852798467671527227e-01,2.785430842728053857e-02,1.893632051639044800e-01,2.136105021870660092e-02,1.222536380640127929e-01,9.665868032847565461e-01,3.970529575284260648e-01
8.106966208237398330e-02,7.665069124201910888e-01,3.227567814191434348e-01,7.973485656296287472e-01,1.573930818920027397e-01,5.094378653164388648e-02,3.694659068493728604e-01,7.680730404572111425e-01,2.318013597184229724e-01,9.799073618550709908e-01,1.244009268826752335e-01,2.312956416185185660e-02,8.311996787650453022e-01,1.760216633739037917e-01,1.272276732004828936e-01
4.685539082599835536e-01,1.593317032278213086e-01,2.115112143759515506e-01,4.074890225455558568e-01,4.426067536072226805e-01,4.051828032443660632e-02,9.193124646585583148e-01,7.666168743638328564e-01,3.837146880905528690e-01,6.362258166905201406e-01,3.014983782977948001e-01,4.540510038682266103e-01,9.990083169483188197e-01,7.249719350751369085e-01,4.407426368603487576e-01
