4.157675073631003082e-01,8.515539628517867499e-01,8.065011635513469335e-01,3.814801811160939415e-01,1.112594439016528769e-01,8.360942703757666683e-01,9.913764557360252860e-01,8.655851364649662649e-01,1.496046764926790562e-01,5.318734004648882907e-01
4.517442480505737823e-01,5.127969151754131483e-01,4.053442283496637710e-01,2.902641335698725733e-01,7.901483658725519943e-01,8.144532980240717368e-01,1.352184718445906819e-01,1.047873586650918121e-01,8.021592971751980716e-01,4.156664060892201196e-01
5.781335669347194006e-01,1.732403046162803717e-01,8.023892388757919436e-01,8.771603145667541401e-01,5.052101421950746518e-01,9.283811920866310574e-01,4.742623043656325477e-01,7.457500155841403355e-01,4.562197899905036103e-01,3.116625706077493785e-01
9.530710926301824149e-01,4.691670701150709721e-01,4.217269138849014665e-01,7.632578187144901660e-01,3.927546594166405614e-01,6.106998972787673896e-01,7.930487951243054834e-01,4.420705475875550405e-01,9.340807111662126072e-01,6.633523959490736921e-01
5.113847600981610286e-01,5.989320352397964342e-01,7.777243130696860351e-01,4.611780349270377943e-02,6.719850785814048821e-01,1.438486375116421190e-01,8.613344131535980441e-01,5.884245526748126398e-01,2.700996625875973223e-01,1.221313429788150051e-01
3.491138471461718851e-02,7.698637912678440998e-01,8.414073287071157647e-01,6.641657787237235100e-01,8.581168545099518985e-01,9.882973107811929836e-01,7.413350121821370431e-01,2.016948627114907300e-01,2.639080040128805038e-01,3.729513527369238135e-01
6.244732550482081646e-01,2.358109020663662347e-01,7.657793893816259301e-01,6.199367805636303297e-01,4.419175947018094686e-01,5.371505196890109524e-01,6.619740061817731558e-01,9.144668503512756175e-01,8.501004255304702717e-01,7.096767591096549976e-01
6.385731491922342906e-01,5.491809504475515524e-01,2.353565208841612577e-02,9.940466050893024264e-01,3.885966496112724933e-02,4.062380520421198238e-01,9.657609826504454098e-01,4.829756499550805771e-01,3.649763201773360555e-01,7.772722467282229264e-01
8.150170267326295459e-01,6.762048779339273619e-01,7.110546929306178487e-01,3.150062362689025619e-01,9.248791107310666559e-01,6.799429395874153625e-01,5.995983861666254189e-02,2.426085136815070431e-02,3.694485506512129591e-01,5.101879851206769789e-02
3.782012565498973355e-01,5.992319345812180398e-02,5.727575842295651309e-01,8.347891694266382778e-01,5.953516396561926438e-01,5.821301494468423821e-01,2.474039704837183162e-02,8.380347902117095682e-01,7.884486952388720660e-01,2.496511333173745406e-02
