7.816136077430645424e-01,7.800049814700837914e-01,6.918099413565758082e-01,2.736598786512691728e-01,9.599494038365663506e-02,4.745187771367144203e-01,5.264912032126582986e-01,4.368996654918929634e-01,5.937502076576810506e-01,7.458530389040599617e-01
3.293835407550065320e-01,7.345684584830299846e-01,6.821456362447401167e-01,1.541105254235863864e-02,2.004382184721741345e-01,6.372901095019609663e-01,9.002335785573137850e-01,5.440486692809435310e-01,3.103452985493809768e-01,6.408615006384990043e-01
9.663656209363817862e-01,5.642899714051906601e-01,4.941481567471801561e-01,3.956556203779670877e-01,3.003567739627129862e-01,7.803927788863868065e-01,5.554152797457799773e-01,3.140563656880269727e-01,3.064170082030062137e-01,9.003194842028972023e-02
9.639222280829220502e-01,2.211778409680559276e-01,9.429256296988870467e-01,5.380128781155877338e-01,2.733619396171826921e-01,6.597347094215748609e-01,6.152581443508606807e-01,2.040170515940552542e-01,6.807332630509221882e-02,9.858636662399612449e-01
9.889209727329205668e-01,4.809272708231717708e-01,2.099714894508526442e-01,2.209715520523203303e-01,7.793022740254496039e-01,2.344994211075897006e-01,8.771683931103004817e-01,5.790025616860575708e-01,9.764516199704095234e-01,4.497514771435540126e-02
3.322610831864891701e-02,1.457942780299195107e-01,4.177821758532391794e-01,3.963871103871462465e-01,1.874317362096536987e-01,9.380881238135756472e-01,4.092757242434630349e-01,8.040164194368826234e-01,9.027824622344050587e-01,3.486630305250263406e-01
4.386765325969538276e-01,3.764521441498019927e-01,6.356164408520190712e-01,9.395916561761329389e-01,7.153895704883582729e-01,5.056228459359519700e-01,4.660722149729109587e-01,9.458262288787636640e-01,1.535467056364865357e-01,6.323916635125141905e-01
5.117492175929879705e-01,5.287525296026953647e-01,4.672666096094371113e-01,2.951679514662667314e-01,5.943833559820610457e-02,6.013807871226739543e-02,8.630169937219629439e-01,6.067096567911840488e-01,8.814364883328441591e-01,5.728914461851588591e-01
6.573566203061887991e-01,1.292214119765383584e-01,9.706160606888615261e-01,5.550312169596576251e-01,9.434233833931269242e-01,4.183326158590908728e-01,3.540259922586194152e-01,7.251898097882737426e-01,1.128982145539353388e-01,7.391550587088618895e-01
9.676152947106152480e-01,3.320284760212672825e-01,1.283244702282428928e-01,1.493231671007060335e-01,9.485569815416670103e-01,5.672055556500354978e-02,3.590261553328565336e-01,7.945363847558558623e-01,8.796390102816901146e-01,8.539931646023521949e-01
