8.549386332500299446e-01,8.058574154358039143e-01,9.246074569208667659e-01,6.956740309031612668e-01,9.752288865245362093e-01,1.596611548068629371e-01,1.507182364753493209e-01,8.775535788957001815e-01,9.873868602501495451e-01,7.645265194050120394e-01,4.694058258202568057e-01,9.842465471671425492e-01,8.872845800917248393e-01,5.535583983029196409e-01,6.094037315643131558e-01
6.217571778045445363e-01,6.139205439662600572e-01,4.374006066204582099e-01,6.807730096525426156e-01,8.656842834463875924e-01,1.032917585111770009e-02,4.267005895058014753e-01,6.157353197420599722e-01,8.261849299499685051e-01,3.728603555641285539e-02,6.049816928919033998e-01,7.310686744698202677e-02,5.534492843335135914e-01,5.341132346880375081e-01,6.392064722630219631e-02
7.718977139550622368e-01,1.465546151845339429e-01,8.045121637863952291e-01,8.374422958406637640e-01,2.266017850898498498e-01,6.563935757899890255e-01,6.646223159869818486e-01,6.918090201409308193e-01,5.167044179745097221e-01,7.033609734326582430e-01,1.131722794164500279e-01,6.215791416353200205e-02,4.536574814188789606e-01,1.767748427662125810e-01,8.473819003047586840e-01
4.268467521410641563e-01,8.796038107015158314e-02,4.062091235145744994e-01,6.237778106211813167e-01,5.298427329807779973e-01,4.892909621903490658e-01,8.123472892691885328e-03,7.374040743952720023e-01,9.294248713615206325e-01,8.406963124460197223e-01,6.881335065241899196e-01,1.130426118968042015e-01,6.085389706420964995e-01,5.812501319854512793e-01,6.553395853380402647e-01
7.435952416871214332e-01,4.955941268697710012e-01,8.887945196410527160e-01,8.000132216768366389e-01,2.380239280303919625e-01,8.990199282689085303e-01,2.311066987024240627e-01,3.411702046743911865e-01,9.439225523001857354e-01,1.217824769513105032e-01,4.498113635435084801e-01,7.787587170887160237e-01,3.511242201630639936e-01,1.900844478372779589e-01,8.003903239732850228e-01
4.909598537841891597e-01,8.238295708130178863e-01,3.849033990010362061e-01,2.657104273734322009e-01,5.472033909732607615e-01,4.765037211912483972e-01,5.371047589518773702e-01,4.498480702370102335e-01,2.319835148749840315e-01,9.329144484140406979e-01,6.924261646042051410e-01,9.793779406917619834e-01,7.003567447531653389e-01,1.502294245248543270e-01,1.941672270475105488e-01
9.404676396785544013e-01,6.919798310866318580e-01,6.781722663445642896e-01,4.558341092104328807e-01,7.555041574794044701e-01,8.616352676704861491e-01,3.583432245035396146e-01,8.743678055669965588e-01,6.935118338788476278e-01,1.708922514859386732e-01,1.309549703346544192e-01,8.810547340531683647e-01,2.916016884987139290e-01,8.464778856605736923e-01,9.279108588848368200e-01
6.591555230187929881e-01,6.101317792892352321e-01,5.179921319172233751e-01,3.052932638718052205e-01,7.744966170593822197e-01,5.127936328440323432e-01,4.403063305847917386e-01,9.927874764470946412e-01,5.900181670866032624e-01,6.818743272488274609e-01,4.180285048758016764e-01,9.784168908151770205e-01,5.095426876984291420e-01,4.070095214288552699e-01,4.578531261360764271e-01
7.899447644106348809e-01,4.505014883021796201e-02,1.546571326706224214e-01,3.007991609142632861e-01,4.248101027371484761e-01,6.736695595637138823e-01,7.395429205253569727e-01,7.958315527977674053e-01,5.231792990659758225e-01,2.243126005015005919e-01,8.308046303691321022e-01,2.257218571016309516e-01,7.825070190443119689e-01,5.176844583720244808e-01,4.287765575823941910e-01
6.574014962131278228e-01,1.354772919149841437e-01,3.813521201820289086e-01,5.328690707832847151e-01,1.353578093370670921e-01,3.306689880709350327e-01,4.685242489262035903e-01,1.395130565909851184e-01,6.068098977295922625e-01,6.242989731767056849e-01,5.201062493205066417e-02,4.292624192606051547e-01,4.880367718344550410e-01,6.588610913018966286e-01,3.505080226000698573e-01
8.562798279049053107e-01,3.934354583824866136e-01,2.623417380248821429e-01,3.356578662448926886e-01,7.490933492742700706e-01,7.422319743721409457e-01,4.788206184064391913e-02,2.975771749524118714e-01,7.013323728700906479e-01,2.834323402860871033e-01,9.112713980648893264e-01,9.315710017825692413e-01,6.686313324413278858e-01,4.411761267220060123e-01,8.672132999661607000e-01
9.175448973393267593e-01,7.254091552623737060e-01,1.157647606411610353e-01,4.408571817049011798e-02,9.712495310010350602e-01,4.009373456465636920e-01,1.463998615190454933e-01,7.233383859296214080e-01,9.142873132055662211e-02,1.186467605136840575e-01,6.953168059367598186e-01,2.058977225435171254e-01,7.225039792715375331e-01,3.295264942960945964e-01,2.944423104241170597e-01
3.111265598941045374e-01,9.706551106178579191e-01,7.203560156349403387e-01,3.497721389843700956e-01,8.600880091710109143e-01,8.513276235534198433e-01,5.039846454485723548e-01,8.195944922158422408e-01,7.318710307000783066e-01,4.397394303695438822e-01,7.252108481230709058e-01,8.719905690686404753e-01,9.815084635701318838e-01,4.298134061714998788e-01,9.754319826184244535e-01
2.431310456436567291e-01,5.839711660302093765e-01,1.017205447967692855e-01,2.526314063317277592e-01,1.650104494488568996e-01,9.825960064207348577e-01,5.765931313131474889e-01,8.106788299583833624e-01,4.799063911535653704e-01,3.750116623724193410e-01,3.762961082786075995e-02,6.285209312316697439e-01,7.386421602614052784e-01,2.054912637074174375e-01,8.812913288874270057e-01
2.751709513062068346e-01,4.417794833877969340e-01,8.921442477645412650e-01,5.528562294444190339e-01,3.560344316043735358e-01,1.568354017047703941e-01,7.926422077904787811e-01,8.252178484268080094e-02,7.704994800429990631e-01,2.832239625633385938e-01,6.697760386674541655e-01,4.934995758834113122e-01,9.470724806887043101e-01,5.774423643316685117e-01,3.309533414848195854e-01
