6.444985651335185528e-01,5.614707513428740526e-01,4.069829818982194647e-01,4.640351154283811619e-01,3.674882001928153619e-01,2.524046688134865546e-01,2.052418581407645659e-01,5.840493611761999881e-01,4.301938878905502417e-01,3.496979648669430452e-01,5.674150839101894661e-01
4.568483237009849374e-01,5.410240233636121054e-01,4.584042060606741131e-01,2.094855575428219430e-01,9.471455804978101689e-01,8.143947442698641348e-01,1.253984378820344192e-01,3.217207620692970060e-01,1.816753420127977803e-01,2.002634114665093890e-01,8.429126371885684588e-01
4.718050925733680012e-01,9.961070602037414012e-02,9.460701189375583242e-01,4.210682419904089313e-01,8.445405683938120855e-01,9.973956484637754860e-01,9.307578216114682501e-01,8.204727923206523998e-01,7.974384512593249985e-01,7.470986986395707907e-01,9.428746120474329473e-01
3.319814130179433720e-01,8.480164542225567814e-01,8.241869515049370376e-01,7.678196611581514786e-01,4.398344214612504022e-01,1.803578537789167768e-01,3.496272275547556152e-01,4.540112368287896327e-01,3.992306107923705438e-01,2.346678033203019043e-01,7.569101099880809480e-01
3.400690716639194200e-01,4.173632103681164107e-01,2.224798422700364764e-01,9.066156420585329556e-01,6.762843047065555391e-01,1.287746162333919253e-01,3.490290710767800508e-01,5.379588114353850425e-01,5.081681534819221246e-01,5.295903910641773793e-01,4.070461445338073858e-01
1.802467906723719260e-01,1.914301363736523598e-01,2.332141075115490292e-02,4.383503352343725012e-01,6.718538305462902205e-01,8.729926227992265142e-01,1.064819819344164920e-01,2.739782789245119865e-01,1.679324588889675729e-01,2.266955657773137567e-01,9.829703933697785390e-01
9.912522557483330887e-01,3.216102873165336273e-01,6.509117666974398864e-01,9.163545757562752136e-02,8.076944945581486790e-01,1.986788843142188732e-01,3.909577266644659321e-02,9.785259435247796178e-01,7.844658759872752407e-01,8.337395467038781760e-01,9.494234876021594438e-01
6.770261111942317278e-01,6.354893230003048066e-01,7.807977415536587751e-01,8.097087238302800305e-01,6.248384081808595614e-01,4.879192020522793438e-01,8.966851159103428337e-02,6.100060127465734006e-01,6.898499853325583686e-01,8.170245166935172776e-01,5.434574511471265135e-01
9.609258027890531517e-01,2.001028325802564067e-01,2.265668428172614712e-01,5.409761507627468546e-01,1.498214673669997499e-01,5.242027599098528778e-01,5.350203915450701952e-01,1.799616713392074852e-01,3.829065098126271938e-01,8.457264429122645089e-01,6.164735975706704396e-01
6.735234058584407268e-01,3.785294769959824945e-01,7.670668018490315321e-01,9.901122221960667602e-02,4.559982339909310900e-01,9.938976137490852514e-01,5.390373957781589009e-01,3.062093650130417455e-01,2.656111418618319897e-01,3.520281336184433174e-01,8.117596956871395708e-01
6.057045466069492790e-01,6.127419259305408872e-01,4.388117099759741846e-01,8.987239716581265636e-01,7.630451291504661837e-01,4.217310577450158471e-01,8.943725312453963960e-01,6.100154076539413550e-01,9.763606479925933668e-01,5.777919995300798695e-01,3.441456364417631031e-01
