4.839794075427916731e-02,1.903284964463719531e-01,2.407827697176434523e-02,7.050504500238208294e-02,8.779689302973021636e-01,6.075967945152553895e-01,4.958709325958278180e-01,8.113658077245164968e-01,5.764093917027136582e-01,8.236165882728244680e-01
7.198561955318560912e-02,1.761980452533248309e-01,7.913246056794341898e-01,4.142602893656844865e-01,5.550773531857707832e-01,9.325033480511730755e-01,2.867914192490572667e-01,5.826560492429787574e-01,3.866874943959244249e-01,6.250885491367976776e-01
3.233303344890555708e-01,6.933371962591435844e-01,4.489428217008414324e-01,4.138656702825194156e-02,5.067366959483162736e-01,4.263381697419238447e-01,4.387298039400009397e-01,7.533502249255464855e-01,9.803383819690005829e-01,2.644577935696218463e-01
9.360153805427713358e-01,8.758041766854615107e-01,7.392932676297002681e-01,9.421885674908078157e-01,2.571752050205822204e-02,4.327725982124115411e-01,9.105252630769596900e-01,7.130081774936555261e-01,2.978147176575407507e-01,7.199864561446210898e-01
9.452316974589392018e-02,8.471356931995120965e-01,7.126405448527720621e-01,3.385782771363207155e-01,4.508291658738117214e-03,7.863740278587763033e-01,2.424745291131884528e-01,5.703575797653315238e-01,1.695232362491894129e-01,9.183441579164905999e-01
3.824454065073272790e-01,8.581585752355590513e-01,1.968109025876253471e-01,6.135151025458851493e-01,4.766929803809210053e-01,3.598687670649687309e-01,3.100843284772860642e-01,6.223588638813684071e-01,1.509313397506143462e-01,5.608571393525491056e-01
4.243045915007593871e-01,8.225442467995766060e-01,7.988991307698993793e-01,1.287216319845801982e-01,1.679554479354509189e-01,9.912213828883976730e-01,2.434535858148412224e-02,3.772008889257609798e-01,8.439647238855352285e-02,3.521037814431949853e-01
2.645623143681308242e-01,1.216739455434154848e-01,1.161627900341732911e-02,6.701489233979285309e-01,8.489842169156133211e-01,5.599687314780557035e-01,2.236838001817600396e-01,2.862214016841224673e-01,9.559254431126311680e-01,3.542350935396150202e-01
2.754127575214869728e-01,8.836423444072839528e-01,5.804660101175429521e-02,9.610454008588417141e-01,9.930941014240904918e-01,3.791600477467389485e-01,6.787799374959222476e-01,2.723069861929519053e-01,4.906973466685593532e-02,5.709918629930235134e-01
2.138228461148590220e-01,6.150511095003471373e-01,6.010749632881531301e-01,2.568817036710301371e-01,5.790649464112997968e-01,7.336982214025276061e-01,2.790938555680100297e-01,2.169395631174275696e-02,9.811395901799779828e-02,1.062333695920870680e-01
