9.961255937598716415e-01,8.825015574418739739e-01,6.200349082661615885e-01,6.384418160942164633e-01,2.381222903889013143e-01,9.590239573240089133e-02,5.024536337510897566e-01,1.368032544357038471e-01,5.996847530586760788e-01,6.249682962098647154e-01
8.483118886433871353e-01,8.946786713761789578e-02,9.415151942766665227e-01,8.463858021563095413e-01,7.624827502174482685e-01,6.576455241413570185e-02,6.437595103416365871e-01,7.640569277588078467e-01,7.341091469333849151e-02,9.544254642402714151e-01
6.475315957210050488e-01,1.000187594082435627e-01,8.392750233051781139e-01,4.658052980613235361e-01,8.152019191025673406e-01,3.711109225788977728e-01,3.341843370578679862e-01,2.079345154826464093e-01,9.974268356501453381e-01,3.008419229726826405e-01
1.415403235377862279e-01,8.789595954827665869e-01,4.308741332399101953e-01,2.408159571145285227e-02,8.505997133467761984e-01,2.941557118116324698e-01,1.611324863764346249e-01,1.817247657987534071e-01,6.788381417615720892e-01,4.818293414240438777e-01
4.457147596344087637e-01,7.941760396940169553e-01,8.263866617002402215e-01,6.561050975929458851e-01,2.873641056071855049e-01,8.422360926489730337e-01,3.224328379211339746e-01,1.274414317584814382e-01,2.347051552828494092e-02,2.897464261451765388e-02
4.897675023835658115e-01,5.778283909861635648e-01,5.431123175436373129e-01,8.547189674056554498e-01,3.912055554277993341e-02,3.013997239591296173e-01,3.974709317949866039e-01,3.132961694400915320e-01,4.896100183920570892e-02,2.657255462398276924e-01
3.044967121130631726e-01,2.603005341108599602e-02,4.436431353500472907e-01,1.748827548146837385e-01,6.737336873392985037e-02,4.455410228155488594e-01,2.657789317438387089e-01,8.315051332618043078e-01,5.560302731400292853e-01,1.285910540914793065e-01
3.329404412236474098e-01,3.541248973006162482e-01,7.742729702829963534e-01,7.770088883113085432e-01,6.643893767519909455e-01,6.568901772271646955e-01,9.426156327435426530e-01,7.171617271874628496e-01,3.306824990562057254e-01,6.384733027137756700e-02
2.335038874363223327e-01,5.133234262515389279e-01,6.233805998200568910e-01,3.032177957910169308e-01,1.764071866804629574e-01,8.305486640527731668e-01,4.176724785224028569e-01,4.999820808960377949e-01,8.265553115925333705e-01,3.998250733226710318e-01
8.730029159547734174e-01,5.048201884389779126e-01,3.420365736636050702e-01,7.835058965482545323e-01,9.863533639523430763e-01,3.489892856432080803e-01,9.417155338996329172e-01,8.202950002194664414e-01,1.475249153742600461e-01,1.383631693015746622e-01
