5.878564621129969137e-01,7.130852579135552594e-01,6.691446381609126304e-01,7.142883564521931294e-01,2.208776561081144951e-01,2.822710160825503412e-01,5.569644193924035980e-01,1.420499169952728069e-01,8.499342140310041094e-01,9.301163139157658799e-01
8.646611643421779902e-01,9.569162158473940583e-01,7.736209887388717510e-01,8.369294028261353713e-01,9.024884221088511627e-01,2.649306845032048940e-01,1.379668889149088251e-03,2.635798627480177014e-01,1.354207364119763835e-02,9.405288748359058593e-01
1.940978514072364547e-01,2.820411684207501102e-01,8.832949854455294236e-01,7.028817372953677367e-02,8.012973353627225181e-01,5.261302113498000921e-01,5.180361392740396864e-01,3.573284287693436756e-01,6.978735385761973831e-01,7.113075127943349063e-01
4.250545178334483865e-01,7.228360687688991648e-01,6.055364359810165853e-01,7.005211215130370261e-01,8.072341657604265031e-01,5.209761207583112341e-01,2.216488902118038951e-01,7.938915949684280937e-01,6.663701458990423099e-03,7.084796619475203228e-01
4.764857235713697570e-01,1.872550282196887572e-01,7.703519995464900294e-01,5.414877731885718859e-01,1.772538749006232761e-01,6.325615833011921652e-02,1.893426920624794452e-01,4.033048165334013335e-01,1.047123023013505350e-01,1.985908349891170044e-01
5.411288624234081857e-01,9.910279272361410818e-02,8.880146661897356797e-01,3.446050010415195874e-01,8.282687033616800143e-01,6.511449200042476182e-01,3.508240699281625075e-01,5.753740651523767680e-01,9.831820511880473568e-01,6.818568069816832722e-01
6.438485468366914599e-01,9.914199751404606520e-02,8.768820112371339404e-01,4.646752679081358473e-01,5.002154211557614527e-01,8.145752115827407103e-01,6.754004988307396040e-01,4.571883068979849529e-01,5.857824132103053305e-01,6.651008683232391139e-01
1.423922973643538814e-01,4.017635373234273999e-01,6.415743362102412917e-01,5.288570850400193812e-01,9.178346450750192176e-01,2.464820510394533093e-01,2.849725113917045416e-02,1.270416344515533646e-01,8.991718981043596015e-01,6.604704146093043349e-01
8.327413401101626533e-01,5.667913063347649327e-01,9.251771070930122631e-01,9.726193226974751971e-01,6.682566723561055300e-01,8.712403517224456273e-01,1.357758071791135279e-01,6.982050340676433375e-01,5.533862880250448590e-01,7.580121799537480332e-01
4.347193995044197345e-01,7.686739029092569675e-01,4.179343481876917066e-01,3.243997061128112147e-02,1.707337048210443298e-01,6.397596834201575433e-01,1.149922441505963899e-01,7.359264020721100197e-01,3.584744719092349818e-01,8.255025239307268725e-01
