2.034060212262844836e-01,1.086451194294285605e-01,6.363804369679610939e-01,9.397056281849254233e-01,6.997627543237863179e-01,1.944675160572344463e-01,6.520107578937963666e-01,3.939784227510394476e-01,9.488832540914106106e-01,4.965506678320673606e-01
5.364860990377192662e-01,9.524293022709806600e-01,8.727541822149782469e-01,1.042352532088286488e-01,1.211446670527638325e-02,6.235618830166297366e-01,6.200282097744792553e-01,6.886881303955949551e-01,6.739024883507791497e-01,8.989594983036494069e-01
3.414699658614891442e-01,1.436875465995888224e-01,1.229395555859466027e-01,9.334065911820067507e-01,8.527752858246175904e-01,4.193371371783894963e-01,3.280123520805579007e-01,4.444862312637025692e-01,5.054268657457080538e-01,2.717746266388982868e-01
3.531209949126423719e-01,2.413994445038153414e-01,4.045178309964537755e-01,7.495791793323631769e-01,4.939803619992750860e-01,1.717236731202335109e-01,1.629873293980881321e-01,3.128993023504402782e-01,7.008989079807821376e-01,7.425722620526113982e-01
4.602616281182370095e-01,6.737651325986077078e-01,2.557446178365063716e-04,5.420943634001194056e-01,6.040867910157633469e-01,8.841340372816304249e-01,1.610342796789798747e-02,7.795003631123859078e-01,3.141158470164929772e-01,2.259762150433207717e-01
6.678150785058051264e-01,3.807322787897389205e-01,9.941247330517770653e-01,5.829130641853776940e-01,9.912601172510849823e-01,3.051598986911723266e-01,6.234552188967267261e-01,5.049029430089442272e-01,2.515991754882802578e-01,8.668228255366106083e-01
2.360382122348559930e-01,1.538164812026814321e-01,5.068710356947203621e-01,9.473901252377172622e-01,3.612455846362169209e-01,5.041320985523826126e-01,4.720703363290331689e-01,9.621689556300494495e-01,9.230111785556982529e-01,1.302784102682498224e-01
3.917059429890292765e-01,1.160970672675306625e-01,6.952671816595633603e-01,3.282660021937222616e-01,6.864799466886695178e-02,9.537164703828517887e-01,9.605955156280596707e-01,3.569609272851455017e-01,9.844946153684968060e-01,5.709754134445040874e-01
9.707713543368682307e-01,3.010936658512469721e-01,7.823185306829411045e-01,5.720492838159740856e-01,8.998009098563577446e-01,5.716325115573751559e-01,2.800014806591595296e-01,1.618141458473136840e-01,8.605082083867156006e-01,8.772923372800028874e-01
7.382732476804602095e-01,2.878887731478914080e-01,8.062787360977139439e-01,7.343127884181179788e-01,2.036372076424958211e-01,9.163016342914512835e-01,7.292907525928606915e-01,6.381669026526259891e-02,7.349553215843296350e-01,4.601181701783242373e-01
