4.957527760713001941e-01,7.355218722713378066e-01,3.227512186421203078e-01,7.205715231115181751e-01,7.395355901814517630e-01,1.889332108528096743e-01,3.775808333351708956e-01,4.414680911926481821e-01,8.041757866547621925e-01,3.355196513145320969e-01,5.579135005973578920e-01,3.909598825723945570e-01,1.899409080721858878e-02,5.237448490840629356e-01
7.542854291021117152e-02,8.490124952527577928e-02,5.006972763336000609e-01,6.732867409329648112e-01,3.392229586805551866e-01,4.215151880985719135e-01,3.128837899018951374e-01,7.927848967532336033e-02,8.219913496977613310e-01,1.070934747801577380e-01,4.942088747532665804e-01,5.891675671666209979e-01,9.357236877665137120e-01,4.791064493030550153e-02
6.214128506871199331e-01,4.048052645032305108e-01,6.578472338907177530e-01,5.333662052228739237e-01,6.750316380770596814e-01,9.369681141883877684e-01,6.739138851566186528e-01,1.876194397349300047e-01,9.913139017075154324e-01,5.308962792984350809e-02,3.721648168660380840e-01,7.872113921444480189e-01,5.577468044684582571e-01,6.402468147195877757e-01
7.587186014788992461e-01,6.971443859927440867e-01,9.151735726156590145e-01,4.334297654301703107e-01,4.927226540787389419e-01,4.971762577516791737e-02,2.991516851300612956e-02,8.934923434265108488e-01,3.985574830463500806e-01,7.642758738758436143e-01,6.042395470926392731e-01,1.088058879578834848e-01,9.986840049242181605e-01,8.172600681379225129e-01
8.760429466291541623e-02,8.827211550316593769e-02,6.259321175814945848e-01,6.265241389306424047e-01,3.748371886557845256e-01,6.615674646153111294e-01,7.950056752327235854e-01,2.014087305525079641e-01,8.751410502815912817e-01,6.744438441146172192e-02,5.353693985167473635e-01,3.352396475860970337e-01,5.772546428743932090e-01,1.428318869347019460e-01
9.372881379729650630e-01,8.005119091620650495e-01,5.194616313031549248e-01,2.972332602617540065e-01,2.442961727800901928e-01,3.697063335223577107e-01,1.248080988814735948e-01,3.332611664066670309e-01,3.572853013184440485e-03,8.029950980890950829e-01,6.040749751044272031e-02,4.697288241388111185e-01,5.865884406680795804e-01,7.473909539848158090e-01
7.431711194573968893e-01,7.813061831251248979e-01,5.883424360521477547e-01,8.785379702257422041e-01,7.102713156448607901e-01,2.502839855396190583e-01,1.184860766251831787e-01,6.067280221085062930e-01,2.089311200990161543e-01,7.261761139212388194e-01,7.290704422657304784e-01,5.230682686260321734e-01,4.953360287485875091e-01,3.704421914111447611e-01
6.972577257159062736e-01,5.810085064740657668e-01,7.979273297326074932e-01,4.362713219618993277e-01,6.424428025807563669e-01,3.172275432250576399e-01,4.119541869715847016e-01,5.543945296529240174e-03,2.490592355768709298e-01,4.151563579839185891e-01,5.224610783273830883e-02,6.876476043990359388e-01,9.635298446147155804e-01,1.800122767931929824e-01
5.921813683466744527e-01,7.144425609146666245e-01,8.756889767620290588e-02,8.870079052830431854e-01,6.881253077907156790e-02,6.627407192816412440e-01,5.142858913531278553e-02,4.693910086911058377e-01,2.257290464036125766e-01,7.907209858600745545e-01,9.257895185543534300e-01,9.974712164178873852e-01,5.433154668540078891e-01,3.113224580230262717e-01
2.169927480096379702e-01,8.229548647307390885e-01,6.176045866218594638e-01,4.705794468189112845e-01,4.651709285290205331e-01,4.817177043740423770e-01,8.867917574160125715e-01,6.314174143507604864e-01,1.210881412917704791e-01,7.345731590493480567e-01,2.314822501031110757e-02,2.744957214046936933e-01,1.163127468112228335e-01,1.146140815835473559e-01
1.317254049244542813e-04,8.843477443200532528e-01,2.696871904074100712e-01,2.919063826012826546e-01,1.059818591345235150e-01,7.133575544314650907e-01,2.105845647776088958e-01,2.210237782163716469e-01,1.050452507281969261e-01,3.996579332968530629e-02,6.169733374505101953e-01,3.756926935250648469e-01,9.401021777734095419e-01,2.746305087173300796e-01
8.736060665967266825e-01,4.096161058664555821e-01,2.427187306499917208e-01,2.853964353643393403e-01,4.945294316205236518e-01,4.257508569176882141e-02,9.824770419731934101e-01,6.191435133888615328e-01,8.079852036189039133e-02,2.878539255785885764e-01,3.371288574981661235e-01,5.253121169639218824e-02,7.049331631187707448e-01,2.711481838104702335e-01
9.309603287774024238e-01,2.944400658679646732e-02,3.266970133497585360e-01,7.622534443053297082e-01,6.516506913619368735e-01,6.046594376072513821e-01,7.874767839760411503e-01,6.568248196632112679e-01,5.107235132101717312e-01,9.154347761561690833e-01,6.653544669824795754e-01,3.710925533828930423e-01,9.731214019958961403e-01,5.066639519971687378e-01
7.477472599030452471e-01,2.595253104534658295e-01,3.120392026860706602e-01,1.165066049614045252e-01,6.326039386431834277e-01,8.323152841051915107e-01,7.709179439659479272e-01,1.086391943327819076e-01,2.583972699258371142e-01,2.998747957898032501e-01,4.022363636300458900e-01,3.555068739019838775e-01,5.410406694209254352e-01,4.496648782075360895e-01
