3.266969815439549896e-01,9.191905281158714303e-01,5.444292903023547625e-01,9.063074892321494325e-01,3.171369771502483559e-01,9.594376609602752737e-01,2.513270609288331681e-02,2.040001808098014235e-01,6.419404562417874160e-02,6.473797756356700628e-01,6.112330948741657721e-01
8.139714087598396430e-01,3.751844798253372026e-01,7.018129232066526724e-01,6.442739158804160482e-01,3.964240911718803773e-01,7.621211677859163203e-01,6.531000427899428251e-01,3.772662312140022678e-01,2.908684155309685382e-01,5.504317984363946703e-01,5.410714753351230089e-01
1.484059026846514806e-01,2.611797279810011974e-01,6.119348283403717170e-01,6.866453961246021809e-01,1.215041535328014177e-01,7.601515503326592427e-01,1.363698178429842978e-01,3.415445054602199715e-01,9.663493149411275240e-01,2.001209115470509170e-01,7.245144549913981047e-01
1.891714433682845087e-02,4.983246916933251613e-01,4.009206996753681418e-01,5.621104363989898323e-01,9.270558326681822559e-01,1.123788425050635809e-01,5.731487107400258241e-01,2.488779394612833373e-01,4.329244974533754675e-01,8.450741739457703350e-01,3.609379580725964320e-01
6.422698061248821588e-01,3.220708342072771124e-01,8.472349110967087871e-01,3.321823999301428687e-01,4.016186720277303834e-02,9.623623015803529634e-01,5.144030860899316826e-01,7.942929931293747359e-01,5.898043370858978562e-01,8.163364575300032788e-01,8.585475796548401872e-01
4.237329147911776950e-01,6.980438483488808910e-01,6.564273857649697286e-01,8.863739041219681480e-01,5.404045741631910982e-01,2.194883263737412715e-02,1.825193455344874538e-01,3.134245469406008455e-01,5.182356377499874878e-02,4.774170082286708361e-01,6.880401058448545326e-01
7.096959922283274658e-02,5.735615342912090409e-01,7.936315389264740894e-01,2.621926409711328176e-01,8.931263698451081812e-01,7.360687436440009890e-01,2.590556630859911502e-01,5.812441686703886390e-01,2.699910701979619798e-01,8.504744220302281610e-01,2.439740683089396400e-01
3.579704119375385352e-01,9.488895523986076164e-01,6.633729043872913511e-01,1.212224124720571172e-01,3.221586691580691220e-01,3.998081235748672801e-01,9.440020472788229755e-01,6.346370058454531282e-02,5.444623854434705867e-01,7.679553726552511561e-01,4.952942689483106342e-01
9.130856873261916640e-02,5.283561460353287664e-01,8.867695668789640218e-01,6.578463037787779522e-01,5.161480386975693113e-01,6.830517536992827266e-01,2.142324039920340262e-01,8.413137503327055011e-01,3.831620256536989455e-01,4.948909453202453568e-01,1.705450538802539828e-01
4.732204739330247989e-02,2.006373656233261249e-01,7.974984302669317904e-01,4.455286568622031096e-01,8.994612257832979019e-01,7.646330013495038491e-01,6.437712182151200668e-01,7.201018902938127741e-01,6.790717372188936896e-01,8.875621653547443035e-01,1.744452860504904779e-01
4.506616924005208968e-01,7.603409154746313403e-01,3.869642520990246304e-02,4.623706534387702627e-01,2.601638862603298241e-01,2.889788102708493733e-01,7.815846175484687519e-01,1.907500941867622535e-01,6.613273950431279857e-01,9.111468796632896661e-01,8.171874896652883136e-01
