7.266488381865034984e-01,4.149321366523264221e-01,9.423680828013702993e-01,2.635933265370711265e-01,3.868498341471976465e-01,1.910710732802167744e-01,3.511150406995728890e-01,3.359759409121743090e-01,2.679849712478881152e-01,5.835356075330326853e-01
2.232443704100475212e-01,6.949021677471961533e-01,3.999076885548067395e-01,9.751524235768586069e-01,1.359628048762273611e-01,2.371728760464556496e-01,7.418148794358326859e-01,4.672443228526123038e-01,7.974065434976370659e-01,5.260052957175562760e-01
7.847510590271887798e-01,4.651518149961236803e-01,8.234416841975535917e-01,7.106988366012528813e-01,7.571231217800223900e-01,9.327545504738552484e-01,3.234130227651506040e-01,4.733828203401910795e-01,4.415396310169186211e-01,9.014162191615452402e-01
4.643573318754105062e-01,1.232195222145697766e-01,7.927989637526408062e-01,9.681360264885897626e-01,2.208225986439482647e-02,9.593359140212350811e-01,1.361843519193992602e-01,5.422499969792827779e-01,3.879879640041622446e-01,8.870520258735710151e-01
1.757587829239554145e-01,9.769592365479573548e-01,2.911187932392367284e-02,6.961309758145227677e-01,6.220475167967366437e-01,8.969884061312088930e-01,9.869108556010114386e-01,2.251564514980959331e-01,9.568602004393726990e-01,9.624169433955102049e-01
2.295725397535147705e-01,6.429197380957825114e-01,4.538115797792365846e-01,9.688954985947553222e-01,9.363994484454121192e-01,7.940322173839242659e-01,1.508293588353917247e-01,1.995377289720379199e-02,2.140829379664331844e-01,9.795451425705935522e-01
4.464441380207772037e-01,6.809690341196897867e-01,6.882955179455707562e-02,3.944091730896324144e-01,7.736595687594285398e-01,9.342714198500178258e-01,6.379319422630896907e-01,4.527397998712957561e-01,5.663442146321433501e-01,5.297743462030155559e-01
9.316287088035214436e-01,4.244863675786123558e-01,5.759818594336049147e-01,4.520114011644539298e-01,4.437356962800521609e-01,4.385467861518241861e-01,6.449525798200300697e-01,5.856169667955188896e-01,2.609667793510953571e-01,3.172813444008750761e-01
2.768444017257120082e-01,3.883909918518702042e-02,8.053993854562095933e-01,7.223483287766989669e-01,8.427820710139874993e-01,6.168322803237662466e-01,8.400214417305216230e-01,9.812140090924765801e-01,2.108071983760662071e-02,7.894477906131522893e-01
3.465197904019576836e-01,4.313342144323550897e-01,3.933908051643422166e-01,5.198018357156332092e-01,1.684703694441698207e-01,7.025318438972038004e-01,7.951141252622956346e-01,8.534360147559821863e-01,7.499793474544140803e-01,9.189679032463934361e-01
