5.722507968576185933e-01,9.458553366940027907e-01,9.557157784700013314e-01,8.351071845433242213e-01,4.954072297571168182e-01,8.899094905371951469e-01,9.300096184469073268e-01,2.211856175286256443e-01,2.837970368517678255e-01,6.970651121166798747e-01,6.810626133874174704e-01
9.437646580613586744e-01,7.966317656316916906e-01,5.204663388753730802e-01,3.414672317457490003e-02,9.356834951375634368e-01,8.861830551447561488e-01,2.239438700156336504e-01,1.624012838216298826e-01,7.367017997200816515e-01,2.951895619720918962e-01,7.499700149104171487e-01
6.585403942334744354e-01,8.435747608048723700e-01,3.546593453266968510e-01,7.488235152286196739e-01,3.736662597752361537e-01,1.396674050888898622e-01,1.051564503417380392e-01,7.331740829247693769e-01,9.480253190337208924e-01,6.069496909804980023e-01,4.188552581568252275e-01
9.643754487437077305e-01,9.141256665993823249e-01,8.057537126750942136e-01,2.009797439112153139e-01,4.938255245746766553e-01,2.077184636565305720e-01,3.238320025474196173e-01,2.243715280249110045e-01,1.871615372736734617e-01,6.437348027867789702e-01,6.333076217557024323e-01
9.948556184043126915e-01,8.410810754500273045e-01,7.946342792412129930e-01,2.016868763547188248e-01,8.143436538115436107e-01,4.197442949451735128e-02,8.112434629547672360e-01,6.915946821645609921e-01,1.587489674493151037e-01,5.962262141756254907e-01,7.302546790502406626e-02
2.805218485305305265e-02,2.751131089866010182e-01,5.265789730277258274e-01,3.564920694869507800e-01,8.064928971627385312e-01,6.426818918702050798e-01,5.746420888116622328e-01,8.355639593087125228e-01,8.344239222759273211e-01,6.232317100047546354e-01,4.940408329490250106e-01
1.127533884443658874e-01,1.376412741987323995e-01,2.894046946524185815e-01,4.293394009557885971e-01,8.736823012295499291e-01,2.207703077941043368e-01,3.339404691168537109e-01,5.083323617775060699e-01,4.907857816620087021e-02,7.330014328129101919e-01,8.129090886767547097e-01
6.884573864673443344e-01,2.988238335094127729e-01,9.421826312539614001e-01,7.635158935918071599e-01,3.251778382459030725e-01,8.094569077787040490e-01,5.384826354138388949e-01,9.179756998410379953e-01,1.882348051322757509e-02,8.235950841007206868e-01,7.660465060257074521e-01
5.568796392630422920e-01,3.034868054009307592e-01,7.054654337522060503e-01,8.801771627672093645e-01,6.255200875837948482e-01,4.502819181888213507e-01,7.747984627449662209e-01,6.566653944808054089e-02,1.857363931539524060e-01,2.967329797898908827e-01,9.420965148827136204e-01
1.954675010247970413e-01,9.835400700392120665e-01,7.085006897314375385e-01,4.846080352833329608e-01,5.031226046066175073e-01,1.939531429957186415e-02,1.422930331245724211e-01,2.752246374708440246e-01,3.782803058025131504e-01,8.681834439963345140e-01,5.505497310949297729e-01
9.365428862463871518e-01,4.798959252511102447e-01,8.285592733138470445e-01,1.798386490628047785e-01,9.789199786916870094e-01,6.159181822372187254e-01,8.899620565280174089e-01,5.889932093133994906e-01,2.637722224454099873e-01,5.982634889164070158e-01,8.187301682480525589e-01
