2.111112645449058078e-01,1.205704989178857378e-02,1.138512011296834991e-01,2.881974434170700983e-01,5.222636358829202408e-01,2.333462593460040591e-01,9.396873738209852167e-01,5.193925031926410751e-01,3.160164007535005704e-01,7.064812879185934369e-01
6.688095531588040821e-01,4.611988968529919797e-01,6.817882194479204516e-01,3.191268980082834217e-01,8.922392251724686751e-01,2.965969435621113037e-01,8.504299269163821950e-01,5.718347994291494985e-03,1.980326551552502590e-02,3.733187048288731935e-01
7.967100520614911474e-01,6.542097028112038304e-01,6.868962474465089008e-01,5.131237991677417565e-01,1.708318024552637482e-01,1.396007327186178371e-01,4.724564927562613370e-02,2.063749312312704864e-01,2.151552494897518431e-01,5.074133173944636033e-01
6.859810820804763676e-01,7.782621247621114291e-01,1.642590940034394098e-02,5.669410524150205744e-01,2.823385519325730675e-01,8.933988780215262882e-01,5.369677155045650130e-01,4.433490971121917257e-01,9.531323276224538121e-01,4.625182298892296373e-01
8.176248999253989957e-01,7.714879652562252055e-01,9.300571857226638262e-01,2.321667002809733038e-01,9.021204567372897998e-01,4.561908573181500115e-01,3.182224651089136103e-01,7.384057821871883309e-01,8.308509487773595437e-01,6.299458423408508256e-01
4.747683452934695625e-01,5.771915758421972686e-01,6.950488238602128277e-01,9.751938115136296048e-01,1.682222847651869690e-01,2.182278481168851147e-01,1.714180567327967530e-01,2.235626489605173628e-01,6.966985486989901721e-01,1.314310014659757497e-01
5.604165082330276881e-01,6.372180954874970826e-01,3.795113017403501932e-01,9.551258906584688679e-01,6.854793776728305144e-01,9.011077590132584580e-01,2.830266639657399441e-01,2.003493503304293322e-01,7.026490099517735954e-01,9.026925339560167849e-01
9.130082075967771438e-02,7.589852767383806764e-01,2.226728150667292017e-01,3.553471296639925114e-01,4.402790622044941982e-01,2.244476934577045446e-01,5.214893022626579944e-01,1.971192835737559657e-01,8.461382681945193163e-01,7.921785808598623690e-01
1.172591173527336439e-01,2.838853868306019379e-01,8.976819120164218901e-01,2.061601478690678890e-01,9.608392387737008100e-02,6.054579405042563867e-01,1.391376923549099143e-01,7.838529559460046814e-01,5.884821096109871252e-01,1.229810816067609114e-01
9.093678785159078348e-01,7.322555095004580350e-01,1.218323075335664418e-01,1.964379139692669085e-01,2.330615420682999872e-01,6.742129984088585104e-01,7.555558602635702448e-01,1.056793325786510307e-01,6.048313917660256278e-01,3.340602563599949226e-01
