5.424853026782208154e-01,5.590299790416306536e-01,6.351187784716380014e-01,4.645180597179919824e-01,9.561127348293353423e-01,7.762250434349707851e-01,1.359963326486079982e-02,4.226342323369025600e-02,5.403419500055712810e-01,9.892035479852030466e-01,2.972399856618660463e-01,1.728541008166329940e-01,9.090641029146628860e-01,6.863682212625680235e-01,3.552586952554320776e-01
2.779039896212223137e-01,6.291529072878193629e-01,2.196685603445893697e-01,4.218565412351737987e-02,6.111614512145125966e-01,3.105814144070478955e-01,8.209779365670832885e-01,3.669155718981111924e-01,5.684728692722280652e-01,2.074480100922483361e-01,3.440103328063986998e-01,4.454163415369628565e-01,4.725702794015500530e-01,7.216729722640959910e-01,5.352635958926843518e-01
6.731552151890137781e-01,9.776202551978777633e-01,1.800053778456157660e-01,3.303665400591304646e-02,7.446174673445701275e-01,2.949352405172653846e-01,3.681954467807319054e-01,4.113795031810849601e-01,6.290528529877897901e-01,8.667642925007457144e-01,5.838214111187667310e-01,4.093815969417702316e-01,6.504089598558996377e-01,5.118946976666052251e-01,5.243963247811107564e-01
4.531628000734564399e-01,3.515345927306755547e-01,2.373386603574981768e-01,8.220860031972780924e-01,2.360204622415824627e-01,9.469071476581356617e-01,8.325346099651071974e-01,6.790420529123147864e-01,3.288090935490187716e-01,9.984005979730236069e-01,6.463916909510121211e-01,3.020611383618967416e-01,4.279152798441946404e-01,3.149609499364779408e-01,3.987488996857769807e-01
8.067490402998491739e-01,3.820787704339957402e-01,3.998684274244477255e-01,6.413106021883664409e-01,3.356413492020660083e-02,9.106515601987479336e-01,8.630122853812640660e-01,3.771517626636673448e-01,6.072496905901185738e-01,5.902583666745450097e-01,7.572564991852560601e-01,5.290275705958269459e-02,9.690174928181938263e-01,6.280110462394499216e-01,3.083037045637501139e-01
3.945028551288560781e-01,3.663507019221535765e-01,1.073186767526206342e-01,9.322257717427713253e-01,7.959667263819998340e-01,6.776169796055409034e-01,8.344648803695741135e-01,5.011306246753255422e-01,9.550383135723217176e-02,6.371679007845467702e-01,4.724274922801522392e-01,7.066619834205504214e-01,7.308625936535795287e-02,4.486710550098749195e-02,5.250577942935055198e-01
2.290358508785833580e-01,5.666494647924820161e-01,4.843168054768953734e-01,4.682090230262956343e-01,4.404235827339265663e-01,8.023817970733796434e-01,9.894133344724510559e-01,6.734870494085828385e-01,9.618470917830981293e-01,6.192551305481525104e-01,7.395405204921026154e-01,3.802286652916199161e-01,9.186173666960325557e-01,8.876829557247223335e-02,9.060997617703336893e-01
9.807616482382344181e-01,9.904104180403426883e-01,2.728807698405812943e-01,3.588863709483397502e-01,5.751404350977995517e-02,3.179274917988227367e-01,7.405816346493054869e-01,6.480862752200855503e-02,7.794701426002041966e-01,5.054494680803967022e-01,9.484099400534351521e-02,1.718872333208700809e-01,7.739765981269897122e-02,7.478417375619398344e-01,2.936826642164747092e-02
6.353101307641897399e-01,9.686925683770076789e-01,7.458199033338049899e-01,7.789335385416763513e-01,8.868617364377975321e-01,5.793971134118298671e-01,2.435051767149742918e-01,3.734092051757039732e-01,3.163985435052232287e-01,2.833127032065302364e-01,5.497637434004056800e-01,9.877398352648293356e-01,5.659566467917637178e-01,7.497653229924309271e-01,8.759043179901593312e-02
2.645696031160956752e-01,3.592039703233730341e-01,6.555818827746104915e-01,3.783260123464358138e-01,2.437447499865785794e-02,6.276753081882719965e-01,4.617132021795938845e-01,4.330207363025666556e-01,4.559424052004678041e-01,2.904993582177954892e-01,6.028845433121901021e-01,5.755790201756698643e-01,5.602572282172610940e-01,8.925063549391550888e-01,7.009494623456149487e-01
2.473838036850269928e-01,7.915223486351841142e-02,2.624545164696151511e-01,6.467161091595542421e-01,9.421833140895419234e-01,6.247184746971793379e-01,6.296497741728254161e-01,7.190787431005500885e-01,8.283405243206339863e-01,3.376033269035039197e-01,1.415113387199430361e-01,1.027380943437483651e-01,2.913164885927750358e-01,7.776416188315337097e-01,3.501838746912919742e-01
2.126072068061168885e-01,7.135482477009058577e-02,2.955621638184403599e-01,4.574734286376994641e-01,2.935076940244774057e-02,7.583841722186678291e-01,6.560570753366971042e-01,2.661419471405327419e-01,7.950124582767548187e-01,3.962260631630484253e-01,3.869833143879087833e-01,2.730940612876022744e-01,5.625217933823759564e-01,6.210805830345822454e-01,8.048556249081206815e-02
9.494768494504912670e-02,7.909180252428731350e-01,8.622199002722723549e-01,5.117668332061062753e-01,4.052711238719981512e-01,2.786119818570869100e-01,7.951468752637997905e-01,5.926383485674217022e-01,4.684801105110781849e-01,2.469837664197773730e-01,4.875315780070093030e-01,5.151105041710156707e-01,7.989030300045618649e-01,7.570991874014438849e-01,1.074049363116534872e-01
8.095888215974209601e-01,1.109580887359300494e-01,1.570305815426360496e-01,7.751537101783485539e-01,8.110864192598420397e-01,6.043934784168109031e-01,8.323882214560772708e-01,3.596881916904519638e-01,7.310068847559044736e-01,8.942657376389826496e-01,4.576436667864713925e-02,2.324051290730276831e-01,5.589629652769729784e-01,5.148648324602005388e-01,7.093089234831984058e-01
3.957482392951390260e-01,4.552429105142619115e-02,1.697656875989196346e-01,3.324282006054868344e-02,2.641110041638775607e-01,1.143446171337677564e-01,8.253947007154238680e-02,4.386740128599446731e-01,5.126799762143686712e-01,2.392392002491935399e-01,2.823104251356665095e-01,7.846041187948171736e-02,9.947520807125398434e-01,1.434831476310917120e-01,3.511297269798508980e-01
