1.576490388680690247e-01,2.178658138130468158e-01,3.724418704984513440e-01,5.575898379386001746e-01,8.560532697148146575e-01,4.422756346375615877e-01,2.797171160653977307e-02,3.951471368883627822e-01,8.582041001716455009e-01,3.104012879162357796e-01
6.559906495650856817e-01,9.434050293118284580e-01,7.300025282286431993e-01,3.296465186094718058e-01,7.686194097068299591e-02,6.516778324878838013e-01,2.673229855242413855e-01,2.835365214913897480e-01,7.303918951542767157e-01,4.620890079106803050e-01
7.604552969292410758e-02,8.231292325699868240e-01,8.952638769614511549e-01,4.844813073899919553e-01,8.497615219532658193e-01,1.349147387613228721e-01,2.880950463806716266e-01,5.080890004422835560e-01,8.961804727174585983e-01,7.125750673700654847e-01
2.101944382298559511e-01,4.963579264091257937e-01,7.705620459968953728e-01,3.323655493123700566e-01,8.231073877881797118e-01,4.667057564895670252e-01,9.926195627719798242e-01,5.779725091570839801e-01,2.930803365790748405e-01,5.183020324110625410e-01
2.928127107262132878e-01,9.820044102775120631e-01,6.579842450849910929e-01,6.437581849257995037e-01,3.109484276595011476e-01,9.235675872055499891e-01,8.813548774823292131e-01,9.757765768416967189e-01,1.214197556793328303e-01,9.475219112218016271e-01
1.047112563685047570e-01,4.761084581040853081e-01,5.973454399089364042e-01,9.977459360427222146e-01,1.957140929349696634e-01,5.308447587498323905e-01,7.922287909247488491e-01,7.268709484633942841e-01,8.703909909325698857e-01,7.035276367127618613e-02
5.192010957527084525e-01,5.483756344428867280e-01,6.997419957312771555e-01,8.268990998569497597e-01,7.586942288366257392e-01,2.117387507763180965e-01,4.009264890288543048e-01,2.764848143394236235e-01,7.680294826910931683e-01,1.724554845145984672e-01
4.502031216547299763e-01,5.197599451405632287e-01,6.026554537850179472e-01,2.054313782803018906e-01,8.736786073377849071e-01,5.541561423314669277e-01,3.421966550759607539e-01,9.326649695135803553e-01,6.090223328782008450e-01,9.256264512076206596e-01
4.640545857649713835e-01,9.402783023179765998e-01,4.951948253048973347e-01,7.895695171755270358e-01,5.694294467068333754e-01,3.983192380512884379e-01,4.600928594343054456e-01,6.579692789039094380e-01,7.899259567927441328e-02,8.092810871819535734e-01
5.990901642903777580e-01,3.912084124260599705e-01,3.597351048980763633e-01,4.396848661517027690e-02,2.509929594826836308e-01,5.481624095519472828e-01,9.731266449901252447e-01,5.402517104012491966e-01,6.583825469275785824e-01,9.891226826751844392e-01
