2.766072300083712854e-01,7.636885779800630658e-01,1.367136568242210970e-02,5.333931427276696891e-01,9.746280872227472969e-01,8.749683883243332128e-01,9.193627245569332418e-01,6.472987180331944979e-01,8.350828529284716195e-01,7.445740660855252324e-01,6.448499964643327198e-01,2.763073466933385625e-03,5.892969276206967422e-01,4.544226677488412136e-01,4.278515599760810417e-01
1.781148844644383500e-01,3.441198061835711863e-01,1.570481120649037665e-01,2.143695527672062617e-02,5.260499267745442076e-01,8.129195230920087667e-01,3.881306629837211197e-03,9.167894882508588195e-01,2.638826808255628764e-01,3.798321851102789415e-01,9.441948762118957950e-01,9.578633432072881648e-01,4.003221354471833138e-01,2.747922921101244587e-01,1.465598604388070880e-01
9.889531681529893925e-01,3.764690409625104373e-01,5.937125772047240346e-01,6.727037978410894681e-01,2.963080185868716132e-02,1.674031546856482588e-01,8.138976331319175417e-01,7.780820956019773860e-02,8.498484552391458724e-01,5.436200301949903890e-01,6.893787178635687463e-01,4.377938511858421311e-01,2.142524017248660373e-01,8.140271378875203467e-01,9.732624336632045292e-02
6.784899158326038737e-01,8.521608918787181297e-01,5.078937153907933100e-01,4.379003037856824543e-01,6.788467001117336475e-01,7.400789112872542264e-01,7.519150934957693488e-01,3.324989921983080299e-01,7.323950533495168225e-01,9.051782920703769220e-01,9.929617572646851631e-01,2.012222981451172732e-02,5.285704614928505851e-01,2.824287246591075107e-01,4.694488627365757116e-01
2.002160661492610183e-01,5.297390227860127032e-01,4.189713794742101483e-01,1.497596025953902288e-01,6.380468023625924801e-01,2.140219748608322980e-01,6.723180313238369399e-01,6.899136935684924143e-01,1.063582275872032579e-01,3.214855324158072403e-02,4.754489371504293516e-01,1.280861010750644624e-04,4.825129553368263657e-01,3.836166235175686445e-01,8.041184170242485774e-01
1.526974014730649865e-01,1.482882780367401621e-01,9.274127777104335113e-02,9.828834265632929723e-01,6.782257005606501243e-01,6.418766104326951716e-01,9.541069987107497763e-01,1.896293549412397805e-01,2.550616175615794123e-01,5.238753982532851072e-01,8.180525100124854676e-01,5.119637216388646106e-01,8.685665190285849491e-01,5.965565044562812780e-01,7.805927422028142715e-01
9.652019109718138479e-01,6.070663553279148639e-01,2.381305692814926767e-01,8.794954525710433346e-01,5.736207398557082726e-01,2.878639380620695576e-01,2.517653560650349176e-01,3.878721162531377775e-01,1.619483167742529206e-01,6.199583033424240774e-01,8.719855986768975109e-01,2.219591302397615484e-01,4.297089578521402498e-01,2.166125829306777550e-01,7.834376467711960945e-01
2.742231757954070037e-01,6.293048826185110300e-01,4.591529566358022452e-01,7.529544921344257791e-01,8.930795703362792715e-01,1.414744023105485304e-03,8.090765501804910720e-01,3.981475427971037373e-01,6.139768061486916562e-02,2.553545286024093697e-01,2.418085369009327357e-01,6.209766918872012820e-01,1.796731767952414183e-01,3.212721015975480432e-01,4.001992740766332490e-01
3.616280962935046750e-01,9.391027124919513192e-01,7.582659693969640013e-01,6.544204830652518012e-01,3.202657745540493650e-02,9.206337475519640323e-01,7.917372236351645221e-01,7.386010465453011209e-01,7.715906081736121358e-01,5.344343223168706025e-01,3.417281610627896926e-01,6.384016948523161261e-01,2.760089023780109008e-01,9.676727333654133734e-01,1.531078558216699692e-01
3.309727790490291088e-01,8.619004925864466315e-01,2.211165805875423551e-01,6.453545028649351201e-01,3.579376381588406097e-02,5.925910481668738017e-01,9.242775264601248431e-01,5.116677128078358505e-01,2.595532890142450144e-01,6.036017639609546626e-01,4.529913006418652133e-01,1.848070701813052663e-01,7.076594375936973158e-01,2.915222844186773354e-01,8.011815710701456483e-01
9.996061617957285872e-01,6.844782792067835020e-01,5.849594325797685679e-01,4.071884419094171648e-01,1.853876395163207569e-01,5.369993571517103215e-01,3.380266820476534040e-01,4.339422774263244076e-01,4.224777835301286588e-01,5.961588395193596623e-01,9.970084978181446012e-01,5.875347964513432109e-01,7.516315475525959799e-01,2.101549223364344021e-01,7.808995500846254156e-01
7.763831120926040219e-01,2.489584341028492354e-01,7.240028568116594343e-01,5.799706373918688262e-01,5.049167407648824657e-02,4.256707315419102633e-01,4.273494076048112156e-01,7.189217532611470451e-01,3.206311428116397355e-01,1.363558628984851140e-02,2.351243410804167988e-01,6.796716827238774572e-01,6.953904053662068874e-01,9.420573530954750030e-01,5.859360999149374472e-01
2.363754267536058995e-01,7.871363696603537186e-01,1.835951446065541282e-01,3.845442125490504681e-01,9.368287480913264353e-01,4.329635406418849142e-01,4.547024005786364231e-01,9.760272104025703443e-01,4.944303158616043525e-01,8.425847434756105203e-01,4.866338716990801228e-01,6.786515892089894919e-01,3.867314728220171416e-01,9.887096569028351878e-01,5.114003727623610551e-01
1.643910715164839109e-01,5.533808250446947685e-02,4.454136930099825697e-01,5.664761070575410340e-01,2.264777492076469612e-01,6.832238199780739096e-01,9.370046161659081330e-01,1.454205713604507233e-01,2.483112787911158081e-01,9.205792416845282045e-02,5.687686159321568846e-01,6.562981177277055211e-01,2.408970653427220387e-01,1.271466228002501309e-01,4.115326091449175161e-01
2.418924564611542039e-01,3.879955203244189743e-02,7.868261242918023202e-01,6.176785155981368014e-02,8.862610394401437830e-02,5.474304982307387490e-03,2.446436803096840862e-01,9.526363507284948406e-01,4.809714054853335696e-01,7.533061073674145458e-01,4.440315551052782528e-01,4.962249167263749206e-01,9.931846850165282348e-02,8.288148570236983925e-01,2.984984547335518545e-01
