1.724201060367011040e-01,1.302891690511076561e-01,8.155722015434552219e-02,1.663600735242580786e-01,4.039208681701674797e-01,6.952255487537514211e-01,4.889079758167272916e-01,7.575798313585729860e-01,8.775855703160317933e-02,8.692549259246684645e-01,6.775579705066956393e-01,5.335797429138973147e-01,7.904327674453446306e-01,2.072081224423795165e-01
4.532114849552111302e-01,2.898638374985751387e-02,1.625705179831070657e-01,8.970057149258381379e-02,7.707235169029252875e-01,5.259189312337158029e-01,8.366419945050322937e-01,2.327729337977719748e-01,2.263903109920567536e-01,2.523169708373861342e-01,1.186840074267716538e-01,1.618274575138120008e-01,7.207525695363252716e-01,3.715164411160742919e-01
3.459407935502385456e-01,9.249307493459465457e-01,1.263172220744838148e-01,5.524851880328145448e-01,5.280626701535313661e-01,3.909223774035331944e-01,4.878989027649144328e-01,4.769895118268477896e-01,6.874146723328669051e-01,8.079024858336046888e-01,6.876887276425481810e-01,1.198272883640195685e-01,8.956568957680782761e-01,3.489738536748259179e-01
3.487283275673447314e-01,2.931998991515827324e-01,5.509550310817477037e-01,7.097308624583189562e-01,7.208308625925642366e-01,2.557048141991397072e-01,6.057085680277749518e-01,8.273859384256495586e-01,7.661775618340636029e-01,1.034147864461174571e-01,9.326245590404343977e-01,4.437770175918507309e-01,5.124064401924036671e-01,8.060868198277294505e-01
9.869574715067185311e-01,6.905701801546144658e-01,9.878635308990117991e-01,2.613796632953826471e-01,5.563584961994584299e-01,9.301078285859010197e-02,6.611948456489480375e-01,8.622061280813808626e-02,1.802807179281717964e-03,9.120684877588458583e-01,4.521960373421064494e-01,3.041425636557570922e-01,6.887643328690876698e-01,3.050044834647507308e-01
8.838676332302441985e-01,6.527450767155124067e-01,3.796749638203625876e-01,4.592418017972821342e-01,8.306196711756513862e-01,5.992381889609326162e-01,2.804095972266387182e-01,2.737236704238052987e-01,5.843719904342523641e-01,1.153604867715728455e-01,8.031093021462218928e-01,3.258702584164931970e-01,2.187260926633893821e-01,3.053105858080021884e-01
5.256045514750730119e-01,1.336363974984058345e-01,8.247989380794992220e-01,6.228537229454966795e-02,1.258965953554325168e-02,6.390677450074881971e-01,3.074066835024216182e-01,7.863160082359701430e-01,6.818097315702446037e-01,7.443573241824504860e-01,8.029231946161839995e-01,7.187414104790230684e-01,2.798329403192014730e-01,6.497142434191103266e-01
4.408218170269466718e-01,8.845623334826696604e-01,4.805336805020011814e-01,4.492010158070702808e-02,5.133532060487008275e-01,8.650040721933681676e-01,5.030741454956721981e-02,1.223387123938768362e-03,6.626683321148925110e-01,8.368023336369405651e-01,2.022795518439098883e-01,2.289454491418237980e-01,5.907839697068456575e-01,1.764896912479319013e-02
5.789177357128214574e-01,4.258214104454884907e-01,1.135574361740049332e-01,8.792109639784926323e-01,5.664000708441911947e-01,6.270627228831935351e-01,6.339516991009734870e-01,3.318779722986677783e-01,8.490160975896666740e-01,1.607468065565350601e-01,1.074903654634804528e-01,9.805409012088905918e-02,4.287393003115593793e-01,3.649125482363482220e-01
1.726180383658697526e-01,6.882792564628862353e-01,5.801957812026481420e-01,2.944636545087203627e-01,5.369607488707029974e-01,7.188046168143895631e-01,6.898700569764043555e-01,4.012705184065940012e-01,2.624949470898760850e-01,1.001042767404065614e-01,9.113370607641287924e-01,6.906619321589990701e-02,5.900324656898757736e-01,9.837212114872808666e-01
7.448633999734411981e-01,8.381604296231504048e-02,7.884898870624728051e-01,8.047767710547877318e-01,3.013762119019127717e-01,4.444083372075717797e-01,4.604860565971270470e-01,3.719573012249153265e-01,3.253916900989224370e-01,8.385276561216150615e-01,1.816903393635548314e-01,8.386518345202520486e-02,8.113274648641938258e-01,7.492551086610026445e-01
7.523927703137968104e-01,6.985597322569876422e-01,2.718228342414813481e-01,7.936630890853521025e-01,6.162611663419974573e-01,6.447895010744782995e-01,6.231846259936636434e-01,8.682229428947041416e-01,4.276058653796515063e-01,5.199952154061182608e-01,1.609297038467343288e-01,8.976718166730600634e-01,5.533158700421278997e-01,3.151002975655345928e-01
5.642520073968053662e-01,4.061174778304929012e-01,5.336177649379206800e-01,4.965372667466407819e-01,9.375596403482984176e-01,1.936593553960586078e-01,3.159958070628965388e-02,9.708571932559197926e-01,1.815667957479553118e-01,6.948128120621609449e-01,1.161020108124113381e-01,2.620580284285316530e-01,8.304356533202751356e-01,5.565478196987193593e-01
9.580489278181361090e-01,5.757024907418258897e-01,7.880483048877895413e-01,3.755142148519882150e-01,6.074166597786949673e-01,9.943096627074221594e-01,1.279641120742137650e-01,2.720627474089766240e-01,7.343455795158093657e-02,1.289516926581746326e-02,1.563566164125173019e-01,1.612591296956832343e-01,3.204866005571194165e-01,4.164259985530569530e-01
