3.880249087401754782e-02,5.083739841629110190e-01,9.204505920068628555e-01,9.142697747164455491e-01,2.195744423940461099e-01,8.188544355786773199e-01,2.676372235402817434e-01,7.031774877409997515e-01,4.433898466328325405e-01,5.317809112486628909e-01,4.717967138143541739e-03,1.103520574623916284e-01
3.167091575211306020e-01,1.440819935481540970e-02,7.881898802308634489e-01,2.848524562971597174e-01,4.192546872452936890e-01,3.698843569118726027e-02,7.723093474154828497e-01,9.568509322037338505e-01,7.912893852017124363e-01,1.356810184738445058e-01,1.953678797756357444e-01,2.664267028471141163e-01
3.316911750255032709e-01,9.424003217693437406e-01,1.126357662253096859e-01,6.346843778964864624e-01,4.488108819802285598e-01,3.741815282354110650e-01,4.154760083080270006e-01,2.193041326816168590e-01,9.146778303659113263e-01,1.191855735424357521e-01,5.236018285877409584e-01,4.219574685587568208e-01
2.050217948420850478e-01,8.504424326968007541e-02,7.285554577718267311e-01,6.900990626860032950e-01,3.322684285535161264e-01,3.459060251593814028e-01,5.144945492962548217e-01,8.016186329392473997e-01,3.404915849102594372e-01,2.540907455389008751e-01,4.289137809275483937e-01,3.351403212542124477e-01
1.120497038520160693e-01,9.045133661101442124e-01,4.041914955704819512e-01,9.607464366713902582e-02,9.494966461105671662e-01,7.861524280565279632e-01,3.110053142717215113e-01,2.579813567306795674e-01,4.848515678385461047e-01,6.807686657773222016e-01,4.918583982907197560e-01,5.157710772559850332e-01
4.796986264152690582e-01,7.989138569530052081e-02,8.541904628630493379e-01,6.002351317982123069e-01,4.596261498391892575e-01,4.279354652728865060e-01,8.907903308883136084e-01,8.306896095891833642e-01,4.603965366516796776e-01,1.643489387389238665e-01,6.546004497483981499e-02,1.272129075151351429e-01
7.690913825772345280e-01,3.124238605172030558e-01,9.380993972768189026e-01,3.229493796427467256e-01,2.399907724211225446e-02,5.192703146708617101e-01,9.543046130601994248e-01,4.851136838006899765e-01,5.240807569314968051e-01,3.949565555324674460e-01,9.138044440209225350e-01,2.882001124888847743e-01
2.144613500486958202e-02,7.956523423474644030e-01,4.054911939049754555e-01,6.127642113011487757e-01,6.392533610537241007e-01,8.797597297065855582e-01,7.709166070358390854e-01,2.919897418936231448e-01,9.751163004012783908e-01,1.294926676837030444e-01,4.455381349826051940e-01,6.211187888132663204e-01
8.980608514570254108e-02,1.078103403473597011e-01,5.224033145106250497e-01,8.320667372987445853e-01,6.051662018189529757e-02,6.600639604080432710e-01,6.507624762720110034e-01,2.099884516532959378e-01,5.029469847799687976e-01,8.114358422153895578e-01,8.442969521730386839e-01,8.871000127580228600e-01
6.646751463140365690e-02,2.379545306088860501e-01,9.454195939291701878e-01,7.142209843662499225e-01,9.738055871456328116e-01,4.107715453797426974e-01,1.360306968301211450e-01,1.613563124048417174e-01,7.563013955349198181e-01,9.488932540446260999e-01,8.588814976611794938e-01,3.336749480583365290e-01
9.385787840666749426e-01,9.763701589445905604e-01,3.937350724414812042e-02,4.377838785309142722e-01,7.636203162094977737e-01,9.306274765425543993e-01,9.003660480182791304e-01,7.062712553213119637e-01,2.030323940715694775e-02,9.565652768491182956e-01,1.752047202329812814e-01,2.621344138896223308e-01
4.530792108008360186e-01,2.296118420695129059e-01,5.222439679431711834e-02,6.826559129275907578e-01,3.722497549199588196e-01,2.846777682219285843e-01,5.504422147206144977e-01,4.392729703798048391e-01,2.534336553620508692e-02,8.975734122838130435e-02,7.757017256351123047e-01,9.336600673219017654e-01
