9.296337428678919101e-01,9.275016533176384526e-01,1.683628081172521274e-01,2.408164762225737388e-01,7.710408596836229034e-01,3.436733488712275797e-01,3.370456656567314413e-01,2.013909032837554181e-01,9.617780904816893850e-01,8.617088747769879875e-01,8.392052020565463621e-01,3.065877518803010737e-01
9.706522263922574556e-01,5.191457602276904337e-01,1.529189348451984731e-01,5.883160424815463418e-01,2.770224783618957520e-02,9.137177219753908064e-01,7.895988624086671681e-01,8.632452190490429444e-01,5.633145790623036442e-01,1.143461601883428713e-01,3.803265676190618061e-01,8.541107743397524654e-02
6.837897056196311496e-01,3.296150748364575778e-01,1.935175417643550944e-01,2.861023811979419573e-01,9.642063419945074987e-01,9.796162219029799223e-01,3.005805412301496560e-01,3.662210527678041450e-01,4.903359142743409782e-01,1.142341542445416414e-01,3.788087661245115312e-01,7.552433058278120726e-01
9.050901807743145788e-01,2.987065817458880446e-01,9.775053529869298652e-01,8.376066651763143245e-01,6.933220121986899409e-01,4.157494139659215771e-01,6.634580027292453774e-01,6.892826558345055421e-01,7.613051511178913211e-01,5.283223947910447027e-01,6.990851645504951861e-01,1.707010496703316171e-01
2.712105327316064463e-01,9.702997942376641038e-01,6.911445970560898822e-01,5.078239245857094630e-01,6.171328160472766555e-02,4.864978476110802807e-01,8.842385262487495456e-01,9.334462372053041745e-01,1.954657770548944296e-01,6.499036788047950486e-01,7.845626766964097776e-01,6.797283259130150190e-01
6.590981050426240051e-01,4.858568068240985971e-01,6.635148000226905873e-01,9.027458568531149252e-01,9.583270406654639251e-01,9.087669387598421578e-01,2.091607211765721397e-01,5.046605202378565691e-01,5.271733872463922888e-01,9.663812269493277096e-01,5.829667913372711396e-01,4.958803506167399622e-01
8.765915809980830975e-01,1.127947231500000536e-01,3.375766486658857701e-01,3.079805122579617471e-01,8.772724049175883998e-01,4.041192456560127599e-02,3.529339091494054781e-02,4.850620433669587950e-01,1.486928332539938502e-01,5.906250191743833700e-01,7.017949183207589092e-01,3.266890145646185184e-01
9.561453793494532061e-01,9.493696746816446819e-01,1.494209591333561793e-02,7.533911969477655735e-01,8.078208092077523439e-01,8.076353280862806905e-01,7.297169285319460297e-01,2.581345408737859559e-01,6.179813681226229427e-01,3.699332718138702569e-01,6.004105054948435383e-01,6.794742982111999785e-01
4.222129898347638521e-01,1.144099843153797424e-01,9.583264197316122557e-01,3.146974999084305447e-01,2.841873873163055508e-01,3.561131585527599341e-02,6.931413863887849747e-01,5.877654066109062603e-01,4.352412023409935049e-02,3.584675694741585872e-01,7.631839447744168670e-01,7.479272660730251765e-01
5.677784539463797131e-01,1.287195333533533992e-01,7.421048567705201826e-02,8.639251490504014086e-01,7.903238469779235720e-01,6.586079095838754949e-01,6.603351013258937918e-01,3.289460027321861046e-01,9.272928204929281604e-01,7.676694920583616577e-01,6.873404665126007229e-01,5.120377509783292647e-01
7.382975049353326380e-01,8.611870329052767614e-01,6.899868194736767935e-01,5.160234207155935948e-01,6.137969448614696288e-01,7.155793956140482637e-01,9.324119581834755532e-02,2.830761081402234369e-01,4.775994310982585311e-01,8.539475217599346024e-01,5.219706152502312513e-01,7.971030560576245483e-01
7.507319691150386998e-01,8.817830234333218220e-01,9.394457899663181122e-01,8.503085753180953388e-01,8.700762421588890128e-01,9.867212249485531883e-01,1.268135867382267357e-01,9.788339298035898528e-01,3.438093922204394914e-01,7.774677919437142926e-01,9.711918821425223891e-01,7.673381462316234414e-01
