3.045152370392717467e-01,8.011639266871584120e-01,4.965396103793036087e-01,9.151615903863559165e-01,4.283505474256372736e-01,7.111676331201732815e-02,5.123810525321911280e-01,1.144778196616966781e-01,3.645533312230688772e-01,8.005512099275073901e-01,8.932577868519969710e-01,3.971280565165306031e-01,1.563465311449520057e-01,6.805402351838916175e-01
3.376033312998851788e-01,5.789404676337228661e-01,7.295326838156741545e-01,7.874412058853805796e-01,6.240543717480772079e-01,7.737701981230326043e-01,2.045368149073617525e-01,8.596767225702395265e-02,5.584417836099371257e-01,4.561943099613544605e-01,2.406456111555210775e-01,3.202328373937355366e-01,2.238314736381097347e-02,9.344126795739460256e-02
1.170434308531310696e-01,8.981777583079320060e-01,7.560645915535213479e-02,7.342242557717670870e-02,1.897914867705794428e-01,3.116153796197048687e-01,8.462990010946069841e-02,7.632475456634147948e-01,2.789521305617570501e-01,4.773847344430840467e-01,5.916796611152130847e-02,1.877391291529905137e-01,2.417035022550069190e-01,1.062548377019068013e-02
8.989582369614166346e-01,1.218424206000762178e-01,5.078072745656292408e-02,6.400631979367303881e-01,3.232173946924848940e-01,1.257569216178359151e-01,6.308573303895983475e-01,9.706664997526172067e-01,9.942359861699792134e-01,5.688160168587708121e-01,9.939412875006553572e-01,7.202245234299846643e-01,4.571856719177733730e-01,9.326911343521080422e-01
4.978438730531589140e-01,9.529527595683835450e-01,1.827710661253022506e-01,5.887281895790849040e-01,5.986758577158695083e-01,2.763855402877023471e-01,9.217508462348955600e-02,1.430997186297281454e-01,8.706956752702130764e-01,4.786163193519447079e-01,5.515320929724668586e-01,1.912928273386298450e-01,4.051784806427924934e-01,6.522541286496037483e-01
6.420055867497772573e-01,4.799942906751348826e-01,4.242260098940104918e-01,1.791678993102566730e-01,6.531216743665948510e-01,8.673659573814171964e-01,5.559273407939939737e-01,5.854147565456870872e-01,4.468265168589202752e-01,1.905086676754468300e-01,8.598098394096870267e-01,4.410665872826916578e-01,6.473145199590042420e-01,3.198746222430340902e-01
3.354207341487236427e-01,7.243231315801986758e-01,9.060000362654416772e-01,8.765807583296891803e-02,1.708789382928177503e-03,2.725085583447062199e-02,3.707915708764396578e-01,1.183719080985665695e-01,9.229027227521533483e-01,4.396208436407430531e-01,2.997706031582576536e-01,8.587788606419602955e-01,6.483035152880803897e-01,4.553951875602546551e-01
1.443131079624874191e-01,4.161525513251316255e-01,1.746307704536088634e-01,6.856692557210043448e-01,3.183582638036184242e-01,9.983843394942263361e-01,5.845911106390265788e-01,7.080149877436761052e-01,1.825277896661048338e-01,3.046497969365513647e-03,7.427616685147799824e-01,9.294190852403246828e-01,1.860710650660859500e-01,6.672331312703053685e-01
7.925470892685272384e-01,7.895838807154156314e-01,7.233775757582426857e-01,6.668967174220317151e-01,9.278189282642274049e-01,2.610016812701343447e-03,4.005335493730048935e-01,8.310911175732033085e-01,2.921254148054951427e-01,1.653936869150312017e-01,9.843044477017249827e-01,5.483610644811333090e-01,9.998671904497167251e-01,6.790717276401234681e-01
4.638882040069547408e-01,6.029816653575221785e-01,6.999198974767334436e-01,7.660656012105534485e-01,4.246426733222806726e-01,2.507505002330338018e-01,1.082743603268229160e-01,8.350482998037507265e-01,4.469954410526703059e-01,1.227574539686808741e-01,5.951538957672868335e-01,2.171754578530759039e-01,1.001731376640685456e-01,8.534131039185289813e-01
3.575521601734760191e-01,2.312552212374148208e-01,6.299689705787497873e-01,4.429142076088887769e-01,9.806868839365507906e-01,9.260674516969386039e-01,8.587002164589985220e-01,9.872559737071012753e-01,2.903345483545313188e-01,2.370240927526130470e-01,7.118872969760318137e-01,3.163134442733164242e-01,1.911378847607125842e-01,4.468210816201222402e-01
8.156170805786460143e-01,7.564465029912976757e-01,2.548639820699042380e-01,7.492728632782088560e-01,4.453646421526445964e-01,3.055056659708671463e-01,3.343498342742475815e-01,9.665574160399377224e-01,5.873519021574038490e-01,6.905690164783566676e-01,4.381915627021299997e-01,6.838694327678358498e-01,2.597737205695409557e-01,4.354195314810989093e-01
7.471334084205096815e-01,9.234586680815837223e-02,8.969582868815494381e-01,2.230045828449940259e-01,2.359271146026509225e-02,8.962836617754402768e-01,6.191150091307551229e-02,2.418817306734505346e-01,9.672975373734242766e-01,7.071259233506171915e-01,5.416162555453727379e-01,1.948393362898748205e-01,2.695360323339444086e-01,6.095255561621569784e-01
8.248422270593664951e-01,7.068056672842831789e-01,8.352876940294717834e-01,6.466758446627313139e-01,4.582401732742464873e-01,2.425977682180895378e-01,6.834061977463645743e-02,1.437316131960666432e-01,2.924647844913436101e-01,8.349330274419718423e-01,9.512938901467905550e-01,9.781645947025069399e-01,2.177881310148022109e-01,2.974523365576220435e-01
