8.906005170828226181e-01,8.095483496900810483e-01,7.358413039635542940e-01,4.161370394692289754e-01,9.636319830524828767e-01,3.728985657539249932e-01,1.910063626743909726e-01,4.485758411411099322e-01,6.387158465374591643e-01,1.600071477428671729e-01,9.984276349607404955e-01,8.526000120020634787e-01,4.531193996016263936e-01,7.050250299316974667e-01,4.461933830098585574e-02
7.614861729786657207e-01,6.748903283473181025e-01,3.276825776503516918e-01,7.749830952271363760e-01,1.610095082457291271e-01,3.584658515968925929e-01,1.235051534736774093e-01,7.351247984209811070e-01,6.827616917650335404e-01,6.767980893096270378e-01,7.039430925255073523e-01,8.385956126094729068e-01,3.861943069913357229e-01,7.486284730836210155e-01,4.346245086123612378e-01
7.486999133110928684e-01,8.755791040465045194e-01,4.319814635075237552e-01,3.498292807743230703e-02,9.284741456230013457e-01,1.620311426106354480e-01,5.440084624218907150e-01,6.603026836483916195e-02,7.735341838777851642e-01,7.863563113792987336e-01,6.204214330394774990e-02,8.049342851893624973e-01,7.587862093889905513e-01,7.540788341891281332e-01,7.072831935293466543e-01
7.040783138745084768e-01,6.085069814560516432e-01,5.929699897055543678e-01,8.897933933642134807e-01,8.835195174669844276e-01,5.517524355877622133e-01,7.020624622920945690e-02,6.515248919715794784e-01,8.353955886849531165e-01,2.839932540091228974e-01,8.554925885963394760e-01,3.025866082110715283e-01,8.259356006910234527e-02,2.897845412546351529e-01,5.091147994126560272e-01
4.402924924806035367e-01,9.996158360285792854e-01,7.595169333639509857e-01,9.637073100692997718e-01,7.846826284917591821e-01,3.786455808013491353e-01,3.245295470632840740e-01,9.612024303186550434e-02,9.199007374896779332e-01,7.699741560326838208e-01,3.292107755496693766e-01,8.505132596956214153e-01,6.499297335140166165e-01,7.076611098955498669e-02,2.053955786512241533e-01
6.638407421859043867e-01,4.107716519068266292e-01,9.497868281469272755e-01,6.824877832678419853e-01,9.418744406576650130e-01,5.474081685190480551e-01,5.837820046458797041e-02,5.106053185933954186e-01,5.176214030807955169e-01,2.905411392518306712e-01,3.716852643223104158e-01,2.145654146140696383e-02,4.215205768160434907e-02,1.337745743531149056e-01,7.891313153271911629e-01
9.095521871900453803e-01,8.326799192035765351e-01,7.941549868708469573e-01,9.771744567100910661e-01,3.285714759662043960e-01,3.177663663063123867e-02,9.058271029690039278e-01,7.463756548761545373e-01,9.086412500603237019e-01,8.427970262786975697e-01,7.247446262119439098e-01,7.146382275228913006e-02,9.786424060137326464e-01,3.114602302091844521e-01,4.862816985584506035e-01
2.607482781727132881e-01,3.081037986118402294e-01,4.263243806791940926e-01,6.459894281387286163e-01,3.157672385808740767e-02,7.843216125216831980e-01,5.386144605822269504e-01,7.240621438903163121e-01,6.356065181124671559e-01,5.300997224417378639e-01,7.082351627729669419e-01,3.485976701725124194e-03,2.266596210210303219e-03,2.033648165538357588e-01,6.116902428797588165e-01
2.188465797554953740e-01,2.017415681031207164e-01,5.253120176693474308e-01,4.887394177064174894e-01,7.636259098066655593e-01,6.056160659682571223e-01,5.167286221878472086e-01,5.899917700694665701e-01,2.624728182905101681e-01,8.884323273901306717e-02,7.876270521463620833e-01,8.648119243044760651e-02,5.778992942538965227e-01,5.702259450243996053e-02,5.791791891676856263e-02
3.053889260246036574e-01,8.566803901372196384e-01,4.942924794499473640e-01,7.672688791323878377e-02,8.772856653744816047e-01,5.840942243074189744e-01,3.675447916414539273e-01,2.132473426284894336e-01,8.291931318918461802e-01,8.377482473842706723e-01,1.025834128162351755e-01,7.017428037752847514e-01,4.629941847084922957e-01,5.150169102235402363e-01,9.921643166235694089e-02
3.274525246644898191e-01,6.833082350693446827e-01,2.497726069658003922e-01,3.371092836298283935e-02,1.708814322979806954e-01,8.720390435957903197e-01,7.027977969170460248e-01,1.141425002624222307e-01,5.641214961408045347e-01,8.493982562945138204e-01,9.120937726176278071e-01,9.273315312201596550e-01,9.104779948642804932e-01,2.590907303887046709e-01,3.837740209657301005e-01
8.064642326295360375e-01,9.981077220825721463e-01,4.054530941671231625e-01,4.573388043497973454e-01,1.851763246380422334e-01,7.918911655284560647e-01,9.024563349662756417e-01,3.541579111106698541e-01,3.544929326191438301e-01,3.273644064460251579e-01,3.058677690642763736e-01,3.673058179364677711e-01,9.673934068141070153e-01,3.232459578914771425e-01,4.523373725540913437e-02
6.314573587192044979e-01,4.307603343481372082e-01,3.110490424658826081e-01,6.673633114373739295e-01,4.518663624512253563e-03,7.034088274732989143e-01,8.157754038898892279e-01,9.227463875307806429e-01,8.307236383636715793e-01,9.730948178442628826e-01,5.934236856473883437e-01,1.591621067938689960e-01,8.376768750910171812e-01,3.535113504407074725e-01,6.775570354023734421e-01
9.084887812013959785e-01,9.742242490997218285e-01,9.533736873546840851e-01,9.669611787245034895e-01,7.205991797933779530e-01,2.050618649361912738e-02,9.642438703110268738e-01,3.494270990408380184e-01,3.499065329104937838e-01,2.682752201450454566e-01,1.166941041655833455e-01,1.727285619375100723e-01,4.572387971109836968e-01,8.477386949243040926e-01,4.102715780927235212e-01
9.829700874768425578e-01,8.205538112747875479e-01,5.499200205885987902e-01,2.557180576995599086e-02,5.860107692890038633e-01,8.114133848278101135e-01,2.074305199513908349e-01,3.783342320506672962e-01,9.725556204787512149e-01,8.570781054357583528e-01,9.036240414346649041e-01,2.596323104624280731e-01,4.154520423656399286e-01,3.767784832862310918e-01,1.792026140649765065e-01
