9.554508424449326132e-02,8.919868157909703887e-01,6.430745268835290629e-01,4.893963252423619847e-01,1.274290777395367114e-01,9.081981692326424049e-02,6.172291193436127976e-01,5.545718475188341490e-01,6.412973677350767288e-01,3.297716289728659378e-01,4.810842547839190297e-01,7.541776696770009503e-01,8.271260415620707018e-01,4.092360911898841325e-01
6.442990833745251278e-01,4.649731335085054429e-01,2.729249510749490737e-01,9.162779590428483667e-01,2.845257733974212444e-01,3.152936245946360572e-01,7.842396444194711380e-01,3.827617091752590905e-01,2.842076974942939760e-01,6.943187386598477229e-01,2.098009311367096119e-01,9.627423307124405305e-01,6.243905403867625603e-01,1.657523862847379847e-01
4.293665822624953554e-01,2.267981689799183354e-01,3.720576293078569075e-01,3.365359091672236458e-01,3.221972012191445245e-01,6.307250169452089938e-01,7.778005516912485096e-01,5.662868365793112257e-01,6.175192632727278808e-01,1.483370412619250400e-01,2.662627253503372371e-01,5.639945677982519667e-01,4.247434796219695663e-02,7.660201068600395180e-01
2.159410655923954536e-01,9.599481154878970468e-01,7.344106166439597905e-01,8.900890759539947794e-02,9.386739227200266988e-01,5.894460850281779685e-03,5.385101213087432059e-01,4.318313656943708612e-01,5.466017777866594152e-01,7.740856522275878504e-01,7.064247763749311737e-01,3.268892843543416138e-01,5.549772064254794302e-01,6.181623919401540990e-01
5.902250315895471999e-01,7.324086843413245562e-01,5.835833914411936441e-01,8.830244624849931112e-01,3.961187545479821770e-01,3.668240467133395688e-01,7.134852499588637542e-01,2.855388870946938829e-01,5.494851687417887653e-01,5.261461834728275999e-02,8.489942987428256149e-02,2.296416414062396605e-02,9.952480646676904463e-01,6.341689413304215650e-01
7.305558065806442292e-01,3.837494937574281728e-01,2.413920544658886280e-01,2.265569574965404787e-01,9.304574459661699715e-01,8.480410223648382484e-02,3.202802287399520997e-01,4.027921146650375039e-01,1.100614233556065358e-01,4.873482656355172526e-01,3.518031948139574983e-01,3.026963547603730431e-01,7.382174017226743601e-01,8.058476441957799219e-01
3.118704939311598423e-01,1.124689549651578524e-01,7.185511731969220772e-01,9.826738082980182032e-01,4.037752736613163806e-01,9.448323601960120222e-01,8.374206936531188861e-01,7.212271818661338818e-01,6.230906422114516063e-01,6.716381383198396504e-01,3.918954316612741628e-01,1.539010209024602727e-01,2.045881636418012128e-02,3.301130180221212296e-02
6.308131569873298705e-01,2.095320015575140582e-01,2.579431558878347852e-01,3.341609449892990469e-01,3.140265626852118963e-01,4.169182547885967871e-01,9.902800286495032633e-01,8.820574962189713375e-01,9.930180324556366900e-01,5.719919142986493732e-01,4.796513885292114088e-01,8.407062735802404152e-01,3.499055844065641629e-01,2.474466941072773762e-01
4.445811060924071967e-01,7.423955394090178128e-01,4.679180978448671535e-01,5.341623991743953415e-01,2.111479284813005952e-01,4.858386082377054160e-01,3.400720644942276660e-01,4.183574292634584246e-01,2.521515184518707819e-01,7.599922541338433035e-01,2.267564329062453643e-01,2.519310676481367750e-03,8.030506985481529192e-01,3.145088274529671546e-01
4.398524284933694739e-01,2.208635950440940299e-01,5.973779903053920703e-01,7.871423903723401283e-01,2.998366323035988046e-01,1.929086419224043114e-01,9.720086801517682229e-01,5.905049723960045238e-01,9.629341900684913469e-01,3.847969102138630859e-01,2.094767366554813881e-01,8.128919955480307102e-01,3.900424661774246626e-01,6.877350977333740456e-02
6.957918025200888756e-01,9.333727010349271991e-01,5.120100513801266739e-01,5.241233881788713855e-01,7.071788137964918342e-02,9.291245152476774738e-01,7.867370447076903472e-01,9.319343464909924935e-01,2.160639124036940473e-01,1.908597023220381939e-01,5.389623068844173748e-02,6.392327337219015915e-01,7.343360022286569144e-01,8.932516203184925896e-01
8.654936633119488798e-01,5.822982008873145432e-02,9.974540123551205451e-01,7.513099108332149667e-01,4.577505880794260351e-01,7.314186357849294939e-01,6.888963358741229115e-02,4.631092603234564509e-01,6.158671722299267071e-01,7.196230455051657593e-01,5.991810760320354090e-01,8.765346623873004894e-01,9.519534983432786923e-02,7.048157385752373827e-02
9.734649271536293114e-01,6.367332066320904316e-01,6.643566425690923261e-01,5.813251796917721093e-01,9.261896288842118574e-01,2.463043182499483619e-01,1.148039756337093653e-01,3.167668791507938231e-01,1.712064579216806548e-01,8.298638168451425434e-01,9.915222902718608955e-01,7.848583073491927076e-01,9.316862156683960450e-01,2.758869469868427959e-01
4.001427366284433518e-01,3.445806212880513364e-01,9.981575492009511219e-01,8.380199063163640272e-02,1.626230503920014225e-01,3.870647948373220348e-01,5.695153484786054099e-01,8.165631796486108041e-01,1.506952615664698403e-01,8.568019360938721185e-01,8.408367740231176279e-01,3.258769941497059452e-01,3.782657385979701914e-01,8.771490623748418036e-01
