4.398066868314604028e-01,3.507452934534350808e-01,6.670618345442280717e-02,6.772790158099677438e-01,1.381752524950761174e-01,7.712477660460976825e-01,3.523326691054041726e-01,5.313991174682490826e-01,9.975207734758421152e-01,9.694065072745694511e-02
8.418152028477353666e-01,5.151320108359986882e-01,6.088728363984419190e-01,8.041847151130594451e-01,6.285291721936603349e-01,7.982848500329186026e-01,7.182044023391643828e-01,3.914001063067248376e-01,4.075489476553714185e-01,6.602283415387798504e-01
9.220660155615567621e-02,5.986181521590102639e-01,2.374633717924751197e-01,8.123648201310356143e-01,6.595832749859558142e-01,2.208756619817020539e-02,1.965832092847097368e-01,4.099347397130723714e-01,2.462486172925084649e-01,5.505486799017211830e-02
1.597418851721119637e-01,5.262645342891208999e-01,4.666841255223229679e-01,9.516843646033485982e-01,6.527407450773160535e-01,6.253973167918774889e-01,7.846548694885373543e-01,9.886427453595655335e-01,1.443320681105845216e-01,5.329423698002074827e-01
6.612597167573960322e-01,1.007334739268119783e-01,4.411238213933610375e-01,7.406328112006778097e-01,3.904836394134426625e-01,3.251878924866448139e-01,9.647328455980803685e-01,6.261501111709425471e-01,6.668671660892664388e-01,8.447608660106109557e-01
3.092631285307548827e-01,3.906826214297257627e-01,9.649971172606861547e-01,5.170664920494225658e-01,6.079952742214811412e-02,1.529272749785733909e-01,4.560581049892917793e-01,7.147325067059281389e-01,8.769750708932019245e-01,6.110898785436722491e-01
6.173167369948104888e-01,7.464088003350521916e-03,2.592355227413721819e-01,1.664174309532746587e-01,2.939885520069547287e-01,4.455437841025144952e-02,5.990722210183527796e-01,4.110759986150513967e-01,1.714347490369193538e-01,5.846043276395188615e-01
5.353360385806994470e-01,9.352083377255633323e-01,6.122873861647548654e-01,2.505651574322733666e-01,4.961202499730476001e-01,3.939332103538875085e-01,5.999327118185538987e-01,3.180024192581347720e-01,4.952659757161569365e-01,1.922745308256246233e-01
7.319086149456366375e-01,1.522946104798520439e-01,2.734970085618937397e-01,4.355915260838106873e-01,7.295751268851121685e-01,9.347817649789780248e-02,2.430549331677783753e-01,3.488259151593193774e-01,3.575941172192482753e-01,6.459102778384456789e-01
6.496961526572501144e-01,4.643344096992223502e-01,2.465041684649645903e-01,6.489535297048237839e-01,2.586344303134363587e-01,6.757547896503224294e-01,4.511260993456003288e-01,5.011359894489307854e-01,7.492495821663127664e-01,3.809611669745304185e-01
