1.834484393148645420e-01,9.501081849773229671e-02,3.059959210185669853e-02,1.792124421475064233e-01,5.004871099586630789e-01,4.955083256551872095e-01,8.010495751309262280e-01,7.709850119343536479e-01,9.306231559698849853e-01,4.454119697449050452e-01,8.165377692993850411e-01
8.136443430637732011e-01,2.657006513229165368e-02,6.270349461055945151e-01,9.518592936398017068e-01,8.211993907924102221e-01,9.341698792519478323e-01,7.599864864594906289e-01,4.889610871210873233e-01,4.508039584478745754e-01,8.571567685403309600e-01,8.222420368670806390e-01
3.081323657736001476e-02,6.412368617052136566e-01,5.802441904437235509e-01,4.448339155912290899e-01,7.290083586753105527e-01,2.682146800839175782e-01,4.719670408774784276e-01,2.739063076710727129e-01,7.212845485988934602e-01,9.967106190484420480e-02,4.137871092269828077e-01
8.105750818344650277e-01,7.763761557524153645e-01,3.614896560651187363e-01,1.275662069990680658e-01,3.758080775831753595e-01,6.031185325737391523e-01,2.594706064011261804e-01,6.162529050330878277e-01,4.045780138710258766e-01,9.006868139143133778e-01,5.520752179484263999e-01
7.482285154586427733e-01,6.918738042249324982e-01,4.214769357523595605e-01,3.460165793426343006e-01,3.378937971331864576e-01,7.595596337495731376e-01,8.739737623716095083e-01,3.708345262797316799e-01,5.683430886325723241e-01,9.676917298658307409e-01,1.041432782840719939e-01
5.388132332049999640e-02,5.840152040830168811e-01,8.595462266074339608e-01,6.790135204146817705e-01,5.400434152534943077e-01,1.798236446912948594e-01,4.230752949305816024e-02,4.465362079699107811e-01,4.680802128990930733e-01,1.916077541670565543e-01,8.077162019969429396e-01
8.607320033283925031e-01,6.277742352044990426e-01,8.336497147663290974e-02,3.028347792095908986e-02,4.732263165005003991e-01,7.150401146191854851e-01,4.020179726577398638e-01,4.445747161315412033e-01,5.952595444425490268e-02,3.268170629009566897e-01,7.566562544838708604e-01
2.431351715197053176e-01,7.469247290174713116e-01,5.972410494789672786e-01,8.068353066556782638e-01,7.197103530959371165e-01,4.372081976520154623e-01,5.245443855919749154e-01,1.786903195346924988e-01,9.129554729514899325e-01,8.522886822160462561e-01,1.828794175979634451e-01
9.897976694885533000e-01,2.356786477218836273e-01,1.174576606698602976e-01,6.721734276326566393e-01,9.291857419418153574e-01,2.317433953784797662e-01,2.243423280560518096e-01,9.961127419424175011e-01,2.628289333613103018e-01,7.069573007684867294e-01,1.077837381466666411e-01
6.472165058528077664e-01,6.721140174821677027e-01,4.943216177496662089e-01,4.354186036990630448e-01,9.848444024906444216e-02,6.227617603171631266e-01,3.239988798696735728e-02,9.305914000531608776e-01,4.930886998343396721e-01,2.458911232381247869e-01,7.633529623328769720e-01
5.278362423716727037e-01,8.506887349553030608e-01,7.044751428122623116e-01,1.835422114839254659e-01,5.371611912030194169e-01,3.171832320636643887e-01,9.820502154388445204e-01,9.999587798618442269e-01,8.453280752951505272e-01,6.151835350668801716e-01,5.344239983404058814e-01
