8.130833729451337755e-01,4.516621973019593339e-01,1.865022908222998543e-01,9.991868438871532865e-01,7.285768105052787824e-01,4.598067935447804899e-01,1.195410823984932591e-02,3.445156077157489616e-01,5.042693984867626655e-01,3.922398578958428139e-01,9.048275179745655095e-01
9.594785538203086661e-01,3.700392978997890658e-01,3.045425621787730686e-01,7.381014045405890345e-01,2.435500403837711492e-01,2.391700214130798585e-01,2.372505645957035947e-01,7.454428562639094924e-01,9.418184623419476598e-01,9.351471880402606462e-02,6.955130412150819508e-01
5.932639835762405500e-01,6.676230095911437346e-01,1.892020349615246566e-01,6.952948581485066670e-01,9.798697579639660260e-01,4.928810860902714808e-01,2.179073382132357128e-02,4.819592694439690517e-01,1.526127326508077697e-01,7.652924321585867773e-01,2.730974127977620070e-01
8.640519774343432546e-01,1.791444004418080160e-01,5.978328668447498995e-01,8.006700952898982981e-01,2.659706395867894591e-01,6.653264577293950266e-01,9.196278452427312233e-01,1.648830689353163459e-01,2.795186669988983796e-01,1.848539627931252705e-01,9.996827695633421218e-01
4.628705640422264844e-01,1.583445501755068596e-01,1.142427847891580583e-01,9.906598567654075760e-01,6.340013160054666086e-01,3.427359083060520506e-01,9.178615999999695241e-02,3.015334853907434276e-01,6.409449738505201832e-02,1.134499602636134252e-01,3.333429755237681258e-01
1.297132915346272952e-01,2.769835459760225937e-01,1.204147123524977880e-01,6.678345277911069688e-01,2.496703427861682867e-01,3.369175704442184394e-01,7.552452618188637556e-01,7.861663329363470787e-01,6.563551383107003590e-01,2.528864047722169106e-01,4.574524482883537413e-01
7.383793101108442336e-01,7.731319670626086715e-01,3.346327660978301033e-01,6.075457996064688171e-01,4.030025526455718321e-01,5.387976649244835547e-01,5.924573608678900261e-01,6.319691647123206746e-01,4.085913071008733244e-01,5.838535924892687135e-01,3.849878221292037939e-01
6.443893970496787915e-01,8.141444036509315474e-02,2.726713962075817399e-01,4.011307742882332938e-01,3.739333674325558965e-01,9.193567218449623102e-01,5.280896621292151538e-01,8.005864460731739740e-01,2.626100333600116521e-01,1.229140655756394418e-01,3.698341982754307367e-01
5.296320627271595693e-01,7.589189509932159350e-02,4.764099652502359339e-01,9.973841391565502201e-01,1.519690108581264187e-01,2.142304021429364269e-01,9.368971099159673077e-01,5.711801088955026362e-01,5.928873505515597220e-02,4.464171041153552899e-02,8.394603098445041489e-02
2.866933473215917960e-01,4.402085804633981692e-02,7.386546683922504686e-01,3.293682408486832136e-01,5.934820990254253692e-01,5.019439422821027064e-01,8.217880591077960650e-01,5.191721811509711904e-01,9.721180355307634802e-02,9.243561740561431206e-01,6.288996181021804244e-01
3.580562860891463028e-01,3.560271240748262844e-01,1.365739366020957135e-01,3.138021334222079739e-01,7.515148695533891976e-01,9.891410801540315711e-01,5.413388062678092805e-01,7.915720585044374591e-01,4.715559093824794878e-02,4.275170802160124239e-01,5.503089869941039103e-01
