6.243431925185434217e-01,2.641666583945145863e-01,7.201411178770382726e-01,9.499501108432565344e-01,4.044169326221259686e-01,3.522656745241462550e-01,8.909711554464683214e-02,8.006642990245425029e-01,7.057373973204881246e-01,9.465677818644377961e-01,6.320447744681906288e-01,9.095608328140326604e-01
9.643639494167198789e-01,1.862870176693447455e-01,8.507693633812469791e-01,6.060154323749674665e-01,6.900001462799881802e-01,3.109451391326240044e-01,4.869291333764460550e-01,7.033370786185023649e-01,3.527306278247188676e-01,9.271261885400775560e-01,1.262740776551586341e-01,4.740304304500437826e-01
2.629455081774005887e-01,1.360521359935364938e-01,6.731317002771319835e-02,2.132895645554819808e-01,3.516053443379023591e-01,1.589232403908604763e-01,9.977962029292830604e-02,2.845598350006404154e-01,9.414066781310270748e-01,8.406315566030786446e-01,7.882878011690501729e-01,8.505282497597110858e-02
5.539270588474598522e-01,4.439509371270666804e-02,4.722739226507987054e-01,5.408132254579161025e-01,5.305969181109413402e-01,3.340211491713424019e-01,4.185801452419136703e-01,9.011704862921181558e-01,6.131816655060835508e-01,1.992331761834866821e-01,2.288553168930956838e-01,1.329049671689985779e-02
9.030129106319861876e-02,8.292421671908665193e-01,7.648317519882849025e-01,4.563075843154065225e-01,7.198818951843569680e-01,8.701578872050023117e-01,5.474726589512134423e-01,3.874256531262422198e-01,5.368867367996081885e-01,2.547747058570677403e-01,9.509696074822477918e-01,2.990756217918555393e-01
4.901359992976224156e-01,6.141944917974632157e-01,7.847095403029323846e-01,4.723943338605808284e-01,7.886548156998363091e-01,8.474748375152595381e-01,9.230856343514486362e-01,2.773758623591049410e-01,6.252280749170677776e-01,1.357301161955853930e-01,7.336101333949984760e-01,8.255842513973343788e-01
4.703793807582858921e-01,7.351425352474350028e-02,4.896511602604873836e-01,3.530553831845568702e-01,9.604378674025837448e-02,2.467817730677327459e-01,7.846880168727333738e-01,4.331093863791313225e-01,6.089500292825722472e-01,6.467299635574247363e-01,1.605903653907120310e-01,2.857776600174414261e-01
2.652238784703462304e-01,1.476854921924366515e-01,4.022664277127147026e-01,5.552678679172931009e-01,6.828276432095337078e-01,6.823603697675080237e-01,2.630384899504969454e-01,3.262204637903707294e-01,1.420011450025135957e-01,9.475111595226970440e-01,6.413417213030842001e-01,8.500086827846938808e-01
2.747652146775517723e-01,7.502145516040735762e-01,8.935778066191910618e-01,8.822904864341267750e-01,6.036944384266600405e-01,1.855348210956683230e-01,5.820630406306052107e-01,5.063960395312647744e-01,3.881183172167597117e-01,3.347075210978098792e-01,7.241147539674709366e-01,1.733571473684955011e-01
2.273795782758072370e-01,7.643861450418544257e-01,1.843684058213257426e-01,2.702331453254082083e-01,9.298861347069157235e-01,6.982241522424703639e-02,7.650986824201431169e-01,2.464244073296688597e-01,2.880200637162555477e-02,3.039199056141697053e-01,9.225182739373063434e-01,2.328539531794961981e-01
6.377021893271292985e-01,2.760502803263875649e-02,5.171860144435995732e-01,2.470956335006914140e-01,9.697513354866380553e-01,7.741813331740468040e-01,1.909110000067146817e-01,7.802148351131477089e-01,6.630556335799808743e-02,4.847491820100252591e-01,4.685797324389342489e-01,5.748544955592560513e-01
3.548310743183773486e-01,3.039422680947581057e-01,9.290335041719471887e-01,4.523912949321342580e-01,2.508696467851354583e-01,7.727327689653127329e-01,7.070533906359528498e-01,7.449624645954756597e-01,4.676550237018290979e-01,3.436649903179178622e-01,3.212977344307375027e-01,6.565524067973642630e-01
