3.648179644204836425e-01,9.500939795904272955e-03,9.257082899658590769e-01,9.453985254362473611e-01,1.969387569036622487e-01,7.339917856752464775e-01,6.486362321029375266e-01,9.193875053731455083e-01,4.070060939424688939e-01,9.400251125955958464e-01,5.796883080358158358e-01,7.325994391859274035e-01,5.140000968202341758e-01,5.567434568029523412e-01
7.255101479105326989e-01,3.263417698643594766e-01,7.393532707250405345e-03,1.074181151586217631e-01,1.723996647721591780e-01,6.204528967155023000e-01,3.369559194538851443e-02,2.606133105712279407e-01,6.925659156416341666e-01,1.164633083122654789e-01,4.778155675007612624e-01,1.890017328977987576e-01,3.526220833544814193e-01,2.458012982962776150e-01
3.511978727753398699e-01,3.024484451665505613e-01,1.018009252366951500e-01,2.372175721900493528e-01,7.398074146996838074e-01,2.414711411283591014e-01,1.117337855584232820e-02,3.237321959478678401e-01,5.001270579027502494e-01,4.439182842392157546e-01,6.261612247825047994e-01,3.019063384351240442e-01,6.099384786542376702e-01,1.429946554264273084e-01
8.222302545146330521e-01,3.448252212770459568e-01,8.807144291270918579e-01,7.159354304724366846e-01,7.190426407261635289e-01,4.952120093339347218e-01,7.706588501017501702e-01,8.690464896480506463e-01,4.853903805690628070e-01,7.173192013689316804e-01,9.051103123423943630e-01,6.563004657098761019e-01,6.379547936834828459e-01,7.491715123456985648e-01
4.828636649930467817e-01,3.845828725480701094e-01,5.611670433481410480e-01,5.053752863121463434e-02,4.063749397596303492e-01,7.816551391840984575e-01,4.427649003610929501e-01,4.760907111891710120e-02,5.335424357662309491e-01,4.456066247442935779e-01,9.562836560087417670e-02,3.184001096230367756e-01,9.441513957797520451e-01,8.086532116933171643e-01
4.078108933359394506e-01,4.504347957910770361e-02,8.069915220176837600e-02,6.358153865137641247e-01,4.488508445000287672e-01,2.235768874250599891e-01,7.283734281069570438e-01,6.809261149512122469e-01,8.224214964883490575e-01,1.105882543004823582e-01,4.446164996556418725e-01,1.108454416631012851e-01,4.248805874429191221e-01,2.657032480413331621e-01
3.484953457633800378e-01,1.137252027963963075e-01,6.605549292707698639e-01,4.317437021195581481e-01,3.666429286594747872e-01,7.483734796760982411e-01,4.159702176662893880e-01,6.216104732054366089e-01,3.123081829757410333e-01,8.258009665704941771e-01,7.482494363219504008e-01,7.356204150232803496e-02,7.036319426827543078e-01,9.062430209641703094e-02
8.839706224754571018e-01,3.022888893514792397e-01,6.921793432828069470e-01,1.549280256956945268e-01,7.381673688247714082e-03,5.466028445883176490e-01,9.898220449412867827e-01,9.058458608519416311e-01,9.188069495467278136e-01,3.333372917784396261e-01,7.823654017409595873e-01,6.215547597733831475e-01,3.791217657810140862e-01,7.989378766961618972e-02
2.850093238747029023e-01,9.270648993262563531e-01,7.418663899009665386e-01,6.121381046480824928e-01,7.682194960419764795e-01,2.342018591143870676e-01,5.159335255867749659e-01,8.435776121875240285e-01,4.544824769608599713e-01,1.314385149301194877e-01,5.986766707039039570e-01,2.315147213343354826e-01,4.593558068601422129e-02,6.609365959891763120e-01
3.660375730218177193e-01,9.127617300436666747e-01,9.979948186445398717e-01,1.236041138845997978e-01,8.855586908031299886e-01,3.247089267147662550e-02,9.964739718928172785e-02,7.357402727468521642e-01,6.862535083500864719e-02,9.564826768855908545e-01,4.156118331406379873e-01,7.001147466252320983e-01,8.140727004974120939e-01,2.938085360055083806e-01
5.948609575721651721e-01,7.394275286381868373e-02,1.234118280960754266e-01,5.602935880854861272e-01,8.105400930540126447e-01,3.016181920858161947e-01,7.934359533001389408e-01,1.850678550694045965e-01,9.767045636710156575e-01,1.813559042402741461e-01,8.036517609776195892e-01,9.811283483251644899e-01,6.972724869576942819e-01,3.109394520393810035e-01
9.206869728185755886e-01,6.956536246077098529e-01,9.104415213351617631e-01,7.892409681440877289e-01,6.189357008813788363e-01,8.029587080199994675e-01,2.841246247088902166e-02,7.427702840969848674e-01,7.740832399563934985e-02,5.316838614399185259e-01,3.977192306301798874e-01,7.446575886341184614e-01,1.610960294806182969e-01,5.102968566990666588e-01
1.872618084451529441e-01,1.833973071524799270e-01,8.858846962504884903e-02,6.635321349516041245e-01,4.821112301018104507e-01,6.300100324290962561e-01,4.277750476223511900e-01,4.520969980055582482e-01,7.780405457243155798e-01,9.414265307536016092e-01,5.143724795893714896e-01,5.793444425850727830e-01,5.681326118270263459e-01,1.885054452725208884e-01
4.370126586733917851e-01,8.588165647722587615e-01,6.573542722841001495e-01,6.054962605356585259e-01,3.671751473668467547e-01,6.596529536387268911e-01,5.398702496046489108e-01,8.878061070998207738e-01,5.192364554994095549e-01,2.760953147532939633e-01,8.452401950495797012e-01,9.725066543150406861e-01,6.608526651242307981e-02,9.082122350286270240e-03
