8.005830889365528336e-01,1.356503834876174874e-01,6.261524445027242258e-01,1.634966968386130093e-01,5.182431875734322402e-01,8.000120689362715254e-01,2.630762507277334405e-01,8.222667574820993197e-01,8.509310863437667960e-01,7.520474802038877860e-01,8.348222524898349928e-01,1.087622648896944266e-01
4.919626899845652712e-01,4.189422651740617454e-01,1.508389071874937093e-01,5.786544107935674974e-01,5.761537133967885582e-01,4.702390350810473629e-01,8.705890338440568366e-01,2.585609677678846197e-01,5.174218531958933998e-01,9.032070626836241622e-02,2.373502124315164385e-01,9.801760236873354737e-01
7.374344901405648356e-01,2.773700450059964906e-01,3.571169750220481998e-02,3.876927443946530660e-01,5.173692218336481963e-01,6.969564857379505485e-01,1.636056785104987865e-01,3.993594803625326595e-01,2.887352843814051662e-01,4.097993338565173449e-01,8.245137150725757591e-01,9.928722651558946621e-01
8.958857774451871592e-01,3.677148410357670150e-01,6.218706796753514787e-03,2.907203594231163590e-01,1.116655354394366917e-01,8.383773766626430035e-01,3.056659765605083123e-01,3.660166875756359905e-01,4.850301173548032807e-01,5.535669170559913699e-01,6.888847885014039996e-01,6.221617700102907156e-01
4.742882504413792333e-03,6.337712539610925733e-01,6.518641442096072547e-01,5.140572202994265760e-01,3.731528897144791301e-01,6.443232825508563577e-01,8.356541609842156326e-01,8.785644285369342832e-02,9.851377246578399971e-01,1.680694059228337034e-01,6.870388404512922653e-01,8.080121512720824795e-01
7.781892648205767093e-01,5.775892653819548750e-01,1.386103561979408205e-01,1.619899680759691041e-01,6.598705529198447550e-01,1.530763996179290709e-01,7.443786631446172031e-01,5.698420017634997503e-02,7.950477283428616371e-01,6.097447203954032835e-01,1.337160697746992977e-01,6.317853973058313866e-01
6.587371318820002264e-01,3.221251482494924545e-01,2.753620906146131420e-01,8.833788268375935004e-01,3.854584911346482512e-01,8.529675887582524041e-01,4.958294240941824027e-01,8.677825729097405905e-01,1.120893426794248304e-01,1.749128361918868002e-01,6.779249968305245400e-02,4.630381977587572084e-02
8.493627109482694282e-01,4.740766265543133740e-01,6.672418343340302815e-01,9.208428191982314104e-01,8.022551783505094125e-02,8.760862065237091656e-01,4.143363138342038843e-01,5.421728200608664228e-01,7.605545073456412286e-01,2.169270862957914936e-01,2.603142849030868344e-01,9.301489930342490275e-01
1.288803496641267587e-01,7.351984614621601688e-01,9.763889089250297193e-01,3.970908136395194798e-01,4.778533541393382711e-01,5.148212639242434330e-01,8.711572247274341763e-01,5.481356052787470512e-01,9.916493086208351126e-01,4.801523464832245791e-01,4.615387634224249469e-01,6.150168452275609488e-01
8.669732630399867856e-01,6.072120831201636149e-01,2.342210473068102594e-01,8.718637832325968340e-01,9.004276167405861342e-01,7.488644261312695782e-01,4.814151272758770972e-02,8.837072256528583081e-01,6.850322148015057788e-01,8.649816680226047882e-01,4.143721199109102749e-01,5.925846209258845976e-01
8.650990354645248237e-01,9.612179475190896216e-01,1.227048126374826742e-01,3.213192166422595974e-02,6.615297754186022505e-01,2.113278025522155046e-01,4.213578000499823561e-01,8.484633789983867524e-01,4.962743168857264298e-01,5.547867103196227889e-01,2.329800920395185271e-01,4.959356682202339384e-01
7.338185746116421271e-02,4.448389361533746644e-01,2.782228696401630730e-01,2.200706820266499220e-01,1.276744564652122493e-01,9.050729042125259527e-01,8.995599573552153227e-01,1.719556508715512910e-01,4.439723952111810368e-01,9.586713884312018097e-01,8.896082012010270157e-01,3.186467089837646816e-01
