2.479759875346654319e-01,6.229453084226355131e-01,1.217079696046672321e-01,8.312247877343900138e-01,9.469804960546086559e-01,8.064883640922794195e-01,7.741447604808038285e-02,5.721257293057118165e-01,9.823923519734009124e-01,6.017696941290968660e-01,7.625524575069745348e-01,5.641226821021423365e-01
5.489612566475006172e-01,6.622373835948408560e-01,8.382435285095866107e-01,8.668343082727503202e-02,7.408737836932185461e-01,3.179577491793158517e-01,6.440826412457982819e-01,1.693229425092092066e-01,9.199565035574625016e-01,9.314045366138214987e-01,9.482164800169167185e-01,1.490667528386538931e-01
3.255077268055304174e-01,8.364419806034106841e-02,6.146332197402832875e-01,9.086217083577711184e-01,3.810332384230071812e-01,1.449308514074051368e-01,8.305087322222660662e-01,6.765588334275288718e-01,6.813858358459146114e-02,1.598287038388022108e-01,4.717016987238242809e-01,5.829070653823853476e-01
8.457363410485861932e-01,8.861202384958729583e-01,4.355223698419060652e-01,5.615754390560236953e-01,8.831352628227837620e-01,6.477646629884381557e-02,6.063783133867831632e-01,9.336818262679800196e-01,5.276624425751830216e-04,7.996261939665320062e-01,6.261869911326299887e-01,6.785680094370092341e-01
5.019791731427208914e-01,4.846541207133867601e-01,1.999846888022590585e-01,3.940831240481679210e-02,3.550692857210370201e-01,6.005818718707963688e-01,3.432424004030113496e-01,9.151745658879948397e-01,8.357692254105725249e-01,7.703167657923695177e-01,8.000307581756758157e-01,1.233000394453790394e-01
2.605676656320228268e-01,5.121833297159377185e-01,1.257246604694225445e-01,3.646990428258655159e-01,5.847221009211466258e-01,5.783486252725700272e-02,6.277522224973806075e-01,6.604717141537752578e-01,4.173574803379084264e-01,5.739010172826588541e-01,7.479147260771428218e-01,8.538592851980997267e-05
3.718526417831984343e-01,3.557941046004153840e-02,3.903858736114689254e-01,3.700307257105114322e-01,2.633948043651431759e-01,5.937184319075482497e-01,4.548167194835897043e-01,9.999696355255824898e-01,7.621720591652552113e-01,8.596982956495555772e-01,6.262874053894225135e-01,8.921797510646135576e-01
8.207776859220057286e-01,2.787637953125063905e-01,1.398899342625403719e-02,2.333901178934645326e-01,1.590639103869241344e-01,3.309056016447561310e-01,7.497581961375675563e-01,4.012788333822697728e-01,3.222655358747111842e-01,2.415324197274441032e-01,8.931299314057022931e-01,3.603830555722978835e-01
9.663494765467905978e-02,8.399192458234316927e-02,6.717097888684075979e-02,1.190050230868909820e-01,4.421703756058614765e-01,5.021433841046799573e-01,8.332550852813712661e-01,3.693657863951019804e-01,4.830971506135247617e-01,9.722935038051826462e-01,2.131241255327814832e-01,4.699742486154268040e-01
7.528179777664734118e-01,9.782729622853418849e-01,3.503981859242237817e-01,7.832908025686817766e-01,1.890855800332612580e-01,9.194245696052537609e-01,8.006963032736650332e-01,3.972096306983186054e-01,2.339702686754818739e-01,9.029285990808623152e-01,5.089974239524933664e-01,7.358321499002710153e-01
9.105703177672992421e-01,4.275647286325592322e-01,2.632229154734584409e-01,9.571009143317557033e-01,6.831275803999177221e-01,7.847095175010492252e-01,2.574692912736804562e-01,2.141240664258250437e-01,5.747710112646999825e-01,2.094736838130075718e-01,7.322220965798991177e-01,9.740798133734167585e-01
6.292391631670357643e-02,6.147842836247530141e-02,2.688457973708447968e-01,8.583944460142414190e-01,5.117167594949394438e-01,7.274786540377267130e-01,6.763778128803976664e-01,6.525571382465094050e-01,2.413599261304042454e-01,3.098404623852047957e-01,5.219665496168051089e-01,2.554128709037506439e-01
