3.289229399584805424e-01,9.477417454026563215e-01,9.401598337896647228e-01,8.392521218135213790e-01,7.853887900813276701e-01,5.268072502135789925e-03,9.870322879177859665e-01,3.641239274480668753e-01,2.477383216702603308e-01,7.909443186126254854e-01,2.482563630721905668e-01
4.728173016868595369e-01,9.681795934145419613e-01,5.873310222258679714e-01,7.176955701033009838e-01,7.105551820394342410e-01,3.544153691031080022e-01,7.676462752318718996e-01,8.382101311777264696e-01,3.363151086410951507e-01,6.293745977645093248e-01,7.653334550247508083e-01
3.377930148133267974e-02,7.754735263447603000e-01,5.618489709874796567e-01,9.879969242218563652e-01,6.218743017564306585e-01,1.146682477467614314e-01,9.060490611560224616e-01,4.950975871352777391e-01,1.441235503207219937e-01,9.027700962704405807e-01,2.384375054281551165e-02
4.399870119592638185e-01,9.418551074215349983e-01,6.246271577260937846e-01,6.378214286087646734e-02,6.538557257541722789e-01,4.544710895459981304e-01,5.300193540963221706e-01,1.851544486438483350e-02,1.552237370140674422e-01,7.594699680401232333e-01,3.491691898795618032e-01
4.053136864417524743e-01,2.487575970084243693e-02,9.695970501911108652e-01,2.399018148256506500e-01,4.465653596728803576e-01,8.890749582909056592e-01,5.352371275917127136e-01,8.783872806463914884e-01,7.669192711245439442e-01,7.104963414669962507e-01,4.335774904785755224e-01
7.149607552093611984e-01,7.871966863621990829e-01,7.690316670981748315e-01,2.618264914755682460e-01,7.536585045970245478e-01,1.461131681895108114e-01,4.330334053681156314e-01,3.984676565667509829e-01,6.605158636601367039e-01,3.814630917039694147e-01,9.021945694370948621e-01
6.274598771415627052e-01,6.945856227757725154e-01,8.036388292149364565e-01,5.289611732268491018e-01,3.362685594455158133e-01,7.343937674071311372e-01,6.586533246310539713e-01,2.971246181805193842e-01,4.248373032966047402e-01,9.639262344503206625e-01,4.828572356494498230e-02
3.917004211072544484e-01,3.335184784440741179e-01,1.694880963796283613e-01,7.545145102562107464e-01,1.732150371010007239e-01,7.977498136250004146e-01,3.587882088862359709e-02,9.175891504772475393e-01,1.692951548513825788e-01,9.215704065161184344e-01,7.985596208657127493e-01
3.844700526369745353e-01,4.710411922345700830e-01,2.646903815275869487e-01,5.375404906576092268e-01,3.593902510354738400e-01,6.784192238746744597e-02,5.405286780983697970e-02,2.764360448441733897e-01,7.871438958115842821e-01,7.927663107389165686e-01,2.004577833318890168e-01
4.910732245292026565e-02,6.209269900757435900e-01,1.575325065228950772e-01,2.478056647356431386e-01,3.547654694468252989e-01,4.552794974452347709e-01,3.433755629319953373e-01,6.659971454677600100e-01,8.818804794652909118e-01,3.779224371819789319e-02,9.875985220487215610e-02
1.479797942487593998e-01,7.325625728498074141e-01,9.822797055554673973e-01,5.566947353011328925e-01,9.791844508023963556e-01,6.673966279212142361e-01,1.830550113953806068e-01,3.234653879747397820e-01,3.864528750476070584e-02,1.932734502579055436e-01,1.219273829731293279e-01
