8.810085546931839540e-01,3.307220562323845980e-01,9.492416612992906622e-01,3.309633674021384975e-01,8.080682178338369770e-01,5.988337405484644993e-02,5.735736950749995566e-01,2.954973440523862571e-01,9.181530052874257164e-01,7.026384113010331056e-02,5.696862604196433200e-01
5.931447421416304877e-01,6.803080082665469153e-01,6.694266198467884177e-01,3.651845162868084804e-01,1.926214551903530081e-01,2.917705635716120183e-01,6.475923104903396066e-01,9.545149831778231286e-01,9.204835272214183517e-01,9.141131981956351904e-02,2.607082695355662505e-01
8.723356554360494064e-01,4.676859465931777482e-01,7.993650890677872489e-02,8.822114811975182436e-01,8.419505171376152619e-01,5.415089613015463543e-01,9.081156850426331806e-01,6.954551856868452786e-01,7.317324022099642722e-01,3.141359239820264992e-01,2.470685264719906238e-01
3.269877113396973956e-01,1.092518416586625296e-01,9.793037292977235797e-01,4.388997356804995587e-01,9.120955210011899572e-01,9.298069514686790882e-01,2.981254448196711815e-01,8.602957331079574832e-01,5.865521768623815912e-02,2.582098125367862096e-01,3.042262379966933494e-01
6.287223513682065335e-01,2.191962636880121496e-01,2.932824055593844514e-01,4.880362401682737383e-01,8.777225133684392055e-01,5.326604261937527562e-01,1.068696224223838476e-01,8.579961659971127030e-01,7.239488655218773161e-02,8.401132628864556029e-01,9.597779166824873531e-01
7.451240594143573315e-01,7.972648779877659075e-01,7.008490896126766678e-01,4.354509626442795156e-01,8.035996747419146269e-01,1.326605500742401578e-01,8.668875844188445035e-01,6.493065407567037983e-01,7.631499039240929871e-01,5.756345880602993237e-01,8.129032103407725085e-01
5.248099096260476770e-01,6.207139338846319188e-01,9.289214302336262774e-01,2.423861563672160546e-01,5.411562202235279395e-01,3.393258646864283357e-01,4.351707978379025787e-01,3.549649768048608323e-01,1.467661021220959539e-01,6.064045369595136847e-01,7.697529262876080525e-01
4.352640826025035992e-01,6.177483862092714162e-02,5.739836856184949987e-01,2.210480056396003645e-01,7.961508937473049663e-02,1.876129531195415145e-01,2.032876081760850440e-01,4.238404878918942131e-01,8.607286850448214732e-01,3.956411247968849576e-01,4.161561597311588256e-01
1.740594918106065370e-01,9.800631326847915048e-01,3.080666977628429004e-01,5.463828430607431397e-02,9.345190718175790945e-01,9.107339921672158445e-01,4.258544826627751467e-01,5.551911767819339705e-01,5.539867218194390874e-01,2.551606325409199183e-01,2.956415938009212541e-01
6.813437992662497722e-01,2.063242612488058736e-02,3.026085079023430602e-01,3.563278643913072585e-01,4.358927065717710381e-02,7.816382296253059359e-01,1.633742330978359414e-01,5.462091180861368134e-01,1.136632084247911623e-01,3.495869359658710929e-01,7.303989877392815799e-01
4.758150656918725963e-01,9.453533766513531056e-01,2.723998580935131919e-01,7.909844968609268667e-01,8.803870963558583229e-01,6.193286496032838206e-01,9.844060582973663820e-01,5.985080731303316082e-02,5.405384294673826195e-01,5.988333230965123821e-01,2.990604729985765209e-01
