7.502242958419232943e-01,5.683680234351573546e-02,7.435408224287775036e-01,2.170784566762268275e-01,7.484579650905336390e-01,4.773313194876601662e-01,7.186795724430814492e-01,7.793728280813655429e-01,8.163357340998143030e-01,7.053452205864652047e-01,4.045242286324945979e-01,6.738500345027984562e-01,8.226514649306377880e-01,5.027350866843919297e-01,5.528729271736064765e-01
7.398036203648660214e-01,6.679136075055206456e-01,4.035627387293094781e-02,3.771641885276575401e-01,7.450979077593911093e-02,9.179568847626953243e-01,8.161407054730458466e-01,6.180503651716834357e-01,2.332372259414753346e-01,5.929409957633023920e-01,2.635428920590426882e-01,5.897933108939703573e-01,3.111929636807065913e-01,6.377566440230614253e-01,2.262005640834652276e-02
2.360675470959471278e-01,7.699820747472418958e-02,8.615949874028172584e-02,9.401721575811472498e-02,5.417475420313953016e-01,4.186877557527138860e-01,5.124747643343365855e-01,7.291511315338988775e-01,5.364887381977295755e-01,4.797148894390093066e-01,6.350355040260335926e-02,9.487904876614837724e-01,8.186383750473392729e-01,2.269507823601469854e-01,1.695329346205645127e-01
8.288400886371996013e-01,7.862777352732885916e-02,5.662530393466129741e-01,6.509244375779081881e-01,1.272304366800720565e-01,7.935777743763782199e-01,8.480314890221337665e-01,2.331120730073431568e-01,4.723280226697706974e-01,3.009858811280866631e-01,9.500303092261015436e-01,4.517720421977856615e-01,1.464407812101893303e-01,8.122292033388561761e-01,7.616801055035354873e-01
7.148283235153981563e-01,9.208887480787242286e-02,4.713741596562052161e-01,4.038593081730212919e-01,8.651824729265066294e-01,3.004592993279845414e-01,9.748635049524004836e-01,5.810538297736890234e-01,5.102531154334346564e-01,3.951417114099013972e-01,8.989771590604475060e-01,8.776876258935434327e-01,5.108481583758628375e-01,6.480762894435840860e-01,3.665734275446894674e-01
2.199305379551363959e-02,2.438321558737995831e-01,4.067740195561150296e-01,5.343555014742381593e-01,5.648204204410587348e-01,2.878190102990840771e-02,3.277521281925643848e-01,2.024737131038043536e-01,9.680865088780714611e-01,6.529278020903495072e-01,2.100505641831040826e-01,6.345590878659330691e-01,8.606733537719924998e-01,9.615669015025727351e-01,6.133848468317326663e-03
2.304073335370928621e-01,2.383310384044646790e-01,8.233763644915104152e-02,7.034446113298314929e-01,4.113354244562602569e-01,9.579822406901934428e-01,9.254199804111040706e-01,7.759586535529418017e-01,8.895337028623440112e-01,3.652214507950846123e-01,9.289310983458556326e-01,9.628681286289657582e-01,9.502805619754111088e-01,6.057032749169838359e-01,8.631263752122824151e-01
4.120864355009942193e-01,9.503233296878520475e-01,4.826019650010634487e-01,6.896618800880713884e-01,9.983084827722656929e-01,7.127256478465310296e-01,2.517545710746030840e-01,6.843258442904931460e-01,7.380452356537393621e-01,6.133375150711217749e-02,8.132872900846888076e-02,5.029110253339901249e-01,5.984569967957464875e-02,3.933145321609298195e-01,4.248049725256751730e-01
6.656131758233956308e-01,5.813280602066884795e-01,4.759979312669848639e-02,3.973556811717582349e-02,5.722824061207101298e-01,6.837400965384579088e-01,2.906009287275975739e-01,1.975256562908597191e-01,5.488903457060091418e-01,6.568413627813468603e-01,8.662054161461474333e-02,7.983656093495278272e-01,2.477221470014590032e-01,4.606743075068686633e-02,3.698759237892269569e-01
3.856094276290512601e-01,2.922612553208984165e-01,8.895128862942303094e-03,4.500005888106770602e-01,9.100240240222939869e-01,9.390186300444655076e-01,4.503468752593587920e-01,7.487229180327419353e-01,3.444060182945651860e-02,1.041257104609418782e-01,7.165751293625346463e-01,4.415236670821054421e-01,3.925457911223171337e-01,8.002808300378774220e-01,9.266901558664578653e-01
6.734233927345186776e-01,1.050151824060564509e-01,4.265042050017451292e-01,1.033267581605832319e-01,7.618579897817027158e-01,7.416763220735171913e-01,6.924816321304949618e-01,5.119136447233101350e-01,3.359068489047667416e-02,2.275098042971657186e-03,1.903440013083178561e-01,2.770732820126102780e-01,6.446849870945349226e-01,6.488569389949916388e-01,9.327760519567561692e-01
4.446879940832563216e-01,3.819827637355494021e-01,9.839271760890798690e-01,5.262608954256088323e-01,9.233278513922005271e-02,7.411493877781263340e-01,3.297768152542146503e-01,6.135976513358719631e-01,9.514972074142895586e-01,1.829287209642156409e-01,2.808449248043636270e-01,2.306175915576191837e-02,2.713373605861336690e-01,2.611823749863401156e-01,6.164029317890052928e-01
3.006857106181597405e-01,9.654958046889704493e-01,7.414889523233997304e-01,4.826924131742975632e-01,3.479505714074559997e-02,4.948871723908438991e-01,8.759855572589426709e-01,1.274585218968458111e-01,5.252753328020455248e-01,8.539304750709153513e-01,2.964132515083428565e-02,9.826915884434572757e-01,5.025087606766842629e-02,9.480719394399546029e-01,4.301503347756563400e-02
8.467235241614939900e-01,5.610563679457396535e-01,3.383579921674830793e-01,6.865538436149143386e-01,3.708321198946458175e-01,8.086959536582809527e-01,4.107453797154759778e-01,1.887665279791674866e-01,4.148109664058499124e-01,7.987412715724817591e-02,1.128699678376632320e-01,3.431048061443198183e-02,8.550410868628088856e-01,1.261917938850627419e-01,4.575237095152747679e-01
4.384092573050432096e-01,9.454190460687145192e-01,3.663634804976234616e-02,9.214033277590043536e-01,2.027719494590590754e-01,7.332542162673012509e-01,6.421573635759578735e-01,5.853295908618478816e-01,5.269105492331449536e-01,1.878317406249374599e-01,7.952731630828099307e-01,6.385694000333738130e-01,5.071374192197342090e-01,8.695297411297046031e-01,8.210715650001412236e-01
