2.082620256665329572e-01,5.296387543128557862e-01,3.067197178625351572e-01,1.217400858082695603e-02,6.667864193373888027e-01,7.015119546463266520e-02,2.648332000416795395e-01,5.484199801485917236e-01,9.679940469836287864e-01,3.995234948724850632e-01,2.371682398807675174e-01,3.223551752428811534e-01,9.881283454386154963e-01,9.312896726552060134e-01,2.142624409494857662e-01
8.952185036369738613e-01,5.505892526574986956e-01,4.556141832564730709e-01,6.035149135258820463e-01,2.708652656766606937e-01,2.708816319656209837e-01,5.803570332377135932e-01,3.322866498715881800e-01,3.265875162844384949e-01,8.314411204904139652e-01,4.654811709539330433e-01,5.872891576361350952e-01,3.653466220863095248e-01,6.044156038326797820e-02,6.275225913246620379e-01
5.229644591942116394e-01,4.078827957159181228e-02,8.479740197404003199e-01,3.517188505431004808e-01,4.334885311334256697e-01,5.489214287881155618e-01,2.108028488989543980e-01,3.748665585382040533e-01,2.265757589174056674e-01,5.805585812603824003e-01,1.299020919901859861e-01,8.965403834672107664e-01,3.143398061293298795e-01,1.176707242777985662e-01,9.591773168070384381e-01
7.418710423986084601e-01,1.755207805355820661e-01,6.490352447070777409e-01,9.725788302097660987e-01,8.187545788168941741e-01,3.907766948166464527e-01,4.394716614338838312e-01,5.780063262775112509e-01,8.292900473430131481e-01,7.956641005982875159e-01,4.610079973849960933e-01,4.293237055372490785e-01,7.021796107696332001e-02,6.121596638759622122e-01,5.043453510879810642e-01
3.216749904192472975e-02,3.621248227387532381e-01,9.843539364477036369e-01,7.483345014882432089e-01,1.433805753858519161e-02,9.919199510257161734e-01,8.061790502006408454e-01,9.048691436393623277e-01,3.814330531394181101e-01,5.069339561220852497e-01,4.587483461475770907e-01,1.262128134913503841e-01,7.204557091792896939e-01,3.880400306948905698e-01,5.155005979193537646e-01
6.853959965125084874e-01,4.456107677412379786e-02,9.869338498144516469e-01,5.031868771713210453e-01,4.518280535827862154e-01,4.368700103005033197e-01,5.676971894316957812e-01,6.199554854193023434e-01,7.029801145171342691e-01,8.989972401562460469e-01,4.131433088851648172e-01,4.190992277656382381e-01,4.210661432633486800e-01,8.480507903854380691e-01,5.870976737311006666e-02
7.977881874722141387e-01,2.061142195295094792e-01,6.196630208725026900e-01,5.638309882855042643e-01,7.121246572222090787e-01,7.995206532836182101e-01,4.955617888331479426e-01,2.413025551548773073e-01,4.404066697749409176e-01,3.228008039664571616e-01,8.470344490198591370e-01,8.639601175767169794e-01,5.749775969548220900e-01,9.412815969289308748e-01,4.218383635974422008e-01
2.169291378503239720e-01,2.720274723818643103e-01,2.307629936250505942e-01,1.380738653718558417e-01,8.335830000277157925e-01,7.172023518280996601e-01,7.898738594860191808e-01,1.905264843945757569e-01,3.228410368115384177e-01,4.350371715101986059e-02,4.740151781512292883e-01,6.647820626818390366e-01,9.306923383064815702e-01,4.354437027069604227e-01,4.093432798759467639e-01
7.397644262182840880e-01,4.045280987773852699e-01,9.408314118147192984e-01,8.539006738197058022e-01,8.356140499721309567e-02,6.127688497553180902e-01,6.270234177747422422e-01,1.775413784794029892e-01,7.617323637624708876e-01,6.938128699397549948e-01,6.520926286594219690e-01,8.031269615928449124e-01,4.324395305713328863e-01,5.578370408855005680e-01,8.769370722775404747e-02
2.975162663396979656e-02,6.457175596362634273e-01,5.366948846175825238e-01,6.934785722803645802e-01,1.460647271896057253e-01,1.047757430049867100e-01,9.048502948994952000e-03,4.573114052587846645e-01,5.736506440642555882e-01,6.806705763200937565e-01,5.205588817810080648e-03,9.810249133977495539e-01,1.514032178851321131e-02,6.495929306233814149e-01,7.125052045887954044e-01
9.736113318689635365e-01,4.903429773724128360e-01,6.679033107672841529e-01,8.295245880249657588e-01,9.482667699044298182e-01,2.718386988692129691e-01,3.626398051167928349e-01,7.207710537901379499e-01,9.555812814366162478e-01,8.846798101882624721e-01,4.773495545717161281e-01,5.713675288740626135e-01,1.747223619951783213e-01,6.154131560172048099e-01,9.872719799250557760e-01
7.619567379635580062e-01,5.822143189007333852e-01,9.011488920024157689e-02,3.609168815282536302e-01,2.886787291333789973e-01,9.277638914741477283e-01,7.075668319381338556e-01,7.299047065952868341e-02,4.499522737153276442e-01,5.054276980028811206e-01,9.723952405585251091e-01,9.438031909245286899e-01,5.582502076561768334e-01,3.246508878992221403e-01,8.056377666776664004e-01
3.777593743129896708e-01,4.435219474563121267e-01,8.417186497626674146e-01,6.755275610711735101e-01,6.499135011488261782e-01,8.171252634804098136e-01,9.540136937526567662e-01,2.040147865658707982e-01,2.356574537654830825e-01,8.336968137095488451e-01,7.769311042009634516e-01,7.171330508152918837e-01,4.614114451075425061e-01,7.359366935430718959e-01,1.069073298835432340e-02
7.449930854262559743e-01,5.352467641574666368e-01,7.170997423447698083e-01,8.602387525109534971e-01,5.940934118271090636e-02,3.820014257286866721e-01,2.500260176063492379e-01,1.910293846219884850e-01,7.862230566222959682e-01,5.797563223751159844e-01,3.086401181456686071e-01,4.778341025280323784e-01,9.505456405960943655e-02,6.654460943054081312e-01,8.134355088174389792e-01
1.106565828261119044e-01,6.847907343735741836e-01,4.170798005207245751e-01,1.777835999612287221e-01,8.592565444046318390e-01,8.754214990000053209e-02,9.911993950437070211e-03,7.414776528055199156e-01,5.586092947225946848e-01,8.652360568056247647e-01,2.480587340279024611e-01,6.715952186726589224e-01,6.458494760273586488e-01,3.928147655360066937e-01,8.806692420831513379e-01
