4.983145305621367038e-01,5.864364400239638897e-01,6.609068138798165348e-01,8.015295862661886428e-02,5.370109648034162575e-01,3.392979065787965487e-01,1.903410036949980677e-01,2.860659617004244204e-01,8.338841003810016916e-01,3.229820634930380407e-03,3.007447974661185963e-01,1.113293370495234136e-01,4.067563548133844575e-01
8.915848424122660987e-01,7.444354612983843378e-01,5.647988324480314182e-01,5.945547253601172200e-01,9.913445516878329755e-01,1.565448927484113240e-01,6.721284580293823696e-01,4.879825917803888302e-01,1.230980478184537930e-01,7.006109122093180375e-01,4.360909739728329182e-01,2.713475758575611962e-03,3.443292430595509268e-01
4.790994824176627587e-01,4.073887595148213414e-01,1.199141311147178257e-01,7.598594805553072762e-01,2.075153071619872946e-02,1.960727097782892780e-01,2.300905977720889561e-01,1.628948665535554507e-01,9.280630401761769122e-02,2.094625411551028771e-01,7.750646893136032833e-01,8.605326124352417061e-01,3.693531750671130709e-02
8.906829298243291726e-01,9.873338417487050878e-01,2.896061500684317114e-01,8.180702691758608980e-01,7.839899178706444260e-01,5.720097030624073930e-01,6.888836299035521193e-01,3.845631206778284961e-01,3.884924336920249077e-01,4.042537895488059752e-01,2.346675045789822223e-01,6.391583403419600629e-01,7.495361406709627472e-01
8.865662616845404465e-01,7.177578583985522176e-01,6.647589018397304095e-01,8.605305010424534329e-01,3.190348282683591608e-01,8.764658489999265223e-01,6.544470779603163146e-01,3.152727952132351463e-01,2.424287480699327535e-02,4.824487292441215214e-01,4.847913321880116255e-01,3.464753366157140579e-01,8.316452183487160754e-01
8.388152609338710430e-01,7.451334263139982594e-01,3.546179525286152767e-01,1.913284379858205542e-01,5.127453318410379879e-01,2.741048245944111006e-01,5.157422656548231732e-01,7.092880204368964270e-01,9.810396407688881659e-03,3.455737827467624257e-01,9.925477291690376624e-02,7.742926595549624036e-01,2.511000884966089197e-01
2.979591268024831541e-01,6.235683136457815801e-01,1.980775300444919118e-01,3.729465940259925061e-01,5.449261500065999408e-01,4.818911103927779882e-01,1.244668759032701022e-01,4.913854414739748933e-01,6.557943518092738122e-01,5.713346042486747711e-01,1.214181930001081433e-01,6.668569318073195307e-01,2.161469819348351695e-01
9.964853452168209724e-01,7.212679937131790675e-01,4.730210093231302926e-01,9.096351961904655115e-01,9.437567688148104095e-01,3.124512585783240093e-01,6.108382097823459311e-01,8.498480590111325839e-01,1.785256322294095366e-01,1.978448419783787049e-01,4.930148752389000855e-01,9.809010209855123508e-01,9.710519337751777336e-02
8.628356346877460448e-01,5.088402418088980861e-01,4.440983620488059280e-01,9.934111735265739318e-01,7.248502141315180669e-01,4.223966800196704563e-01,6.904625364357186434e-01,5.830365901603439260e-01,1.532180457935405915e-02,2.503684593478127107e-01,9.110215049748238147e-01,3.037320857068037672e-02,7.437066713068896107e-02
4.377230183395203200e-01,9.804054544099986002e-01,3.129954273526140973e-01,8.422674493163616605e-01,9.038655118949320277e-01,8.635940666349727346e-01,6.384391285267102534e-01,9.967402243429887010e-01,1.035787700069641382e-01,9.933121747152583447e-01,3.854128674974345303e-01,1.349095968864111317e-02,5.786836130832988534e-01
5.101937651679456787e-01,5.755650518256272274e-02,8.699555260122265876e-01,9.811032456091630660e-01,6.663459156604596423e-01,4.781349810532694589e-01,7.713077491721509471e-02,9.086406235590861469e-01,7.308265494814375485e-01,3.070853748969748498e-01,3.182652266473344760e-01,8.317965105689540950e-01,5.506153685647380280e-01
5.106818494235482175e-01,1.426128116229034015e-01,7.392253125617603837e-01,5.227896536995940702e-01,8.141057386119374684e-01,5.492641755287321903e-01,2.632410009473209467e-01,2.593434790294427694e-01,1.633464565728066642e-01,8.716453258398156878e-01,1.804809000663500917e-01,7.207417641155963173e-01,4.545116253815706386e-04
8.979405040564765184e-01,7.207522541585452691e-01,3.971341947429576358e-01,4.364969313171235266e-01,7.754747842484916998e-01,3.832426422398447219e-01,3.610814118284441099e-01,7.084454988141499765e-01,4.028198875854304140e-01,9.887988832999317079e-01,9.159147854357374552e-01,1.109225931722418457e-01,6.682051392718790783e-02
