3.096389372668826301e-01,2.899628093282001773e-01,6.285709480576134878e-01,2.015541896657295773e-01,5.114179148345554538e-03,8.813928991306929639e-02,8.924313459387878122e-02,2.076299584350704830e-02,8.179770535614782068e-01,2.883609069827612892e-01
7.895555681698335215e-01,7.679009222996606709e-01,6.703958593585449544e-01,9.752203939885253359e-01,1.913401999809934972e-01,5.917560769535071818e-01,5.427744724562006962e-01,6.442942258549381185e-01,1.745160518116847248e-01,8.815836519018231954e-01
4.618619196166906526e-01,1.599308400406680430e-01,6.258994774999585564e-01,9.931218304207070080e-01,8.398334569939678307e-01,2.951053749222545264e-01,7.486151384108424844e-01,5.974444767489371921e-01,3.280727103860724414e-01,8.060228503497269825e-01
6.713629679965992247e-01,4.926965017493075694e-01,2.480396209175995681e-01,6.320492017428064324e-01,8.763935807971592329e-01,3.514277763047413128e-01,7.883820925260121015e-02,6.131215702345189644e-01,4.520281522296705212e-01,2.911919243914368183e-01
6.800473562948543549e-01,4.989428005146101519e-01,3.888790426752969376e-01,4.582382742380309848e-01,7.861844768853737397e-01,2.227219931909720785e-01,7.044261364627064648e-01,2.285309684963804377e-01,8.493093912402946977e-01,9.153384322202019474e-01
6.235075541823579259e-01,6.948682223901000432e-01,6.666693915576585860e-01,4.293231659285240420e-01,3.230934165094073718e-01,1.146989753361604691e-02,2.778376462263515423e-01,4.406925359120934527e-01,2.644163097437858267e-01,2.603773859469190599e-01
4.935550582931826913e-01,2.468388893978965548e-01,3.054424101969126504e-01,2.735540897233141866e-01,2.855082015017865738e-01,2.966544076284813869e-01,8.775034031758450759e-01,8.417280380469988055e-01,8.602372792742901675e-01,1.812142321060119521e-01
9.513849723791998336e-01,7.868468930120408045e-01,6.706987268059064755e-01,7.097847764306028928e-01,6.400729806864255966e-01,5.742986365563418349e-02,8.419286327399472247e-01,3.928540834167412177e-01,9.385148870107556940e-01,3.563471463603492539e-01
5.086934271108867200e-01,4.473949987944452200e-01,3.841034096612975235e-01,4.861327358853506642e-02,4.844173089810134281e-01,1.496428600674335474e-01,1.558680429168973758e-01,3.784397980199921685e-01,8.449022952014713095e-01,3.203358303760285297e-01
8.643142568444173168e-02,5.707224091671059263e-01,9.011209272356081046e-01,5.281782534681522812e-01,2.537660888775040702e-01,2.846275806377759343e-01,4.957593228640724270e-01,1.728167520607956087e-01,8.019722925829779747e-01,9.644856887097930098e-01
