9.103355582034552418e-01,1.465934742757240006e-01,3.627062989949264571e-01,5.125250060426066456e-01,5.964594949745427588e-01,7.029623317233157920e-02,7.577863305989149811e-01,1.650725990632432305e-01,5.920565649731479585e-02,9.633710662087782151e-01
9.253394671081124345e-01,7.598546342407391796e-01,5.053482051576677625e-01,1.475135559136119268e-01,4.900008141672405060e-01,1.876095159159701931e-01,8.958200443920472100e-02,7.309817012953200299e-01,8.727141426535184321e-01,1.595382964996054920e-01
6.339173749049896722e-01,5.271596046706538141e-01,3.854756366023480707e-01,3.616922142905450999e-01,7.494476834864853831e-01,5.241857218753968040e-01,2.074894383381574725e-01,5.941152395251118046e-01,5.848764227865549392e-01,7.725407111696747098e-01
6.004442267753209439e-01,5.390775938891859687e-01,7.636509353053502203e-01,3.736652442506954719e-01,4.874840924956378441e-01,7.452183062376688261e-01,6.542693736871574295e-01,5.077252501675398877e-01,9.865219088953535165e-01,8.990262788533673888e-01
5.140943058612690297e-01,4.453589365155160573e-01,6.607124839646181247e-01,7.293295366422806181e-01,9.168179255396025074e-02,8.416938122747716911e-01,7.660382149397041429e-01,5.922302248223467735e-01,8.835834853785207166e-01,5.123984691406922032e-01
7.709988220631042166e-01,3.868827256540856574e-01,2.438879226235106668e-01,3.539153798456322608e-01,4.177162989080948075e-01,6.241415096578784016e-01,5.873801768410824575e-02,3.270565127702255159e-01,7.187889749168361320e-01,5.276803410241130976e-01
5.453190142538641982e-01,3.730083971829289968e-01,2.200543362169875561e-01,4.050932508946736288e-01,1.120255745699202388e-01,5.568516906513738540e-01,4.782389070296133582e-02,8.435481090929691783e-01,6.503418698377572138e-01,8.786393035877456681e-01
6.568160309949808706e-01,1.949973816557347694e-01,4.197723800052954868e-02,7.114309354705917743e-01,5.683739383321495531e-02,2.796324249887675029e-01,1.305617542354660099e-01,1.804332274558952953e-01,3.689820982196626575e-01,2.107435896162296318e-01
9.634447439015321191e-01,2.651501231064692377e-01,1.663116321226210115e-02,2.332268089070759221e-01,7.216976603066208584e-01,3.243238798473913054e-02,9.447334102748533580e-01,5.986522469151114301e-01,3.409498319397885613e-01,3.145304451152578507e-01
7.130434480009755216e-01,5.200407446333943362e-02,3.298105037419662988e-02,1.761765433924441515e-01,3.562943876349555783e-02,2.780515515885828570e-01,8.876489035967949359e-02,1.973073539094238882e-02,2.358426485844120624e-01,5.641592284433716298e-01
