7.021527106215958991e-01,3.051810577480350561e-01,7.349292382518918254e-01,3.071463982043683982e-01,3.451638544231332428e-01,9.749629128125592015e-02,3.995941331545278530e-01,3.246213446597367991e-03,3.731399204769320077e-01,9.094001371535223033e-01,6.461841581459687456e-01
6.894166217128999685e-01,2.920880200426181350e-01,1.501872192382280868e-02,9.140094178988684703e-01,8.600788488286189581e-01,3.259096744059539752e-01,5.225718905575497120e-01,9.377334643201342690e-01,1.107862724783068575e-01,9.392682591864068842e-01,9.180784103062551438e-01
6.355594343835934135e-01,4.462259816916155364e-01,5.780756023263919907e-01,3.217911244443860674e-01,8.424221466456055518e-01,2.243622636600796083e-01,1.871637337918488075e-01,7.939211616984788167e-01,4.402993784079781703e-01,3.540185054917979190e-01,3.169272787348063058e-01
6.474374886980699406e-01,1.340422540321302147e-01,5.365877848555044016e-01,4.858007950192755331e-03,9.652931975773709761e-01,5.940736940897065610e-01,1.082609838436674465e-01,2.535953559658933321e-01,7.524427144779932686e-02,4.426176492017421804e-01,2.653654984231719194e-01
7.132182821802823813e-02,8.074471512877207102e-01,6.111987987688438650e-02,7.266693838453573973e-01,4.993865725428071611e-01,7.571747023547967803e-01,8.015169150988645796e-01,3.288692398194085209e-01,7.691935878179514408e-01,7.384171168588442580e-01,1.391538867622860165e-01
3.217621585682587382e-01,4.515566511719152354e-01,1.803586603652070908e-01,6.786005900907239319e-01,3.230084834952184902e-02,9.119440264972668020e-01,2.678914711432197615e-01,6.076206260163691253e-01,4.846098638158343741e-01,6.326912349551685466e-01,4.556701545182203494e-01
1.489211942790783505e-01,9.866988744494290531e-01,5.842093550669906765e-01,5.109018217092360370e-01,3.903492475451990629e-01,5.432975357863382149e-01,3.451754316123751831e-01,2.368695615586736691e-01,1.356894404590887060e-01,2.204434316752267309e-01,8.177832071340447317e-01
8.890782523232932943e-01,3.129397494857655282e-02,6.422775036859506015e-01,7.841500762379909339e-01,3.893400240975508630e-01,5.168664943159474445e-01,3.177683330976566189e-01,4.927916299256324129e-01,6.981296354956912920e-01,3.635326554177192859e-01,1.064562822636421213e-01
3.722311451548564465e-01,3.854334760494418921e-01,5.923959428510089387e-01,5.828418733930934570e-01,8.632332449869603019e-01,1.224547745441222357e-01,9.668886863848300539e-01,7.321424090987052047e-01,9.707070810437457009e-02,8.796921970377729050e-01,1.153785114795728983e-01
6.734066036662729182e-01,4.718474265477845542e-02,5.172074528586431130e-01,7.803504840635763218e-01,9.383611867547232421e-01,9.842010432026989664e-01,2.071890065373114265e-01,3.349978877936731214e-01,5.191900430951807976e-01,2.917860606303323001e-01,4.934891018454306000e-01
2.545797665961012646e-01,5.524211191762889994e-01,7.808811622108013939e-02,5.604286297590925781e-01,8.804028945841785303e-01,5.109651479266971164e-01,8.373076492730234799e-01,5.733945852838283619e-01,9.725312355328891156e-01,3.652029089109205540e-01,9.183962269016909818e-01
