9.176673935612351674e-01,8.339154277926033032e-01,2.745474240448984027e-01,3.836446699813295114e-01,9.685526744459175275e-01,1.538949344849606105e-01,4.762449584583448026e-01,4.482525634558999217e-01,7.820639696102131833e-01,6.594833269225460759e-01
1.133331916258885075e-01,2.069067146303267268e-01,4.805283376020702546e-01,8.909915683299540756e-01,7.195339773218248913e-01,5.521229145547321693e-01,1.002269939160087553e-01,5.228753920224200602e-01,3.251889819753526201e-01,4.310066990926377795e-01
6.815223212967717048e-01,2.446328406714094461e-01,6.857925705260514704e-01,9.043919208692422496e-01,2.848247364048618335e-01,5.637551318779084886e-01,5.159503882162530530e-02,6.280257512880421666e-01,7.732443136661524274e-01,1.204032561983491290e-01
2.644861128283297891e-01,5.425278118067661248e-01,6.950555401652435128e-01,5.685834477471686244e-01,2.758024836777961397e-01,5.839369805253959989e-01,1.731643905204853784e-01,3.090262520959448089e-01,8.814228281842625412e-01,5.351970359147505407e-01
9.258458257535241431e-01,4.332385316264735220e-01,3.020752256024231697e-01,8.274094338499524692e-01,1.190715476690829000e-01,8.361342534003790572e-01,1.395479819499005902e-01,1.712227248678470648e-01,9.758643285911261511e-01,1.508890488291042553e-01
3.489718498073761666e-01,4.923098652444575229e-01,2.318229155297305555e-01,7.173600877758978811e-03,8.821471616655722769e-01,8.620698682983054528e-01,5.962706883686832438e-01,6.943954886282743821e-02,9.092049365714558462e-01,8.060541179774105558e-02
5.101250089828961443e-01,8.729051617935190688e-02,1.471994696334411046e-02,9.274456281631031640e-01,2.622770625930899158e-01,2.797513998148186687e-01,1.221773481791427196e-01,4.262053084098104128e-01,3.985272185157341385e-01,4.085004747076348419e-02
8.392761654816681682e-01,8.252419480652144479e-01,8.632027248455125257e-01,8.337081093176579305e-02,1.912654631282773021e-01,6.349278979611445717e-01,6.724418463792114498e-02,2.932459811331994404e-01,6.936574397111507917e-01,7.867319229709487383e-01
9.274149272945363398e-01,6.099648134034113545e-01,4.699487490760670960e-01,7.648574813686814799e-01,9.473699157112021041e-01,2.234315563426936269e-02,4.502374258118801986e-01,7.137874410501647837e-01,4.899814609109763852e-01,3.755442171161963438e-01
9.268199131030848692e-01,6.296728457307047000e-01,1.122304003283391971e-02,6.394235949554097909e-01,8.092648386691034812e-01,3.834697608602916086e-01,7.376099079027508276e-01,5.438252071129145993e-02,8.121789601406588233e-01,9.043089965135969743e-01
