9.927034739527077489e-01,2.315363957042364529e-01,2.423265703397833315e-01,9.694102573751282037e-01,9.586528576833672766e-01,5.928867013604988134e-02,3.522337626234073316e-02,9.730246855523436711e-01,5.435030321378824247e-01,8.122184278445307992e-01
2.317378882712468613e-01,7.238260155212208335e-01,1.280719279532626098e-01,4.896225897287540541e-01,5.370133475343349394e-01,5.933115943630872247e-01,5.927681610117458977e-01,8.173159147391633184e-01,3.568616811767995056e-01,1.426057494394198377e-01
9.689125123039283860e-01,3.388011017043750517e-01,5.224978571169252017e-01,2.769808465470113834e-01,8.330551766384564072e-02,5.879300855748437193e-01,4.807673912591460263e-01,5.173268962103122481e-01,4.366717077121156088e-01,4.860312502394034118e-01
9.343589813581525405e-01,3.167882542400946022e-02,4.132350132720700175e-01,5.603826695887812459e-01,8.858170349415573908e-01,3.732074558223517080e-01,7.140596275636994505e-01,3.839632239141067549e-01,1.053860117494493931e-01,3.100986053429867217e-01
7.390938265130316820e-01,5.776118312555147405e-01,9.231956903250481128e-01,8.888562288191845795e-01,8.752544837733168270e-01,7.559366295710969741e-01,5.243472013342830307e-01,1.785802331086361328e-02,2.753949089258740379e-01,1.525603516121596392e-01
7.900859747903267172e-01,9.599281759789874968e-01,2.454061856740407110e-01,6.542518119174822733e-02,3.428373829992574784e-01,4.696426935533511982e-01,6.121813679395016194e-04,7.474446591265382356e-02,2.453981612449431804e-01,3.307560150950155098e-01
8.114629503290216039e-02,7.953543514383922819e-01,3.409590119035282862e-01,8.953225127242018244e-01,6.994714751532599140e-01,1.311808573411492596e-01,1.058970377771961680e-02,6.371454970343950475e-01,2.303820688265856287e-01,4.877996443034838814e-01
3.925531138646406459e-01,7.952738825731644479e-01,3.559364707333880773e-01,4.506526586776726795e-01,1.506732127622936179e-01,7.899979539325301392e-01,3.397234378720463965e-01,5.860251016539989033e-01,4.547408624873517935e-01,7.291286392130668093e-01
9.886230493958144683e-01,6.851244117658171762e-01,9.658710369977174803e-02,5.891551926322381449e-01,3.387435568854982870e-01,3.663318222489233555e-01,3.798629062555247682e-02,5.531997959407604082e-01,7.358558360786693342e-01,9.358286205381660672e-01
6.946088600261496326e-01,5.477386996371491623e-02,8.003010583609660999e-01,7.878268018010413654e-01,9.475499859859273233e-01,2.811802988397483771e-01,1.157182310215385534e-01,9.635783783795093260e-01,9.733264821745827300e-01,7.301600265204799545e-02
