3.134385856977546236e-01,5.439502371959015203e-01,3.908212661938977872e-01,7.620183964598407078e-01,3.158029761011981185e-01,6.203555181447780731e-01,7.977666552711539794e-01,8.727804867886270745e-01,8.301347303920436627e-02,2.033777693616792837e-01,6.538676431875419803e-01,9.804907820987337486e-01
2.172937699256694000e-01,7.961364823546224212e-01,3.555005160734436842e-01,6.845578530470369794e-01,1.127833797544993688e-01,8.707950103906731965e-01,5.559131863252869676e-01,2.298829400550991275e-01,6.601375373779956313e-01,4.684118156884888862e-01,3.868129866905105629e-01,1.866799021034383221e-01
1.726117208998397823e-01,5.640933347542131937e-01,1.465343808421605276e-01,1.437089737653653998e-01,5.069613416967577724e-01,3.762274706837703819e-01,2.733271923653680657e-01,5.796773566738093741e-01,7.240951694173562991e-01,9.502332385553450278e-01,6.973377372788119866e-01,3.035873048215362857e-01
2.712993340681001397e-01,8.311148289099896669e-01,8.196367109610950275e-01,9.204787763725691407e-01,9.912283016149785464e-01,3.933980267489288751e-01,1.206602430309590135e-01,4.677262135456795589e-01,6.901974047743776319e-01,6.533779039459566285e-01,4.093285584452748260e-01,2.465611804202131330e-01
6.697175051298009940e-02,7.204229206201906432e-01,6.591053061133240742e-01,6.016363450934912871e-01,1.248616078135807994e-01,6.992540323205025388e-01,2.133636260315895372e-01,9.679524497494433888e-01,9.972030995780214457e-01,2.949304597434949660e-01,9.098951032806993355e-01,9.541988683501597679e-01
7.354599253355135202e-01,9.646579822701677465e-01,4.338793531274427462e-01,8.907065430879241852e-01,9.327607426524888723e-01,4.016696268391446445e-01,9.410749352556079250e-01,3.714234068426695012e-01,3.468627404052404550e-02,5.111216848281510128e-01,9.261673475209671880e-01,2.132882728636189551e-01
4.818431695845381002e-01,4.488623801400231095e-01,3.877478310920258187e-01,7.323153927197139090e-01,8.899781979907960272e-01,3.440037938395842376e-01,5.196166181631968195e-01,2.529494541326179347e-01,2.400218291237599111e-03,2.672453265292819014e-01,7.139059352932330960e-02,4.658618024473810681e-01
7.769477688994038678e-01,6.112719867022629039e-01,1.333954814218708540e-01,3.159108064883386913e-01,6.745656828004620298e-01,2.407511912858285585e-01,8.317588506280492178e-01,6.980043000687564669e-01,7.727628120717009441e-01,4.309262727523295311e-01,2.612360045476299630e-01,5.180765667189969337e-01
9.654769524118910207e-01,5.001487405127225117e-01,7.116370063481120001e-01,5.911619021587646294e-01,1.151268408314400915e-01,5.412918264513209010e-01,4.010812383981242624e-01,6.309668152303815614e-02,4.602899713916028812e-01,9.544555455685004297e-01,2.803824128983606334e-01,5.208192885268154715e-01
3.092677436379362987e-01,2.119057535279113003e-01,6.034078143489232104e-01,4.906952139028543103e-01,3.030680348564044335e-01,7.344766496008421353e-01,5.524994954980727568e-01,9.977237208028758575e-01,8.298819466695084301e-03,1.075624816187578103e-01,8.347933616346187025e-01,6.673138044811264269e-01
6.020694601933898049e-01,1.001456128492261843e-02,8.624276927669753956e-01,3.932858554253614303e-01,1.646375029362769915e-01,3.646131053675064626e-01,8.165844858488129354e-01,8.880228802848334491e-01,8.065759491866077990e-01,4.137443789481366485e-01,6.844206214257575471e-01,5.736009401729597057e-01
6.793660282981076604e-01,2.493965903181518673e-01,1.865768541083778764e-01,4.017660350358497334e-01,5.609516318738285712e-01,7.278385146094955571e-01,6.686735638026507500e-01,3.062871053806039967e-01,9.653460849869339722e-01,9.446170931648372182e-01,4.765741450233150767e-01,4.850452043444704042e-01
