5.423432409917334773e-01,2.967638833395296327e-01,8.867445999686416336e-01,6.093770980153507821e-01,1.239456183306583137e-01,1.813831948462248933e-01,9.370153664360139079e-01,1.430415137366922718e-01,5.654676307546461222e-01,6.533538440205444164e-01,3.374192226405767769e-01
7.190281104177328464e-01,3.360002043674266137e-01,7.817740852872250290e-01,2.763156439778781115e-01,7.585832958501843581e-01,1.759371446202658840e-01,5.862531778438135888e-01,9.988449301855641949e-01,8.093592143868066913e-02,2.578442726725234113e-01,9.077048621208712031e-01
3.024219283542425307e-01,4.971839126087220784e-01,7.127141130457226303e-02,7.459346161210578252e-01,3.645512549027020155e-01,5.172206064351603239e-01,8.968486682493799211e-01,1.436727684934958615e-01,6.152866373538122824e-01,6.825580659152178375e-01,8.355325855094427601e-01
2.414455830968219585e-01,8.498155851707416275e-01,2.430535334185464080e-01,2.053306202728407692e-01,5.327059277108617819e-01,9.243659426625154829e-01,9.138598268197759555e-01,3.745321616570498335e-01,3.448125157820965958e-01,1.685524626627258327e-01,6.767202077488965184e-01
4.204688216989008742e-01,2.974015249269809091e-01,2.273662888844558694e-01,1.856792912886562341e-02,4.499313830123616853e-01,6.682451181546307240e-01,5.474303783968185177e-01,8.337386687324646051e-01,2.112024163910183328e-01,1.709025093469218604e-02,9.993014463816021209e-01
4.074382402508657242e-01,5.314324577591524879e-01,1.536309852181960700e-02,2.201114066829602534e-01,3.027511288723139238e-01,3.346401051438192553e-01,2.165634992110332391e-01,9.278807356147289465e-01,1.515785360506717305e-01,8.468542300328305572e-01,1.690040195860036398e-01
5.525659044952391241e-03,1.769045301448085583e-01,6.667927569688559819e-01,1.274253133791436454e-02,1.028813234674219590e-01,7.880804519221380477e-01,5.837064359656605195e-01,3.514888564399746285e-01,7.644807587461099896e-02,1.681951083336130637e-02,5.710012314075562090e-01
8.264550620222421706e-02,2.132903212546841676e-01,8.041542088516451248e-02,4.919581620767785601e-01,5.903744582175348699e-01,2.842780474705960403e-01,1.178163435928082370e-01,2.747632358810953024e-01,6.341373844308491048e-01,7.772045280978543413e-01,2.870299789435684090e-01
2.309261877570899513e-01,1.556311912997637714e-01,1.058612530867023560e-01,3.245356228499427509e-01,9.638515819542752272e-01,2.610083261966134049e-02,3.655044499671770142e-01,2.850126402020758398e-01,7.889637386005747821e-01,4.845311466642472364e-01,3.702450026772829972e-02
6.983277612517684307e-01,8.076234582524305372e-01,9.002983151456250832e-01,6.344557101879634287e-01,7.178824525116556110e-02,2.905308255312033516e-01,2.027304606154757272e-01,2.048830661937571795e-01,6.847727395555811558e-01,1.160755460456126542e-01,1.706561661334896618e-01
5.630101284038666609e-01,7.693069531541478767e-01,6.522497033930285681e-01,2.374187657357251791e-01,5.977621744197667564e-01,8.024827723049344774e-01,9.710249805408255330e-02,5.941514789405226704e-01,9.848379650640533001e-01,3.726898191187894005e-01,6.657781423609997473e-01
