8.554921261492968165e-01,2.561757403506932373e-01,7.788840313543144989e-01,2.493844877392487058e-01,4.436578966375493982e-01,3.109236345702497406e-01,4.230080453988944722e-01,7.466654670974883778e-01,3.843955915835413073e-01,8.067385978404411073e-01,3.291661518932376129e-01,2.264812037272463385e-01
4.966419719695346346e-01,6.259348131224007350e-02,9.002082343404734788e-01,1.295453661679893953e-01,6.201001629824803851e-01,5.084810413425537856e-01,7.667354085248019313e-01,7.700376840772801268e-01,2.281030480730086296e-01,5.318530091142618099e-01,5.520117691926803571e-01,3.818364729171289662e-01
7.623784450985215955e-03,4.446606083520706632e-01,8.678546857612926546e-01,6.096695270528115218e-01,6.585681873314560564e-01,6.776037857239876061e-01,9.929161123926921739e-01,3.100719441343452454e-01,3.234832482791669683e-01,8.440444136309993572e-01,8.191121917953392284e-01,7.116485266431638035e-01
9.739940730814753422e-01,7.099833625263873849e-01,8.169636742985911804e-01,3.671911827757268210e-02,3.133278843131546143e-01,9.112315643385502373e-01,7.729622646522545937e-01,4.203537356385155244e-01,5.918025287122909983e-01,6.571587796909275081e-01,9.520145601724758766e-01,7.228420184620141242e-01
5.159278774482811691e-02,9.797918716294742314e-01,4.654596092121993101e-01,9.350373064453920691e-01,9.003687318158258845e-01,3.935986306533858503e-01,1.378336665441791675e-01,8.737026108534180491e-01,3.265782970274738739e-01,3.657413597730527766e-01,5.848012621676351719e-01,9.655804064466837477e-01
3.873050041594041648e-01,9.310483048577450349e-01,8.094001293799203411e-01,4.159109311834134903e-01,9.726752545128942717e-01,7.400977853464457690e-01,8.489847305983212467e-01,2.527448776294614063e-01,4.583092451937486045e-01,6.419655612830907909e-01,3.742297636294950047e-01,5.092009014667862044e-01
9.984391798210654478e-01,3.429494190896140715e-01,1.492677020050946490e-01,7.648923665636694347e-01,7.527407315742470351e-01,9.050206953859417647e-01,3.085619208641064981e-01,8.991603226733438925e-01,7.111355363782350114e-01,4.559047660667308044e-01,9.430565896888549737e-01,5.124087691070366990e-01
4.040822716822650706e-01,7.244402707200678915e-01,3.468514702326961352e-01,2.838793766698515242e-01,3.270611378167057604e-01,9.961683332798496604e-01,2.661624556772190786e-01,6.235153098595779264e-01,8.922525525080595710e-01,1.399430480329253434e-01,1.409751841313979792e-01,3.051001473368800676e-01
8.054050869901852039e-01,7.246027121785355574e-01,2.002885040603242794e-01,6.735273832152735007e-01,6.721901378081364120e-01,9.819285335044325436e-02,9.413509167678333345e-01,8.907400765838308088e-01,4.108741416776234834e-01,9.164206170230891901e-01,5.528016407179481284e-02,9.342640958376073890e-01
1.897874931740128890e-01,3.304272285358298422e-01,1.201144605051998049e-01,3.150672279382816798e-01,7.332567510126608568e-01,3.287163014916741899e-01,9.843655861988562794e-01,7.894791380838741546e-01,5.160205488575750898e-01,4.931528867578461872e-01,7.159144081855570718e-01,4.257505921763136136e-01
9.332464087785159457e-01,3.471664636185309849e-01,4.737681595319684913e-01,7.833473922985958460e-01,8.828362956428026376e-01,6.502874557720005333e-01,9.971328223108431033e-01,5.270301607963577828e-01,8.026100398567601601e-01,5.222809726521316920e-01,3.998799661209675449e-01,5.447015645231135794e-01
9.159783877682448061e-01,4.900515909231987211e-01,8.933682405545089189e-01,2.346136569228928215e-01,5.800828280487276833e-01,2.319673421620754850e-01,8.445097767931692978e-01,8.007462657675001871e-02,1.653528851127529231e-01,7.330974424040549442e-01,5.747653638768304152e-01,7.603019229680373359e-01
