2.337194906893854673e-01,9.056062667829941626e-01,9.558284775881138451e-01,2.220158388415284234e-01,2.586585922801593052e-01,9.143278013383531189e-01,9.242913796786829117e-01,5.679363709998543897e-01,1.907688780889794655e-01,5.344581005093528292e-01,4.021525074458975890e-01,5.379917212555219708e-01,4.571623865558538391e-03
1.399087248389530025e-01,9.293406082200530438e-01,7.958593666162817604e-01,2.128872904801294430e-01,8.450852588086376072e-01,8.778123976608865897e-01,4.799412688182546072e-01,8.499135803239102893e-01,9.738838488788098546e-01,1.488939910453839222e-01,7.014886822538115574e-01,4.857071685669196448e-01,7.819541485081874521e-01
2.577880650770348891e-01,3.025086249099218083e-02,1.884855352835147491e-01,9.796613642770083397e-01,6.841796063515631632e-01,7.752070854694379509e-01,2.255392993637431731e-01,5.427848586706027767e-01,3.827406610249345364e-01,4.751489639236703422e-01,6.783819586823869319e-02,4.035441446846792513e-01,3.733659970070071221e-01
9.510218131406804609e-01,3.120493712358194394e-01,9.493939333896437294e-01,5.079605540344456216e-02,1.709236292274645130e-01,4.692059401405276331e-01,4.401907921860094275e-01,3.075773077179074777e-01,8.134681824383628301e-01,1.646871792153808967e-01,7.605262659748804888e-01,8.210865726003604426e-01,9.664118311635354619e-01
8.215784541359097970e-01,7.138667319522976618e-01,9.961515658667086104e-02,8.094072169455734933e-01,1.591278897058491237e-01,5.536173387406574387e-01,1.066231224611445816e-01,3.683661972920966310e-01,9.136171602940978964e-01,6.480777020975249103e-01,7.021681427903055939e-01,5.866171834237384752e-01,2.789125842408586298e-01
3.049061421447315512e-01,2.343913200277438769e-01,9.556650611352505154e-01,9.481175643083579185e-01,3.844545910148716716e-01,5.577282705801300811e-02,6.352292685162755914e-01,6.363618523514757985e-02,7.735465437475362860e-01,6.351999655229395580e-01,3.919641022676405573e-01,8.416511109570345983e-02,9.214726870064591235e-01
4.753060749354179881e-01,1.688432904292055392e-01,6.277084689570836540e-01,3.447043037319205139e-01,6.043517907763641395e-01,5.001050882508880635e-01,7.764754669084237282e-01,5.779179935983789207e-01,4.763583909449785603e-01,6.897247285560537122e-01,7.338386327296572142e-01,8.153698886308011762e-01,3.361751817650781016e-01
6.113113430117653735e-01,4.658230125598453730e-01,9.657761330361084307e-01,3.307702544847237469e-01,5.168350816158174821e-01,9.891959144033167783e-01,8.315361001223767756e-01,7.494273240062154784e-01,2.673881350223531461e-01,7.121706427309905107e-01,9.331730454855682311e-01,2.826289774147613398e-01,2.218451063674996560e-01
5.967228667040079815e-01,9.801497949006015009e-01,6.032007031555822740e-01,1.064439336823874704e-02,7.532271634132442495e-01,9.722017938945303195e-01,3.757413029802713078e-01,3.261746517926428224e-01,1.250567583457917742e-01,1.997131309590396420e-01,9.260302314703469095e-01,3.241633731816202513e-01,2.886015333155754758e-01
1.954077538341385534e-01,5.285615829755060391e-01,2.631188033509213042e-02,6.953867161699816002e-01,3.079640068926898788e-01,5.183213620732873839e-02,1.736574826460658416e-01,6.862462951176667714e-01,3.584719539657543752e-02,7.169868556284537675e-01,5.037474385659072018e-01,4.993238908001644827e-01,1.159571739540479207e-01
1.327853939179959308e-01,3.849092758811075710e-01,5.629083237344866264e-01,5.970653731100888928e-01,1.221276827096553497e-01,4.675112437450504865e-01,8.909018732506326366e-01,9.615365975722259817e-01,5.398417129782516755e-01,2.763995321265715344e-01,9.421132389637504323e-01,3.984433080859061116e-01,2.529593956723341641e-02
7.024532619662251509e-01,4.714107314851789798e-01,7.336912785132099213e-01,4.100880220931419906e-01,8.816724545485129516e-01,8.155501829434276262e-01,4.089202606220443403e-02,9.191044178617007177e-01,8.349872627790909663e-01,7.615908813729201920e-01,5.104625842194677743e-01,4.155551223718667586e-01,1.318923769931927836e-01
2.886699424568892614e-01,2.603909509969553060e-01,4.998897734286219530e-01,9.248295808510814675e-01,2.761523802601093536e-01,5.250128667617681710e-02,9.687991268699989167e-01,4.763130947242558699e-01,9.355706353050670110e-01,3.534752188110028559e-01,4.690065649923390589e-01,3.978697977677936315e-02,6.495747390634931673e-01
