2.946036411958614654e-01,6.229317378143212069e-01,7.646096236080048847e-01,4.680012913753084369e-01,2.556291163059032367e-02,4.623309991157488197e-01,2.709550673615979122e-01,6.320431743232889366e-01,6.558302383839968996e-01,6.892137976510559483e-03,7.147401696703641338e-01,9.305827754115053585e-01,7.535344100990548633e-03,8.752365139201222499e-01
2.894285105230243182e-02,1.002133794508649478e-01,4.390109117314795473e-01,8.117744461755151963e-01,3.174195548264122646e-01,2.155382378773006424e-01,3.767420749564701632e-01,6.525126414354682769e-01,6.318105558559040658e-01,8.613018835880607016e-01,3.614256616873123829e-02,5.565949549653060879e-01,9.267596493992404927e-01,4.177055221476931868e-01
8.872014065432829444e-01,4.838002056692584096e-01,2.543938577826081460e-01,8.554741573482419481e-01,8.456421712706433391e-01,4.214978118013401609e-02,9.428885133338594793e-01,6.125766622480648405e-01,7.609876319379733633e-01,6.852064954126724228e-01,7.515848678409543515e-01,9.173270838818083917e-01,1.625871229796562734e-01,7.603598292191260377e-01
2.110316299336971735e-01,6.723276803912742183e-01,6.213710282994586720e-01,8.993828357730004885e-02,2.603745424174606082e-01,1.675290335060970470e-01,4.328706029501099284e-01,3.228643621344498005e-01,1.635928430893585084e-01,2.543548906742343352e-01,8.274840094573029381e-01,1.059589577987399833e-01,7.115848757418946624e-01,1.301470129641844053e-01
5.138174605450291921e-01,8.992861609891908969e-01,3.625549794713419649e-01,1.181677064436094104e-01,7.223148686414136987e-01,8.391159225955535650e-02,3.947031033298975533e-01,2.219360486764532236e-01,1.773500456244097023e-01,5.485605948714128433e-01,7.564687902674636089e-01,3.984548435030410563e-02,6.073945626343327797e-01,4.715010334195319786e-01
4.604755607010468932e-02,8.513139502587990792e-01,9.743018788750981152e-01,8.038043937954028051e-01,2.692791056657817261e-02,8.143076999666217786e-01,9.078962812848649921e-01,5.545289352568426589e-01,9.541851483895357200e-01,1.188653850120137134e-01,3.802258130461489971e-01,2.298985197659330071e-01,7.619842873600045641e-01,7.223604800714333862e-01
3.107471243863689780e-01,9.742065924389754494e-01,8.756850857857751969e-01,5.885620688500214914e-02,8.068023324521723660e-01,5.260048026660673059e-01,3.940248814351844375e-01,5.262480630647825564e-02,2.383029431041188140e-01,8.101173251966933275e-01,8.993312321816960830e-01,9.876329549696634125e-01,3.925370652190582899e-01,8.403352378944400902e-01
2.959324052405909455e-02,8.924277833976712593e-02,2.219097931180665784e-01,9.541772478969932081e-01,7.554109888639799486e-01,2.716328546267255950e-01,7.456648489387170953e-01,8.486999944114885785e-01,7.739821691529621406e-01,9.626790304540100429e-02,1.141034850265573164e-01,8.472112738426182954e-01,2.219136084030512990e-01,9.184918323076315394e-01
7.894905888982972630e-02,7.910972195127538020e-01,7.808564997020362997e-01,5.185470480957039552e-01,1.277612897964462979e-01,9.979829625261980031e-01,5.709457226798286822e-02,6.572304993604940471e-01,6.172202439016560849e-01,2.977899630060649727e-01,5.124471220986080988e-01,6.838252351750072622e-01,2.473230611239557453e-01,6.542820701775597936e-01
2.907679022584799267e-01,5.254927234878107312e-01,6.310141686477702683e-01,6.484895568472145433e-01,8.882407487117738309e-01,3.451455771946874140e-01,1.287562975838932866e-01,7.499683861785122474e-01,5.486469379980685179e-01,4.273253195468866839e-01,8.867141584659343767e-02,7.627358688533348863e-01,9.272064578188795592e-01,1.226482541869255982e-02
7.610013362367429313e-02,4.376214636354904819e-01,3.044550010603221946e-01,3.875691401668106550e-01,1.810815598629181844e-01,5.134138637211160816e-02,4.407987548254893584e-01,1.228837558160592591e-01,2.563719133447414089e-01,3.824750609193982021e-01,5.641270224524086441e-01,1.028646699637403295e-01,6.169467628149419847e-01,2.588675735497972807e-01
3.857863537119634589e-01,3.486628886493589041e-01,3.936011600867328486e-02,8.939753463692817759e-01,7.134896590735861910e-01,4.825739639589505803e-01,5.170529273442655560e-01,1.000988400535338663e-01,7.132576331170933370e-01,2.935164640812260028e-02,3.418292906665868491e-01,4.768241271570508033e-01,5.630498380341710796e-01,2.612034547606392199e-01
2.394293651411080193e-01,2.915578550594256635e-01,6.543842219830319218e-01,6.422072276009205272e-01,7.384785146302352832e-02,8.739750840744098248e-02,7.124315187065206612e-01,5.530197346262324398e-01,7.399166830181369559e-01,6.959563844314942127e-01,7.807345096235585036e-01,6.580493438361666447e-01,7.083982142053603104e-01,3.540234805239785842e-01
6.756994118032920715e-01,7.584573443167370588e-01,1.187798987049136779e-01,2.953628224402283786e-01,1.018348503962620555e-01,1.891263418152865361e-01,3.747339588580888003e-01,4.829792781200099583e-01,9.013031793841194128e-01,8.207016486157225899e-02,1.445345396873014554e-01,7.112020428294739682e-01,5.213817043900669246e-01,1.882357398207191723e-01
