9.306693026812378200e-01,4.206168926079784098e-01,2.221469092790027133e-01,5.892398133445148067e-01,1.416218976913653504e-01,3.536510602116781365e-01,2.602285629215848051e-01,1.479885252188614109e-01,6.714561253360414872e-01,2.116184516753194522e-01,1.401604158508258369e-01
7.757470693470647216e-02,8.556686885894841943e-01,7.738551947032020761e-01,5.342219472158327154e-01,9.883206700494779895e-01,4.181409723900720854e-01,8.791030402505983776e-01,9.367934551764334206e-02,6.696085100064984585e-01,9.859783641517279040e-01,2.773252948130670026e-01
4.721541522490249054e-01,9.544443846060788328e-01,1.295649642342517893e-01,1.715916061653255387e-02,8.754542579839122984e-01,9.392155759583687979e-01,2.491589216034633125e-01,3.786410091159366775e-01,2.464211898293404701e-01,4.368792131942125234e-01,4.535838586708530462e-01
7.819800761286701540e-01,6.845324233008749371e-01,3.060657009497816938e-01,4.801101290507300279e-01,6.222827291294108498e-02,4.536416339619774307e-01,9.642871595302902055e-01,5.590715091801136127e-01,8.397292137630132380e-01,2.783924695926651705e-01,2.154971526451729957e-01
9.679360396544700595e-02,7.436709547287071453e-01,3.301739262822234178e-02,3.723456981506713115e-01,6.685507278292182054e-01,1.997877339866853674e-01,7.000461379161485587e-01,6.658456538518888745e-01,3.455147878290014685e-01,6.164255824531772454e-02,5.609197545409738694e-02
4.990916466299900600e-01,6.446823820167830732e-01,2.434389018425470175e-01,8.962439266635133794e-01,2.980120722542553002e-01,3.003424515424591990e-01,1.753439680391958300e-01,3.486816723971163379e-01,4.308212923662326777e-01,4.267165310701053205e-01,4.970031125787489623e-01
2.982863157646887808e-01,2.890701136070469301e-01,6.216813165388349605e-01,2.549595261881364427e-01,4.867700549373688013e-02,9.715483728545486475e-01,6.579153453774861937e-01,1.609343203302220360e-01,9.285065233611118352e-01,7.135644825012954495e-02,4.287264548718121571e-01
7.171035483512584463e-01,1.409783164762348218e-01,7.570331707746491556e-01,4.862898346728720123e-01,7.062374427154095580e-01,8.941036625383042002e-01,3.000663209630173300e-01,9.835951413780140706e-01,2.847469980295868064e-01,5.516928449321262251e-01,6.749105535246879839e-02
1.725526118331847103e-01,4.657676094998453031e-03,4.937887057152338111e-01,2.960493025632653374e-01,4.699372506154041451e-01,7.022585538367801528e-01,2.091134621855199605e-01,6.397521286085312564e-01,8.032795965985155551e-01,2.925411501167866080e-01,4.952127164351182165e-01
2.483649450779231715e-01,6.703140970953519462e-01,9.943498535182014875e-01,2.777627254755697939e-01,2.684037221545256813e-01,3.104564942546810258e-01,4.951512248560605567e-01,8.156172028018870979e-02,3.402277365944845755e-01,3.504305726281284894e-01,9.516079188732625704e-01
5.367288819580089410e-01,3.638063037476317874e-01,9.240998229182525447e-01,3.961217133595645867e-01,9.040246472270128120e-01,4.064986653521502902e-01,1.773656096332142384e-01,5.266465895683886123e-01,2.823663554031246026e-01,5.232054880081937753e-01,8.189467553685255696e-01
