1.413562190697547072e-01,4.870879377193974014e-01,2.288899504744947855e-01,1.664125355993589794e-01,3.904581017557908762e-01,5.347622511911643839e-01,4.953095239994492749e-01,2.818686432414612142e-01,5.254933399691572582e-01,8.872604285359648735e-01
2.254601084419477486e-01,1.959605988649778530e-01,8.053899159851486411e-01,5.831433377284989117e-02,5.568592051666374498e-01,5.329384315936451788e-01,5.515921425844259041e-01,9.649177623725793129e-01,6.491394597917030662e-01,4.865513530807662468e-01
3.595718234210084630e-01,8.330909758145329524e-01,6.000660015209325904e-01,7.016479677382443381e-01,1.853529181353696931e-02,6.566719699753389428e-01,7.795341456265396651e-01,9.425490749905551802e-01,1.149191379902569921e-01,3.368144938624362261e-03
5.001789998272332394e-01,5.806974774225894809e-01,5.946097912662162699e-01,1.580603432695915078e-02,1.269442656648313017e-01,9.677271640060192137e-01,3.718529651830032590e-01,2.488926683607901591e-01,7.232657184228297176e-02,9.812245924392259955e-02
8.757819302799719763e-01,9.721187553521405400e-01,8.359539211085968979e-01,2.317757402501062769e-01,8.824855692560484854e-01,4.156301838679754557e-02,6.316953526942566954e-01,4.038530914767722857e-01,1.103108081690005182e-01,1.971219762080278493e-02
1.826013834927380231e-01,7.939259823696502849e-01,5.263904987129177648e-01,7.271673201989048430e-01,6.460618963011632854e-01,4.360432314742483939e-01,6.058536799313440913e-01,2.650182372421950872e-01,1.639791155661399769e-01,7.146802023847489416e-01
1.094432503795259581e-01,5.720056267101014669e-01,3.450018090806920013e-01,5.011932201432256484e-02,5.763653365521329563e-01,6.589272827033491042e-01,5.133605844366606608e-02,6.287862505841314009e-01,2.914965229244081968e-01,4.128991335010192554e-01
5.719107838705638214e-01,4.135144419132743554e-01,6.082928849854707387e-02,1.433344982955264690e-02,3.009235992840734175e-01,3.623641504008517922e-01,8.152594135489215077e-01,9.334861178344453503e-01,5.399275690645184422e-01,4.763763584571890641e-01
2.886802154431199474e-01,7.924254005522006761e-01,9.346901146472870181e-01,6.061074876607234208e-01,4.271134687743816105e-02,8.720732630987393375e-01,1.754027416520731464e-01,9.077519292497352454e-01,3.375871880846963435e-01,4.720453120665105695e-01
3.187755884695738784e-01,7.702501959520472452e-01,4.939686409942464218e-01,1.455583509731852576e-01,3.551567611536787794e-01,2.259848466585179239e-02,1.866073768363191165e-01,7.975523243870585866e-02,5.872124548238357722e-01,2.734902420693160474e-01
