2.275879704342853582e-01,1.332309892777033822e-01,2.714311778068635439e-01,3.039233057969386032e-01,8.268942066289277637e-01,8.287056359903186564e-01,6.459000019257205016e-01,6.928760880664832644e-01,5.716294680627621583e-01,7.569279654378271438e-01,9.034924394409897808e-01,2.658766084077182068e-01
7.327908629375442517e-01,4.672334211899502598e-01,8.374358734348914535e-01,4.331661145837656379e-01,3.969490405543437683e-01,5.615867420742388649e-01,2.462158397693935408e-01,8.170270001837446339e-01,7.016680870271539971e-01,6.839201253551863147e-01,6.118513138528716144e-01,5.424694431561765118e-01
2.650349586362878984e-01,4.569251774021488854e-01,1.217775496404109870e-01,1.473508888299905895e-01,6.980123396116881818e-01,2.088009287572067940e-02,2.074345800457085831e-01,9.619471659516802831e-01,9.186131198946043686e-01,3.353140067613356035e-01,5.071928302683402778e-01,5.249988478884611842e-01
1.488179034033110248e-02,2.207572813702542991e-01,8.581837714062146016e-02,7.882687807127550794e-01,6.641370855756445479e-03,7.470909604207225385e-01,3.615699575790861653e-01,8.221968195544120395e-01,3.827585967372792997e-02,5.060494465661905528e-01,2.557887290694094151e-01,3.856175816267458645e-01
4.595804651170908306e-01,9.921329061008188344e-01,1.596726663086142084e-01,9.133930214361809519e-01,7.457960882705386707e-01,8.750471971277252736e-01,6.648147597143240217e-01,8.818844758622790270e-01,3.332676075097625867e-01,9.984562246726510493e-01,3.686206587876819096e-01,4.562787029534000061e-01
6.302744158501314420e-01,2.939780899312471885e-02,7.675367606562699674e-02,2.419184615167292440e-01,5.465257555805037581e-01,4.083742881304583960e-01,3.757754683200341672e-01,9.760170454672586482e-01,9.998733218792902333e-01,1.913514083985482506e-01,8.584927881742547839e-01,7.701758945194525641e-01
9.674873298307878899e-01,7.617427723643614978e-01,9.993111328240866786e-01,9.092062563971906597e-01,3.413875141975298844e-01,3.970327862314669831e-01,5.336499953380883232e-01,9.180624831034377431e-01,3.257360384143304088e-01,1.894826845880092092e-01,1.733507072012108186e-02,6.930011383711905948e-01
2.363933369931535688e-01,9.969067229079260350e-01,9.310981464092507043e-01,8.672060629662197151e-01,2.264572243174065580e-01,4.793436523206957567e-01,9.331868011311107436e-01,8.324272489677044806e-01,6.478830368090170433e-01,7.648198714163778611e-02,9.794038485581204601e-01,1.984181687003372385e-02
7.968814193858054784e-01,7.344074525589632252e-01,5.370368767479926086e-01,4.399916233314886682e-01,8.231180239928473918e-01,6.703933323367521346e-01,2.341133356550511024e-01,1.321591947989747551e-01,5.665524552872112096e-01,8.562974829384809583e-01,9.862870320952560332e-01,2.027180874126686128e-01
2.191154340634610120e-01,6.169567594415775735e-01,3.335819666630699398e-01,6.813489408097580524e-01,2.672959300385988612e-01,3.968170927809988591e-02,4.822657552205814602e-01,7.288784805437983350e-01,7.918381327894157273e-01,8.894329992585248146e-02,7.253132227018413980e-01,3.216328454341731424e-01
6.943567365568729111e-01,2.414689251351250787e-01,6.582561054255062771e-01,1.395591196989361960e-01,2.087181417796513117e-02,4.168564529663520979e-01,1.332125311780680832e-01,3.491836521391805670e-01,2.264290505329930037e-01,4.684934699714481399e-01,7.186793225781552552e-01,9.406357163401390942e-02
2.852869324035078868e-02,8.549953312953897377e-01,5.706906706800745077e-01,5.023983179757480766e-01,2.659624032027640972e-02,4.245765794397793336e-02,8.485642982392436195e-01,3.014664519672586307e-01,9.447884700808975023e-01,4.055086794910155445e-01,9.789422867681693008e-01,3.927482647654539916e-01
