5.127085499995458484e-01,9.820696616288120406e-01,3.287200620989699784e-01,6.905507528093811631e-01,2.986633011010255689e-01,1.671274200392506293e-01,4.298120431991785395e-01,9.745991543328758056e-01,4.598921303782552705e-01,6.962877393225819223e-02
9.609453337673089512e-01,3.781233739078447842e-01,2.472108029857659206e-01,7.101834770335819780e-01,6.488627481675754982e-01,9.610171798118904984e-01,1.880207618773219735e-01,4.553974029242539023e-01,6.285993209803830695e-02,4.812334538678048057e-01
8.221627282208665566e-02,4.464847481642656435e-01,4.591493441279443921e-01,4.130333678260593722e-01,3.233551621386105968e-01,5.273125308976033265e-01,6.348592093442970707e-01,1.648336233479147372e-01,4.079574418802112135e-01,2.269878253192388895e-01
4.455928512537487007e-01,4.017052998491463800e-01,5.740218207426369679e-01,3.392039799780277587e-01,3.131036751527256357e-01,9.238195525220823656e-01,3.420530553137113294e-01,3.449064402969488352e-01,5.730570945075146305e-01,9.291372310366363685e-01
2.854359302589356551e-01,3.237679834517178667e-01,3.729700389343842959e-01,5.746966750776683064e-02,3.926473030041826018e-01,4.484269942419238930e-01,9.496666922585066395e-01,4.799943932179492334e-01,8.593116686022388429e-01,1.867740860104007972e-01
8.699441592249282929e-01,5.021952847446683466e-01,5.611051982890664647e-01,1.182581379677262179e-01,7.563505424139634892e-01,4.201653053134949412e-01,5.198813537072636271e-01,7.318402368343787101e-01,8.013250449460471714e-01,7.453585646552818300e-02
5.773745288146894250e-01,1.422285241565109937e-01,6.579601086389275100e-01,5.669647965189734684e-01,4.821250935640224444e-01,6.885734998266475060e-01,7.131365313567411546e-01,3.458329261674837340e-01,8.098954817046501997e-01,4.127691499138983477e-01
2.135089189807424237e-01,1.056723799016940912e-01,4.646908260691920978e-01,7.100491017079181288e-01,9.341444380966305028e-01,5.274759637031399828e-01,2.717571374946763374e-01,6.695032282266389911e-01,5.935027152867692335e-01,9.935193101474144584e-01
4.186816262256137788e-01,1.073487564806230310e-01,2.106618344835259338e-01,5.974802145354978222e-01,6.617403444750991071e-01,2.566319149771875141e-01,5.024391276680916230e-01,3.220171876660332666e-01,3.234256155583613568e-01,6.112561764671176068e-02
4.981424796614127848e-01,4.687578215879697474e-01,6.055624542608858407e-01,5.398587257015511343e-01,2.007353492401621198e-01,3.070603090694179471e-02,1.347368975727608609e-01,6.532374823666265984e-01,5.505000823953970501e-01,4.058674138607227810e-01
