1.716872087831111671e-01,6.646866227151376760e-01,2.007922942464501759e-01,4.271246554847770716e-01,7.927874233334517573e-01,2.680461660532729162e-01,8.976108813266788777e-01,6.390022700873216888e-01,3.143903817038790072e-01,1.213340554616714195e-01,9.971735480445954591e-01,1.766006718370076722e-01,7.145092399338577316e-01,9.637494401763938567e-01,2.947318678526688052e-01
7.391686481248372909e-01,9.778780714544356156e-01,3.298415628013711132e-01,8.218277272063699845e-01,4.244312800576433009e-02,3.839282773340180199e-01,2.838975836779515927e-01,2.084083223994656064e-01,3.054074055979431046e-01,9.006868178972451400e-01,9.998048367779182044e-01,3.678715702521995201e-02,8.380024613582299775e-01,6.454209762963916130e-01,6.710545354936080509e-01
2.752441512609322682e-01,1.427994081944571336e-01,9.157288225771864631e-02,9.713544912346605553e-01,6.110896027428895927e-01,7.464706157430622824e-01,9.731211165985342859e-01,6.398984228557179632e-01,2.607680299859213013e-01,1.933196661201100897e-01,1.582016501609884163e-02,4.807220536457048610e-01,9.015804120160662016e-01,8.607651909676220514e-01,6.344433805506910495e-02
7.207123965157481438e-01,5.640932439557384548e-01,9.354048670661128106e-01,7.338952776335682104e-01,7.899970335056215598e-01,6.244581868926482038e-01,4.839970268174429435e-01,1.294209593866391117e-02,7.660312203214902915e-02,1.009002283416488011e-01,6.644995018481567595e-01,9.356323818392884295e-01,9.866750534467538802e-01,1.915252154917707061e-01,8.848227056052182515e-01
6.543365764029717146e-01,1.108236445322270392e-01,1.812757555595759795e-01,6.295980373139163921e-01,9.299624470936984633e-02,5.454449481031966585e-01,5.871050574735799943e-01,5.063162801895439991e-01,5.363352490383727078e-01,7.812902870938763789e-01,3.427601941133159302e-01,6.853984547527730564e-01,3.667128160388216651e-01,6.797186086320615717e-01,2.156351715854095685e-01
9.628244542682578011e-01,9.487195601348951124e-01,3.593197641545221588e-01,1.100524953252790539e-02,1.916416333926831417e-01,9.574272789236044634e-01,3.857608658422471137e-01,8.402146964182297673e-01,9.692001270793780821e-01,9.282614593696083549e-01,2.468294840909202037e-01,4.478947129440696839e-01,1.980529019048964390e-01,7.967080876435714831e-01,7.022236351011383881e-01
8.620944617692627432e-01,4.835698430822957805e-01,7.663360060714760058e-01,1.262462196050895269e-02,5.291288332246942838e-01,8.246175455603168558e-01,3.154733633164396034e-01,5.637866709658999609e-01,5.626595270222366496e-01,2.551446258020628743e-02,4.772057138211670546e-01,5.426860997169336009e-01,8.431210102018402708e-01,7.278289042943114628e-01,2.546932525727202412e-01
4.956552790257188201e-01,7.353645847860167395e-01,1.274951595039219843e-02,7.302665308909881414e-01,9.441949755192822202e-01,9.670368609098038970e-01,5.577665419592134910e-01,3.241312124017310392e-01,3.987069461121527381e-01,6.765013661069566586e-01,3.431613626647436188e-01,7.441042730979643416e-01,1.149158553506810510e-01,5.491295348642616370e-01,2.045438693057582968e-01
4.096056302642081537e-01,4.524136035884485096e-02,8.569081339268588282e-01,6.543265856098662292e-01,9.548596823204011930e-01,1.014833492299864748e-01,2.890678334672835970e-02,4.476373846208213658e-01,6.759380329018127576e-02,8.653126823809216273e-01,9.510529114329617784e-01,2.753790922407675090e-01,8.249840686834269965e-01,6.102976409316724915e-01,6.893794907515835568e-01
5.487168638190826897e-01,1.318235562252235704e-01,3.702977335587153140e-01,5.338563720800747481e-01,5.395899500510993319e-01,8.357636278059238366e-01,2.422769395202124532e-01,2.216320319224700519e-01,4.032037934894187048e-01,1.944144002346310796e-01,3.482033269511690676e-01,7.367511379623318257e-01,3.412600766639383165e-01,5.686925119122665517e-01,4.793129552512181979e-01
6.164449460618047771e-01,2.009852968163634568e-01,8.775667690053294834e-01,1.137824332786682158e-01,2.033950778429133299e-01,8.197289194380079635e-01,9.019215773205487841e-01,7.656050653024949471e-01,2.518947138685766474e-01,5.313675471754588653e-01,7.675151243187786632e-01,3.539499521653066694e-01,2.611453837779903475e-01,3.195346377513552660e-02,6.442820166698727258e-01
2.547838674022337990e-01,1.634163039409644025e-01,2.161709850389323950e-01,4.560520088197727029e-01,6.598013090299916783e-01,2.161033009867341370e-01,6.194483492474667230e-01,5.883998086788673199e-01,9.511149585045330923e-02,8.949518693910462064e-01,6.141131525790476386e-01,2.573852305246304706e-01,9.868517731873019949e-01,1.327552313389890326e-01,4.110500237896395070e-01
3.257759665522540482e-01,4.567126606954279300e-01,6.694831360621685823e-01,4.123770015606550432e-01,9.356376644731866365e-01,4.853220466680288059e-01,1.851657346451974773e-01,3.950851118673697204e-01,4.525464419918634462e-02,2.399221072806198007e-01,9.309695513325384475e-01,6.425058971182454615e-01,6.607885483001491034e-01,7.046842171460787618e-03,4.864611662931994651e-02
5.278969204366992241e-01,8.526874701196096584e-01,7.358937547613412233e-01,2.884157898694182931e-01,1.322359277170392922e-01,7.814140777551376038e-01,6.256823241468369989e-01,5.470851327899053373e-01,3.648663152142245236e-01,6.748724159884907925e-01,8.327634337311587975e-01,1.023183379962634421e-01,5.556822172336849386e-01,1.413367631365373134e-01,4.198851306560783536e-01
7.774615668135387292e-01,1.310035416945385389e-01,1.432591738440242013e-01,9.363546583344445340e-01,2.494964132505488319e-01,8.604033248456566252e-02,5.410031462641836653e-01,5.387210800111252862e-01,6.109304592692933467e-01,5.731105058418712872e-01,9.110112774320225926e-01,8.443384951122079318e-01,9.878189387233979879e-01,8.026710138232905356e-01,6.127826212282675433e-01
