1.579442108813033929e-02,7.165401358227241335e-01,6.225498319180968743e-01,4.381834999082586668e-01,3.966555883865837684e-01,3.125613138663700941e-01,3.396714842472681184e-01,5.172455303152284634e-01,9.464083630746349396e-01,5.427413446553208676e-02,3.726864462067320805e-01,7.220111013192970217e-01
8.799623436061844162e-01,4.897689859347323926e-01,6.732387549158928008e-01,4.032729858306164372e-01,7.944502992729519653e-01,3.446337243024545360e-01,8.533421601117474609e-01,4.018577537403438260e-01,8.003566033734487162e-01,1.960407968320274641e-01,8.922235774852320667e-01,7.468626908014324162e-01
1.590687312970480161e-01,3.003094160659977030e-01,6.925953327476468413e-01,4.538724876431832200e-01,5.320346441130151538e-01,3.161020592245947780e-01,1.207410298586401032e-01,3.072289713287301716e-01,7.976738571985697579e-01,7.785011039009328560e-01,2.601435796863227345e-02,8.220223643150794679e-01
5.846598158944990020e-01,4.625975450836320446e-01,7.526332729865969906e-02,7.398873892228292615e-01,4.713295320222259388e-01,6.271117103442617191e-01,1.744443916827036478e-01,6.948211443534925147e-01,4.405192602993567297e-01,5.395528327244543121e-01,9.687649774704564232e-01,8.727867315861286279e-01
2.534492893943652847e-01,9.201686847565482275e-01,2.657360984707243245e-01,9.027150672763880612e-01,1.206254101692654235e-01,4.865446249028549941e-01,4.374527487273300874e-01,2.451227104617532682e-01,1.855101680127572150e-01,1.729473184154652898e-01,5.423595245143705279e-01,1.547912652150529311e-01
2.196551657525194212e-01,4.395674570377378076e-01,2.055760761310599927e-01,9.023030791968164044e-01,1.270794633687606368e-01,5.619143386737766033e-01,7.209892475428729686e-01,7.658829069060535399e-02,9.563148265970387030e-01,4.281141278803840544e-01,9.983103086043043639e-01,8.461122793985101920e-01
7.755556384802688719e-01,4.328323454562920114e-01,1.571905236392686644e-01,6.590627554006001088e-02,4.986638424891031152e-01,8.062703311852582599e-01,1.644028977140049586e-01,3.310922069177393290e-01,3.364118934879600786e-02,1.947433613987229473e-01,7.514463350871893876e-01,2.757946167560976214e-01
2.472497200664203199e-02,2.898870337395657026e-01,4.983737340226856993e-01,4.815014322276370828e-01,6.994902725634182250e-01,9.051589814601429529e-01,6.280383960067004168e-01,4.466052302907878024e-01,5.674190490389097175e-02,8.051034607499945039e-01,4.906480320731043676e-04,4.748973152581873469e-01
3.246842437986653396e-01,6.852214266384462071e-01,9.996403423132272925e-01,5.749316493237466297e-01,5.461432080527095501e-02,3.201325541430785071e-01,2.253332369802832913e-01,2.452107754301617870e-01,2.628793896495194016e-01,8.422021930177319149e-01,4.371050099852700210e-01,9.599613166117365592e-01
9.054997551160024472e-01,9.375599961022965667e-01,9.553281003712312813e-01,5.129153371725125865e-01,2.529272248340758145e-01,8.832123930735357176e-01,6.084987169450094546e-01,9.476438375578214446e-01,8.006574193722365562e-01,5.747694313583721071e-01,5.004855306548209315e-01,6.661893904998906768e-01
8.530246114859075801e-01,7.061174502094724748e-01,1.129208799807747132e-01,5.951807425165480669e-01,5.922281527473264306e-01,2.795019750364564626e-01,3.697046508064443238e-01,7.726398796033637772e-01,3.755355078023299154e-01,9.293870282529943516e-01,2.214800903148478328e-01,6.705946199658289197e-01
5.178920076333525246e-01,3.651104359763271967e-01,7.817855089013054926e-01,8.137449049941049006e-01,3.479548350322824168e-01,4.239795285723518825e-01,7.103905862475383692e-01,3.295786882939585327e-01,2.342008241228821230e-02,3.416840655038952956e-01,1.938158059430667990e-01,5.566744822252787106e-01
