7.867867290807117886e-01,7.781357179645795874e-01,1.267677237663500378e-01,9.785007456899941225e-02,1.100082943770852584e-01,6.766470474780610367e-01,3.075308468503183956e-01,5.951255266085270224e-01,4.465172850073030331e-01,3.368813218081205818e-01,1.850286277412520608e-01,6.950852622764580602e-01,4.100521003473345250e-01,3.218759519795960644e-01
2.977395058648893977e-01,6.859555265707870664e-01,9.553914810531555224e-01,7.224025683617516513e-01,7.866199428476180477e-01,9.912124618204102289e-01,9.899538466360390254e-01,2.093413419698576527e-01,1.078884443936911630e-02,2.013535619225387263e-01,4.469336250007428513e-01,3.384053814759995227e-01,5.242916859091212300e-01,2.703026862060825541e-01
8.710688409845180891e-01,6.018189736536004864e-01,2.733784530631948595e-01,2.881710830582017158e-01,8.412298486221356786e-01,8.040082720925159077e-01,7.491430392192419685e-01,2.667568312035103473e-01,1.006433173891476685e-01,8.097961011919079244e-01,1.504499594039742094e-01,3.010238288944301344e-01,7.391859363837205432e-02,1.852412155102681757e-01
8.666515785629308466e-01,4.356679713226495609e-01,5.694022197454683409e-01,9.257936272414000189e-01,3.194577042213228024e-01,4.867514447969587543e-01,7.922974879043612750e-01,3.828052237054568874e-01,1.046159360269329763e-01,2.850952680634573078e-01,3.129440149535085425e-01,9.215311130956134189e-01,6.360948097414930169e-01,2.853676444079433772e-01
1.096382706866005918e-02,7.377552664395434778e-01,8.359796482046992772e-01,4.770192408666409367e-01,1.272169375950004122e-01,1.567049616994732331e-01,8.973542421376520251e-01,9.166063669552444448e-01,5.794628547640343630e-01,6.981293498209049098e-01,5.952012842095275591e-01,2.552993698408633216e-01,8.467359276929997680e-01,5.558502280096376813e-01
6.451336660642945642e-01,6.962282596426451198e-01,3.537651592237496256e-01,6.372640449803200768e-01,6.306167471750760978e-01,1.433321716341032781e-01,1.570677555327228969e-01,7.465252498287255900e-02,4.862178056361811107e-01,7.236593345947562872e-01,8.769147275544640907e-01,1.029970785767719832e-01,2.222981460914521534e-01,2.236725818261953158e-03
8.279086473160816029e-01,3.352438055791617799e-01,8.596908140749912608e-01,6.541204751780105298e-01,9.763313745652570930e-01,4.448335762845814223e-01,6.669072221444166670e-01,6.985276559212560965e-01,1.759665373568799485e-01,6.866036455626018942e-01,1.126675785499394733e-01,4.586460217668951733e-01,4.915460283620599613e-01,6.704401713492755821e-01
9.645683500092601115e-01,4.021932960028496984e-01,2.314745881257622706e-01,5.214998711395953945e-01,1.748762148205299516e-01,5.093101266159277829e-01,1.632937715010277513e-01,9.536687088764790321e-01,8.166914042542646746e-01,3.177802766551273139e-01,1.318894677659110393e-01,8.896899075240960464e-01,3.055514326085845278e-01,7.898816977338303236e-01
2.557854774197731995e-01,6.647969789283078024e-01,1.102265436978734359e-01,5.704539844778767632e-01,2.677487751516788306e-01,6.170582641478807862e-01,6.803303027178200235e-01,7.407506373593979454e-01,3.219881574764864585e-01,2.914661839962806589e-03,2.645516331278772171e-01,4.367143154513345449e-01,7.432617110631032364e-01,5.334583559268160080e-01
9.413439780366671394e-01,1.769554865662624765e-01,2.581213891494769097e-01,8.579873600464539285e-01,6.150015505321604348e-02,9.566572828479075197e-01,6.634725209467688956e-01,4.581456732358926143e-01,4.199855090839675897e-01,4.803801777681406815e-01,3.543496533300716234e-02,2.953927753791915078e-01,5.626749080019898264e-01,8.261817600553696961e-01
5.189431651676075230e-01,3.254007722412762815e-01,9.486507404501316465e-01,1.139469658014772291e-01,5.943835610412638859e-01,9.295447249103826470e-01,2.360331077770397856e-01,2.774012616484736737e-01,9.360215992146939668e-01,7.181699970313271120e-01,3.004985088490949030e-01,3.707942281433853626e-01,1.078610012811394014e-01,5.266928966324303518e-01
7.849276464675044584e-01,8.319306628742162424e-01,6.513949553366379375e-01,6.897031534337336733e-01,4.676715884204645235e-01,3.395326214223710615e-01,8.336897169814678765e-01,5.469792607407971685e-01,3.269748354932887624e-01,3.368625168025329852e-01,6.286951348125998651e-01,6.206239882711532818e-01,9.166733067224928089e-01,1.457866428229230849e-01
6.159181167726817119e-01,2.938159880451255423e-01,8.186025401279933833e-01,1.439150945681150207e-01,9.586164011336620883e-01,6.288116831548187236e-01,5.283070775635690941e-01,6.568499775674917496e-01,4.734732786095571244e-01,5.475249826747743409e-01,5.003715972618534291e-01,5.344462765632030932e-01,3.619623774714715303e-01,3.398314806836517654e-01
1.954068858730080294e-01,6.889352954980387800e-03,2.455856581898352431e-01,1.934356891752628815e-01,8.931506955251957702e-01,7.237389472714800265e-01,6.710361313413610862e-01,7.138884050778978585e-01,7.332952938717802738e-01,8.231665484372541197e-02,4.201304222983549552e-01,3.536120665710276167e-01,3.340813180224770917e-01,8.407823096994364587e-01
