8.700945663896972881e-01,5.692297657291865987e-01,2.682141743627658448e-01,5.524819874645499063e-01,3.441092123787342638e-01,6.209298135969629762e-01,5.150727834469681632e-01,1.567844680091801113e-01,4.644046396637590002e-01,8.494070129721978946e-01,5.582073904582770529e-01,7.770638422719049476e-01,1.099668230466666063e-01
8.165735168265664257e-01,9.314937198955839381e-01,3.027764337857236088e-01,7.900578431249646316e-01,1.860013076043648406e-01,2.481102041356642030e-02,2.149752569470982921e-01,4.173199113545467132e-02,1.847109354681576443e-01,5.547035850877565233e-01,9.163322808221897597e-01,8.611161396795145029e-01,1.479484753597943847e-01
5.033297557672442579e-01,6.486946329031887393e-01,8.052502576339509721e-01,2.919697847119281375e-01,3.592880527711637129e-01,6.513390254908196786e-01,3.713103224377617417e-01,9.452766992975596416e-01,2.961058747865635832e-01,1.318623050499944105e-01,7.710309806040751557e-01,2.113863763046108790e-01,8.345609734880794495e-01
9.396552289758675069e-01,3.947367178882493777e-01,1.561561548045287129e-01,4.564492595313380807e-01,1.055563563603970634e-01,5.966883700680558622e-02,2.771031065916810254e-01,1.948011397780512466e-01,2.692750918354779310e-01,3.604539804139778036e-01,9.391335826018563093e-01,5.680537672567288476e-01,4.445876087508447982e-01
6.942567600178835008e-01,5.701485754520922988e-01,2.450977089663824993e-01,7.999398303440818925e-01,3.943131303274045596e-01,8.591526646321656635e-02,1.786205569234984303e-01,5.053455678965511622e-01,3.608263029239897612e-01,3.853467360294913213e-01,8.065822568242426716e-01,9.038945215227434105e-02,8.986006696345044675e-01
2.805368712481532967e-01,5.335317640780741222e-01,9.726621352695319356e-02,4.406673793293129915e-01,2.709950902276793139e-01,9.554479760802222499e-01,5.161525247643198311e-01,8.491006502715289228e-01,1.504055985315828625e-01,8.441479681547493508e-01,8.560830848396284720e-01,8.654981222285627052e-01,3.893094579722311543e-02
5.502686249431950616e-01,8.363232424166681112e-01,6.738836931569844868e-01,1.300510830279169028e-01,2.148610416459850736e-01,9.574345606572312040e-01,6.662711888423561435e-01,8.440642621123947142e-01,7.164205115267051616e-01,1.260984586418978370e-02,5.781481358495258460e-01,7.417141510171212371e-01,2.066160618430318285e-01
1.992024100205869175e-01,5.675384410727927209e-01,9.394873581381704142e-01,6.110274094557118785e-01,7.879468400453371046e-01,3.729317985224054333e-01,6.379860794550974434e-01,1.876454720910366580e-01,7.996781326291695358e-01,3.714603912687641785e-02,3.249603906473566006e-01,2.567850982972884610e-01,7.623055181906861488e-01
7.360668487113033454e-01,1.621636167497997327e-03,8.009589141411251889e-01,7.688507740864366502e-01,4.264284600040552098e-01,7.419309174810594376e-01,2.629356904768462844e-01,7.599290834563882102e-01,2.920806178457195923e-01,2.576683755829486389e-01,1.078707242275271927e-01,1.310260428697131996e-01,5.101015865164717500e-01
8.889225993150096095e-02,6.890306003259105694e-02,3.818794029206601381e-01,7.701722855826098613e-02,2.472593241630917094e-01,7.868230978864451108e-01,6.097835472766338638e-01,2.968550518818636741e-01,1.356152820200456910e-01,9.583278550448884880e-01,9.293761568252524308e-01,3.928131597022069821e-01,2.223366550987483370e-01
3.270602093325989390e-01,4.298273366929182826e-01,6.068605488785142610e-01,1.334913895770404313e-01,9.529849945134105660e-02,7.837052107535078527e-01,2.511176244609266694e-01,8.268661553001996900e-01,7.135209683375260958e-01,6.511644905347973022e-01,7.274907229626759175e-02,4.565860307724161071e-01,8.463794517402205564e-01
7.503227271804329135e-01,1.607581706453955483e-01,6.931857540260195627e-01,4.884828423306211143e-01,1.728121414416275980e-01,3.831369980334340397e-01,2.655913776045342178e-01,5.585778426667498131e-02,4.377247486268054377e-01,2.673894240199625738e-01,3.507491761197883973e-01,9.733937416733157155e-01,1.896711624355418291e-02
6.286718893093278249e-01,3.603922438954244578e-01,2.119197169984493589e-01,8.805373835117438208e-01,4.486838450308638926e-02,8.490468771999413189e-01,1.192020262599633451e-01,5.778654584381345272e-01,2.637086042800852459e-01,3.330174592966952396e-01,2.451201031086845950e-01,7.668443066090777638e-01,8.883074674075290833e-01
