9.504059282238704887e-01,3.419001705168625005e-01,1.948472055144218062e-01,7.701230111538720502e-01,4.664236501825574921e-01,1.732979929762057392e-02,1.386617349085957906e-01,8.366916418313741222e-02,1.375169500716033610e-03,2.840366360826864778e-01,7.316177654461786251e-02,1.037069323784017838e-01
9.742294120679884095e-02,9.434783514986809783e-01,5.470598765442848954e-01,1.653623648841953120e-01,3.547899742627254049e-01,7.871263226770237598e-01,7.038838509766318641e-01,7.974789742700936213e-01,8.591055783577568050e-01,8.214472548112894401e-02,2.103045028010245288e-01,3.137986225367402904e-01
1.692696563646536312e-01,3.546490856596991037e-01,4.450051741390586013e-01,6.026223367791861962e-01,2.609650977656797766e-01,2.346933896383031071e-01,8.477241516357258977e-01,3.688008446369769322e-01,6.692515181288642978e-01,2.966469583554576239e-02,1.808903532192819297e-01,8.827699858984316972e-02
9.302112335666893328e-01,8.480777223565105771e-02,6.442002302254923318e-02,8.648229773216968841e-01,1.119403137382538604e-01,2.742548611877158038e-01,6.848010507612828368e-01,5.773335100724450442e-01,1.878430679765139555e-01,1.098663853416087521e-01,1.867358952098094882e-01,9.341339068791866262e-01
8.977827302066369031e-01,2.515605306116498463e-01,7.254427786483830243e-01,7.108707762152346454e-01,2.358671421000605450e-01,3.188239195631680234e-01,2.964848507852613224e-01,2.922205605383321192e-02,7.794893651667104129e-01,2.514275340467782005e-01,2.000606334346746173e-01,7.343527250122868777e-01
5.907852546815344219e-01,5.988925073153031908e-01,1.308774356161478414e-01,4.529380680338412901e-02,4.798347791400309204e-01,9.880428478392284664e-01,9.651785132708060599e-01,2.691687759910232902e-01,7.704123778317975013e-01,7.605562387642730293e-01,1.410557775352437870e-01,6.146857196405853818e-01
6.570588046348901923e-01,2.584735055638247569e-01,5.122787331651146303e-02,9.342852316972829474e-01,1.201074200954840299e-01,3.704000263458042674e-01,7.742123346182764321e-01,7.293499077955957199e-01,4.216887607779140623e-01,4.407004031679651046e-01,8.273478080969359771e-01,4.886555536938715916e-01
7.136169469373473406e-01,5.370565979432317949e-02,7.547736743301513007e-01,7.049213763992592252e-01,2.259864897720220700e-02,4.896623874886480987e-01,7.223433341950500353e-01,6.584189710478285384e-01,7.044258455978510414e-01,5.148779152461463449e-01,1.804312958500954300e-01,7.316572303732939986e-01
1.029476950256519308e-01,3.103857424505859219e-01,2.418730084319967721e-01,2.254452328149991747e-02,7.489668805541582763e-01,4.039184006828289153e-02,3.896378340328826573e-01,8.883709336053083883e-01,3.530102301512798579e-01,6.745580416106325972e-01,7.624146169416275987e-01,6.164616444616585200e-01
6.748734756973532312e-01,3.227611820995759384e-01,8.553741683597571033e-03,8.171670822562095982e-01,1.911229226947794846e-01,4.923894704810874989e-01,6.915029038804265671e-01,6.215884301776813947e-01,4.970439209354320376e-01,9.116586074112376092e-02,1.305286548045259121e-01,6.277033018172786250e-01
6.888948299161462563e-01,8.772536054265756000e-01,2.634377838301681374e-01,8.885603204250531739e-01,9.859150327062715657e-02,8.848010992173473976e-01,8.172031604263729765e-01,2.309056367183348613e-01,6.557065791686889078e-02,3.670717135822298971e-02,2.445322007069949954e-02,6.635469046078856792e-01
9.528014435965762585e-01,4.632196383993226751e-01,2.621999290230238033e-01,5.085021407792724712e-01,7.566021580063074792e-01,6.409460472742379844e-01,1.899661606153125737e-01,4.444165668719319839e-01,1.465834988702273689e-01,1.374183250920706367e-01,2.758029193182820471e-01,9.380268739186357063e-01
