7.814639723319454223e-01,1.286480016678861471e-01,3.580447245925472144e-01,7.962603709673620189e-01,3.187109397957278434e-01,7.841223740873803916e-02,8.444624789306041102e-01,5.670807484498808781e-01,5.038432889444969254e-01,1.235048243031000581e-03,4.026685265867393504e-01,2.757633795789792286e-01,3.779789502545528590e-01
3.179685566896935933e-01,8.891138300496903568e-01,1.695516233326874733e-01,9.315093509370603320e-01,7.448492963666153432e-01,9.343873019812589664e-01,3.991176699187344301e-01,6.240512667233559796e-01,3.063835287064969881e-01,7.909278214776125360e-01,9.151202417318063942e-01,5.143565934478888657e-01,7.986287450363604989e-01
2.635178326853807595e-01,9.486662694232006476e-02,8.686697053325266316e-01,6.117560979671221588e-02,8.940541123978191784e-01,2.157388710063357085e-02,7.625957716309453849e-01,4.269866849876644554e-01,6.350316190157285767e-01,2.466645841919489213e-01,4.925276707857721981e-01,6.941941347063477208e-01,9.570128303060426722e-01
6.127998315215988923e-01,7.840589806955360341e-01,6.681317537182371868e-01,8.970934389477129844e-01,6.808363950743711035e-01,4.368557471022657124e-01,4.471106935127180382e-01,9.590508188488618968e-01,5.467038161818833508e-01,1.569067653535849427e-01,2.646854462635054306e-01,4.527378204461485200e-02,3.736545324478854901e-01
3.375055327870241095e-01,1.060665132138571831e-01,6.582760958803636209e-01,9.186458247882719474e-01,4.253876779406671194e-01,6.905102906545327324e-01,1.957636239497606567e-02,8.635416336859236264e-02,5.788538909290295020e-01,1.305898533519307403e-01,3.015453644370902353e-01,2.134282615542394401e-01,5.747582318334552021e-01
3.536966452083071255e-01,4.791985104267881823e-01,1.476577197863380153e-01,6.194902892688645135e-01,6.031595116806720558e-01,7.408560328041071674e-01,6.477261021541105279e-01,2.725629740569981418e-01,1.227465521137866000e-01,8.479749450254334686e-01,5.670392407359881037e-02,3.521834716384619757e-01,4.590686352441367690e-01
6.508540550212926767e-01,9.995698084209795331e-01,7.715206144715697212e-01,5.163434223795696498e-01,9.387335948838946287e-01,9.389764945051547462e-01,3.087124120906385993e-01,4.869371193684514099e-01,1.929742716874069952e-01,4.132863874449239638e-01,4.982764503147141255e-02,7.754640394113017088e-01,5.702703763935318415e-01
6.024694226474014425e-01,7.316197660408154668e-01,8.268089273339457312e-01,5.614801028192006882e-02,8.348998426839794318e-01,3.417938357193728294e-02,5.220647138011982324e-01,4.427302965557359249e-01,7.489484936244480417e-01,8.355393693763759622e-01,3.048846186645712830e-01,7.445841338781370444e-01,8.370544746596675356e-01
6.046826828779928720e-01,2.710400870403236739e-01,6.030884917649964594e-01,8.473472681115781224e-01,9.944561315773078336e-01,6.872214287642943731e-01,8.357621735952579511e-01,1.785644262111839575e-01,8.370544878146148893e-01,9.457039566113643048e-01,8.515235023642053758e-01,9.409628185286172952e-01,5.603394578391582836e-01
3.846031207489378767e-01,7.181336824550637044e-01,3.566055488287765973e-01,7.372146971944854021e-01,1.023491099604985077e-01,2.171026776361145716e-01,3.082814139703820011e-01,2.017334277023367095e-01,2.261608849238732066e-01,1.266717528966465611e-02,9.159070339988253373e-01,4.568696801551179743e-01,7.907730834169529599e-01
9.854361532454057881e-01,5.155044635218408722e-02,6.848353034005654205e-01,5.512229474000019946e-01,7.551544677689295826e-01,2.364944364492382878e-01,9.401979872881578437e-01,2.762561360697894930e-01,8.591963601090242264e-01,3.777673050668218790e-01,6.838812166358563260e-01,5.617712628090540949e-01,5.888502137742119835e-01
7.673853094989171453e-01,7.011442062361578076e-01,1.652562115651456942e-03,6.986792386816583766e-01,3.996565967602486724e-01,4.334202193226340816e-01,8.981113338263402301e-01,3.590939337844658574e-01,3.737148845289266497e-01,9.072260192738188511e-01,6.362901270188869862e-01,1.056507500849246384e-02,3.533608982083574768e-01
2.274295243920186893e-01,8.845667126252576562e-01,9.416688777011019695e-01,8.612225994434585807e-01,7.280833216935829189e-01,1.029793420967700657e-01,2.003703699430736673e-02,8.673470325778178669e-01,9.746041970922807440e-01,6.931178940748298212e-01,7.616566371826870574e-01,3.595612586201509808e-01,1.219311885579257293e-01
