8.187496232432601717e-01,9.734076579696921971e-01,4.958447532642903388e-01,8.036133781705243617e-01,9.165598998728696767e-01,4.840952571650893876e-01,8.523167599648346915e-01,4.816029870672208224e-01,2.454073506163366725e-01,7.154194330737591034e-01,9.377839519970260218e-01,9.977957439269624640e-02
6.099577038503918303e-01,9.761896488575592112e-01,8.361063751847376269e-01,2.252768653410316402e-01,2.580957116972596443e-01,3.755292183534718609e-01,1.404068333165112703e-01,9.987713677944054513e-02,2.852068216314435078e-01,5.380777719124890668e-01,6.775537703891065799e-01,3.196396889577457490e-02
1.866518452445021792e-01,3.964182115242573801e-01,1.561499357698348245e-02,1.197931180806595108e-01,6.598009203904647846e-01,2.789463627711707971e-03,6.516695057223144127e-01,1.409023413003255287e-01,4.098263084525733957e-01,2.286069612200615220e-01,5.519784232208809760e-01,3.159612595783451994e-01
2.354258451135508023e-01,6.492911572141146781e-02,6.063899446154055184e-01,8.622443436308175890e-01,1.613063034971404797e-01,2.135558137751862873e-01,9.111113480598810321e-01,8.322417432242227298e-01,4.167804564686780067e-01,6.578526499101147174e-01,2.166343148925784501e-01,1.791988179626593514e-01
2.525129264598076073e-01,7.406920642444159153e-02,5.559769136475267715e-02,9.237217124982771699e-01,7.824035174695547212e-01,8.644213138276580777e-01,8.557351169416296255e-01,7.756269381177449684e-02,2.908663501178370137e-01,8.019780290341603779e-01,9.029470267990709065e-01,4.417537718510489153e-02
4.912613308081663632e-01,2.007035232282206039e-01,7.479013115267834078e-01,7.132484857099091746e-01,1.621560877291718938e-01,9.047451689274598197e-01,4.140920016837441597e-01,4.936706258640749523e-01,5.339140420845778223e-01,9.402992687235925962e-01,9.247004685162056870e-01,1.009090246659969381e-01
1.451622173570699115e-01,5.857116025738936527e-01,7.323719229990650614e-01,3.685062050397954758e-01,3.521257831143737027e-01,7.488194020371463644e-01,6.984836669540435139e-01,8.211333360863917186e-01,2.193561689103973311e-01,2.046518905093519525e-01,6.474846589278672182e-01,1.481786552122573708e-01
1.471179075376632950e-01,4.391579590865668514e-02,7.651841528479308430e-02,8.371568847032206939e-01,3.702687096865032723e-01,2.089079424672253271e-01,5.757772385652040192e-01,9.146841666956736505e-01,3.670100248929676345e-01,4.384799067082099100e-01,2.281049199116318427e-01,2.852468336563797058e-01
4.293751769445195432e-01,8.553417110152728986e-01,2.736445701494325533e-01,8.790261649545365596e-01,2.709778057410862084e-01,6.115324830928081656e-02,9.763947205430548726e-01,7.924231607013998424e-02,6.028798815043012738e-01,8.702019892962413739e-01,2.354034723320264089e-02,4.284977789051142016e-01
2.516380393943310478e-01,6.332009284998669774e-01,1.087712848464393867e-01,4.380005305599942167e-01,5.521582650341323451e-01,6.800405637495102740e-01,5.574032230376848585e-01,2.081216872875111257e-01,3.153033949517688450e-01,3.899448568271369764e-01,2.181774061330413739e-01,5.882884635476898216e-01
6.981363817782222370e-01,4.290499035906437664e-01,5.893458394436511538e-01,5.274520037018817220e-01,5.020507885825042926e-02,8.531147140146059238e-01,2.671514142818187665e-03,3.687873056789999771e-01,2.155874632523008261e-01,5.765643707218177649e-01,7.047307340701245426e-01,7.758748885072145329e-01
5.608847622175756609e-01,3.655337437292535130e-01,6.613352697971563998e-02,1.389076730765724799e-01,9.876438562042944014e-01,6.031953825803608726e-01,7.753224034999603997e-01,9.347410082409006726e-01,2.979923210848811621e-01,1.689463622770083218e-01,3.899907784038441072e-01,6.902622696371387701e-01
