6.577767206945138723e-01,9.774768829777266133e-01,3.222506619024594343e-01,7.478941749716681020e-01,2.970175282805515016e-01,5.333472378864210217e-01,2.569453759428418360e-01,9.986791588965727717e-01,6.358962590601220377e-01,9.925556896909359939e-02,3.583411207786464381e-01
9.426725715449914000e-01,9.516725876700693476e-02,6.860863867963755691e-01,5.809403945967335225e-01,9.341257680362484717e-01,6.526323042612162117e-01,9.895343883714147193e-01,4.720432221607633316e-01,4.414565493823198183e-01,6.962506815217691658e-01,5.520415348715088655e-01
8.907947473473352140e-01,1.815504677619463880e-01,3.846297256379187512e-01,1.829181068585088443e-01,5.308577202767518211e-01,3.111916672717818244e-03,4.797319791413640067e-01,3.958011719005860574e-02,2.503942333671050902e-01,7.795629466418252385e-01,4.826917847098440850e-01
2.151034299139787942e-01,7.112530310627567243e-01,9.551415870489612381e-01,5.449399122032183573e-02,5.671812139715426415e-02,8.459822358904600659e-01,8.450554893249007105e-01,3.284487525461653457e-01,5.866554707819106040e-01,1.976903629627267955e-01,6.668304793584222123e-01
3.998472906782200020e-01,2.531014264596597174e-01,1.226827524493923072e-02,1.113295643233177534e-01,4.878215510722496706e-01,2.689899918338062301e-01,9.675148921197174179e-02,9.265910108762577257e-01,6.649254345594379778e-01,6.883802351013776910e-01,1.849153452148977195e-03
9.021047932227372890e-01,4.644936912716471911e-01,8.119448079866944390e-01,6.300740747299686806e-01,2.484720535467588309e-02,1.578944800477011245e-02,8.846202249623247305e-01,7.123587474481498649e-01,2.895293030006670376e-01,7.437839610561889359e-01,1.830821174764026837e-01
8.778664742658988107e-01,5.292501691818732867e-01,6.109535489627724303e-01,1.124730161358679092e-01,9.144335709157713765e-01,5.963396137042124012e-01,2.124491026607334687e-01,3.156733732217142929e-01,1.317533552573406652e-01,7.001842749629797469e-01,5.375713977079462635e-01
4.381115599601451693e-01,1.721216805245023851e-01,7.017597786899597567e-01,3.298281899890023183e-01,3.031713444423497217e-01,4.027729035554513670e-01,8.281804585563712351e-04,3.545853524893387565e-01,1.316172325419537881e-01,9.999364486330580837e-01,4.806194937834229464e-01
6.279946377836925775e-01,5.564189176681226812e-01,4.847754835057449530e-02,1.377361153504940150e-01,7.714058466976619899e-01,1.355542429387065484e-01,5.077835232879645000e-01,9.679417531656517859e-01,3.469169349211486120e-01,6.147785362364847073e-01,3.798269331177496211e-01
8.812235732321989090e-01,7.110462978262821476e-01,5.627495203877623808e-01,9.103792802453469779e-02,2.182188476895421392e-01,1.365264048431399369e-01,3.208302959169551105e-01,9.089882151964185919e-01,2.740106326683976468e-01,5.615422101754674600e-01,3.890709871479713922e-02
2.278984061828510654e-01,1.056384086799204702e-01,4.872588557993089431e-01,1.978380687333594068e-01,7.716511355631971991e-01,9.576159284128297200e-01,9.157337084979000341e-02,2.460091961465871169e-01,4.989883841182130020e-01,7.780664789309442719e-01,5.674092203956992986e-01
