9.021906302728975868e-01,2.114835705410189615e-01,6.507557619212667177e-02,6.234739171363026244e-01,7.714577778314749557e-01,6.199046109929490234e-01,6.342981832950779220e-01,9.958457907635225315e-01,5.228674435294288214e-01,1.010349597663798837e-01,9.892914251183765328e-01
6.620564691760590925e-01,7.304398786063451832e-01,8.632616717771639525e-01,1.149977853422620155e-01,9.241409129185217397e-01,2.317345579980449877e-01,3.577592621578343790e-01,7.086850740280669081e-01,4.725443897001823101e-01,9.237804591024161294e-01,4.559388511998767601e-01
8.685512858466204467e-02,5.142487648375175802e-01,8.058432584964275724e-01,8.941419506267749284e-01,3.281338110082763215e-01,7.929708232541470281e-01,6.860001362595716801e-01,9.325514567468706773e-01,6.419461482075436987e-01,4.822833689468485341e-01,5.565301511572857684e-01
3.878955110800449413e-01,2.623108195736737480e-01,2.664932098337146060e-01,2.077397312477493596e-01,1.186541733329302684e-01,8.014312223526494083e-01,2.797039677272278313e-01,6.789550288118860744e-01,9.096692210349889285e-01,7.510551643317714410e-01,8.593441295897908949e-01
1.738268703189260744e-01,2.838777748207258478e-01,3.314877832734158813e-01,5.964697077306272410e-01,3.886944426306958578e-01,6.096770087880969413e-01,3.394800090091094624e-01,9.962467348666033118e-01,4.147585360453505121e-01,6.304992495351245951e-01,8.386083118147366067e-01
7.726059150985288282e-01,8.018593197152114049e-01,5.212387853932773929e-01,7.888969912585187538e-01,5.495380428599115907e-01,6.029898889985677579e-01,3.420433950168497717e-01,5.911263099637672491e-01,6.512574467574444581e-01,6.422268698349664628e-01,4.629709857579021870e-01
6.254828639771313759e-01,3.511496939063876166e-01,5.649264408690257699e-02,5.648966662225551882e-01,2.266368189448408899e-02,7.347732411178301559e-01,2.051925696205334493e-01,7.863412578149424625e-01,7.112785315810707942e-01,5.718320474835949518e-01,9.849855651685887059e-01
7.203915743991895493e-01,5.687422832323772992e-01,2.759397164520794865e-01,1.089115715272649387e-01,8.483247523940963264e-01,5.892582079586691224e-01,7.744725292756010626e-01,7.522134993011522219e-01,5.758925291316236983e-01,1.161745690290164612e-01,3.126292352585291479e-01
5.786452999368314476e-01,9.065493929055541411e-01,9.092635175689567362e-01,4.947441274553132651e-01,3.249705121371384564e-01,8.089106437399496974e-01,2.717603528485738051e-01,7.024771168909710317e-01,5.059538852695250055e-01,4.719225109663954809e-01,1.619839958943708469e-01
7.547960379017817356e-01,2.985457500468723380e-01,4.843995651483945508e-02,6.936998756609329408e-01,8.192896175262179836e-01,5.640104814666033750e-01,5.299105375273335250e-01,4.511630074699054527e-01,5.326092029689145635e-01,8.975042380288337229e-01,7.883200834824181102e-01
4.535266396101566011e-01,3.546628919711752870e-01,6.399083189204635147e-02,2.410808742433423468e-01,6.387466740162417445e-02,3.453895516353234774e-01,1.266256751352458076e-01,6.775690709238181286e-01,1.253792061711680450e-01,6.419844439361055422e-01,2.948284935534004614e-01
