9.047999135558648653e-01,1.356899252189402993e-02,5.373661465820711580e-01,4.833061697711636961e-01,5.390793909817349627e-01,9.132072270171248674e-01,9.577548620655096379e-02,8.575809905332778538e-01,7.687350544403228625e-01,1.956255377879720925e-01
5.246171280041362905e-01,6.857966187850739193e-01,2.528744678205403495e-01,7.994494115415131663e-01,4.689376642991196498e-01,8.557508953549950448e-01,1.065366321182354969e-01,1.745240319155824116e-01,7.881258336848330215e-01,9.266560724893958545e-01
7.804864676956095870e-01,4.003854469685931283e-01,8.331993737486106388e-01,1.148428180595340020e-01,7.978251280918065014e-01,9.706925927397683784e-01,7.165047378443533121e-01,1.784972871028001062e-01,6.655619960796786971e-01,4.918647816407258899e-01
5.855816510849938261e-01,4.202909954445610552e-01,9.807552479905801146e-01,4.328456831083031808e-01,8.192897102146975419e-01,4.335241046859357184e-01,3.097825112929670777e-01,9.577250634790733796e-01,9.151203633881552779e-01,5.238663131224562397e-01
3.508283636110806070e-01,5.650621899930493575e-01,1.107065838060407037e-01,8.459658538492876856e-01,9.116445147581120345e-01,3.501994411436700760e-01,9.971659364766187750e-01,4.089934594024923209e-01,4.217445642352051216e-01,4.435113919019134654e-01
3.140579273163630614e-01,1.726859302717274058e-01,5.490210970478092145e-01,8.059723068674680135e-01,2.333584733211808704e-01,9.106437341253142970e-01,4.098090396772272603e-01,6.657376609229215259e-02,5.270489186171148921e-01,3.917550315767915903e-01
3.433712939248235729e-01,5.384887708773644643e-02,8.087209007805093997e-01,5.084680071183349526e-01,1.106182615827733251e-03,4.775926233803009513e-01,7.955090086025847773e-01,7.577475151696709821e-01,2.590228993780641087e-01,9.228518351071982595e-01
9.942635530196330951e-02,1.293072995236743683e-01,8.029743965784088555e-01,5.390505340909158560e-01,9.219292608923943533e-01,5.115014734848125633e-01,5.588553050365345776e-01,4.617206307687069522e-01,4.799507362556346690e-01,2.284406143075284890e-01
9.616371528809637415e-01,7.735055400600981956e-01,6.612223384755883115e-01,5.014253944677482533e-02,1.605007584625814943e-01,9.260692257378532188e-01,3.444077782885660577e-01,6.832898188370883918e-02,3.330877288445660556e-01,7.144858485843639251e-01
1.520401640126491927e-01,3.266368223943865168e-01,9.453605511214646651e-01,7.548045267487735188e-01,6.701173505551024645e-01,8.557138193545323901e-01,4.773483447794476531e-01,8.709354770027648573e-01,9.468742892105064257e-01,1.648246120704117690e-01
