4.440084255450602591e-01,6.068351093640317329e-01,8.545765217000074188e-01,7.985062070107683541e-01,2.399307219668760371e-01,8.965098746576716238e-02,2.647283625670665552e-01,6.528666532325517746e-01,4.903209070672768233e-01,4.157795972015744246e-01,8.150760952784030788e-01,1.927205061290507837e-01
1.226970764877004516e-01,5.448280735064575664e-01,6.810851299581645035e-01,3.882763472673230742e-01,6.437973201385144284e-01,7.726212959598298680e-01,9.618104030600747034e-01,9.345602824711733980e-01,7.098707820020496717e-01,6.586665330512631034e-02,9.843766929013190170e-01,1.255367013371244678e-02
8.711128254552666927e-01,6.153756312644267368e-01,1.121782548429275383e-01,1.788228824935677030e-01,6.206047113704615814e-01,4.959592575960746208e-01,4.533941597733790463e-01,7.077573249518381848e-01,3.084852623002121152e-02,3.651166354451371721e-01,4.455942573134710205e-01,7.062025642240363776e-01
2.672845231150078327e-01,8.084242627073700005e-01,9.928971916632955974e-01,2.778737796282884087e-01,9.665214993529080978e-01,6.650269681103218034e-01,1.283322983529088246e-01,7.078258787020164089e-02,1.964226858203909076e-01,7.770275833531427034e-01,6.433471667061246846e-01,4.811859291919706738e-02
8.340142694685136471e-01,1.273535448284034421e-01,3.373448381810195684e-03,8.585728003474932812e-01,7.341289380763712513e-01,3.400179658422989304e-01,4.764543258919728963e-01,8.121208221336196909e-01,6.903700783661897988e-01,6.735335692073599612e-01,6.758760686766351888e-01,3.197984596326876039e-01
8.176602237893763059e-01,3.252652002623355187e-01,9.250431307908884015e-01,8.978950547107348301e-01,4.662635922058949722e-01,2.929262856725538544e-01,4.273972099930246626e-01,2.660536974112717168e-01,5.738729427147543083e-01,5.155025774184394116e-01,8.899491030691683013e-01,8.244193579149127205e-01
6.435611697529264319e-01,7.334744344088095502e-03,4.675969339821365311e-01,3.977074403732949737e-02,2.936901496995680816e-01,8.633210489076588168e-01,1.679988594407957336e-01,1.177760261572114997e-01,9.218830643979781803e-01,4.718061895798060235e-01,7.579451425350162141e-01,7.755010169793821184e-01
1.594969861726593940e-01,9.026373171638780724e-01,9.582447846452374352e-01,8.820328675631644577e-01,8.636140201282639373e-01,5.284824085805139848e-02,6.125769378796498410e-01,2.502965677423840685e-01,2.596031506635354535e-01,9.785983264902478052e-01,2.007378668146538869e-01,8.232803589226982410e-01
6.989899506057971612e-01,9.271841669523720464e-01,5.165555967627394329e-01,4.236106396886800685e-01,4.189097561842268780e-01,3.460827214610445735e-01,5.282812581588806067e-01,1.218954843121113907e-01,3.536832758704585578e-01,1.299222445060542741e-01,1.551273605416789714e-01,3.524680455418213176e-01
3.544440422729041584e-01,5.932684436052306776e-01,8.353489215678198132e-01,6.447632092602435527e-01,9.221976311602204657e-01,4.119395971504280496e-01,1.367591063558288855e-01,2.961800279719462026e-02,6.951736736814818629e-01,4.631148021319101415e-01,8.684559440077476156e-01,8.126286814224330524e-01
7.423014684412265751e-02,4.624558604727041500e-01,2.305655709715940249e-01,2.214359256640728857e-01,9.031948786562804532e-02,5.882864385285735409e-02,5.741455473317856883e-01,7.252724119950462178e-01,2.179176299445426679e-01,5.456670337903755108e-01,4.580433125129531602e-01,3.022323414592746893e-01
5.954309344982000596e-02,8.597703504524549789e-01,2.573551426237121742e-01,9.016595731912158129e-02,4.342347082992638052e-01,9.524500849977448613e-01,2.926807044300796523e-01,7.640087329301125108e-01,4.664504617083478077e-01,7.429018848766166805e-01,1.699053342560055135e-01,8.825964522805253010e-01
