9.678818093318797278e-02,8.882210628428930388e-01,5.434852246082096938e-01,6.813353435088709276e-01,5.772931893233460565e-01,3.069067502194134933e-01,6.061220166782237406e-01,6.454701555834133631e-01,5.246374471136188156e-01,2.694187358985005165e-01
2.576883993813877671e-01,4.005449567115166865e-01,2.180071562516714412e-01,2.403401131498770216e-01,4.539442829831163984e-02,5.179135848350265858e-01,4.864551518406281527e-01,1.339583751390585054e-01,2.326951430116831476e-01,1.507713138100150729e-01
4.199202375548513055e-01,2.775131776990398258e-01,6.365458502093912507e-02,2.987732743333063601e-01,7.774193280800976158e-01,4.226170887864101333e-01,9.249609849004059026e-01,8.305917522226399230e-01,6.522128612927260427e-01,5.106869839729144545e-02
8.241790784860167918e-01,5.098025762799047733e-01,6.285212086977560730e-01,9.352015720329409643e-02,6.339407854426695188e-01,1.173634202960841533e-01,6.293114480707023839e-01,2.132185049384472952e-01,4.091934009352928836e-01,2.013077448649699397e-01
9.111818456636278096e-02,4.020323899257276512e-01,2.702517003628628345e-01,1.891588497049736528e-01,2.021318977416556306e-01,9.753808347337300511e-03,7.686870617085420632e-01,3.745557437240066845e-01,9.741891828432089895e-01,6.809185134533258799e-01
6.083046505185577546e-01,1.343767676311007353e-01,4.333438198695662713e-01,4.137305527754376877e-01,4.262273895719911332e-01,8.394993521556498584e-01,2.411060720848123839e-02,5.841849147241495732e-01,9.598910223795663610e-01,8.955313323368713219e-01
1.954446812510512999e-01,2.107833232457038131e-01,8.593903501765645103e-01,5.244813259699303565e-01,3.927595422669361014e-02,3.034909013620040730e-01,3.711695808511925598e-01,5.799084034834124379e-01,2.544615097599393083e-01,8.814641663156294049e-01
3.338862358981722345e-01,1.519458647173008714e-01,5.605286374702322938e-01,4.416060468544233952e-01,9.777653167924476030e-01,8.691176577293160399e-01,7.253803360621554619e-01,4.479762353429517230e-01,9.924013566165337252e-01,8.283854018108967043e-01
7.371083064729471168e-01,1.175946300722512383e-01,4.462176764309186972e-01,3.532258166996393722e-02,8.075212736432612060e-01,8.302449979141757197e-02,1.931893501747627973e-02,5.807998264711916603e-01,4.118563780698454302e-01,1.856723372493216395e-01
9.957632395331404984e-01,5.822327892581541375e-01,5.541858669468235910e-02,2.574387442465669862e-01,2.911488438953540037e-01,4.292082095640242789e-01,8.141825495130415868e-01,4.225651960155886178e-01,4.297554842475603820e-02,6.580072463768817936e-01
