1.518711124594246398e-01,7.126098811194950811e-01,2.049768862272377534e-01,5.636287608800726323e-01,1.373030781596495942e-02,2.739001494890341837e-01,2.602651740211915365e-01,8.549333337702911262e-01,2.043590443722257399e-01,7.693427902101038773e-01,2.533910680876698684e-01,6.247955165304259761e-01
8.194964159741765508e-01,7.546385924559656511e-01,3.291311825664872126e-01,4.870254200524659627e-02,3.788461918376287985e-01,8.716544923605004103e-01,5.734867692058125410e-01,2.820935034440763545e-01,2.050385998010539890e-01,6.478793078079859713e-01,9.811884765087333093e-01,4.029946979979819321e-01
4.279592813498918069e-01,5.922534546914425269e-01,6.499372415445295870e-01,2.216714033392265248e-01,7.930031935473820237e-01,4.507865716519355859e-01,1.948996834238236886e-02,6.391886365815335758e-03,4.809069514358375041e-01,8.497459778914706607e-01,1.225966841790283590e-01,6.060264987434853534e-01
2.439946730189470614e-01,1.980710494970164826e-01,7.715448552155790285e-01,4.425155329505210400e-01,6.529271834635983485e-01,2.662882905985953785e-01,6.319433066689089662e-01,6.589986182197937747e-01,7.194962624474370294e-01,6.737829169082095726e-01,4.207488370556144996e-02,9.935577084914656298e-01
3.807916289234772877e-01,6.034867898978564238e-01,4.705274079108036078e-01,9.415428930077123226e-01,7.244756370789710020e-01,6.508398276432163509e-01,8.685650108744016329e-01,3.718195095699917685e-01,4.428305029291080830e-01,1.966035508254386777e-01,6.398921630011416006e-01,8.578344083335401882e-01
5.582386455686864091e-01,2.690553132890363131e-01,8.136166415991193945e-01,5.397837258770856739e-01,1.880340809328068241e-01,5.666419486091045510e-02,4.738705475008997414e-02,6.908615828222937072e-01,2.491652782333491079e-01,1.241047893002810154e-01,3.569867280428420386e-01,2.419818518911531768e-02
9.952937560831116581e-01,6.958037301542087105e-01,9.930764873797965908e-01,5.075215464243276742e-02,5.604185833389564442e-01,3.808184932562495018e-01,8.293779123478778326e-01,3.663295462366931154e-01,2.362398922380281041e-01,9.005018169392189353e-01,2.957669625608483344e-01,2.103988229513433783e-01
5.157376606598429447e-02,5.454224309706856566e-02,9.325984203616631829e-01,8.012396557705355749e-01,8.201616255122003984e-01,7.196939366268210181e-01,1.237213551685737434e-01,4.671445996260414901e-01,3.985166015038956733e-01,5.729392048393913139e-01,3.327575865493421770e-01,8.608863141186744450e-01
9.826419747645078751e-01,3.745430041666466536e-01,6.657689160585491539e-01,1.598680002193164640e-01,4.783054236689062710e-01,8.179653593646996068e-02,8.052069319988928164e-01,4.586642883561539152e-01,1.392395642327668437e-01,9.149477756902867354e-01,2.615277283325532220e-01,3.683965478256919779e-01
6.896925016276117537e-01,2.105436287358094516e-01,8.462478890873826876e-01,4.552455603644949278e-01,5.782207052233712119e-01,5.433251528241842543e-01,7.618397055841142906e-01,4.930599323830990866e-01,4.491260412704792815e-01,3.713446889825464670e-01,3.477702050370854447e-01,5.658093613734139771e-01
9.188471651009645358e-01,9.518198630543361904e-02,9.234174599374133097e-01,5.676209981559124929e-01,8.743634995284932376e-02,4.224590115531438039e-01,5.942840271600020596e-01,9.764289942781748666e-01,1.112202363730732113e-01,6.253550027347769547e-01,8.914789698734958412e-01,3.631937255847429435e-01
6.006527914629866682e-01,6.782581903645374943e-01,9.127100293850721746e-01,6.385406082653829474e-01,3.396407883327076105e-01,4.987101096147833479e-01,2.341919376883037085e-01,6.071510687295783582e-01,8.203186499527035380e-01,9.752211051445194290e-01,7.741183355377470043e-01,1.187062258386071267e-01
