9.646444142170408353e-01,1.285608814600669447e-02,2.975208837580090027e-02,7.678822488588532558e-03,7.566770385096122098e-02,3.541514505735195995e-01,7.588193769494939733e-01,2.279979475195310634e-01,4.808151843510009016e-01,5.117857388646481764e-01,3.400979329267922457e-01,5.892418534036729660e-01,1.129973318061134879e-01,3.513075358787441926e-01,1.801002244704899002e-01
1.530220480203533517e-01,2.423622838241036304e-01,1.612576810174066733e-01,5.780557231829123177e-01,4.967479367489140429e-01,4.682483183374027691e-01,6.206744636993121178e-01,9.453579629800300532e-01,4.576818689477606394e-01,4.966928800583340076e-01,8.837597847536223794e-01,1.814157565087214374e-01,2.761024114129643214e-01,9.145655040641839095e-01,5.353749827026876851e-01
9.192545557833392555e-01,3.249205714613377927e-01,8.101211575396086717e-01,4.996979246419687160e-01,8.205425952674481049e-01,7.107659711866681773e-01,8.439226637639217765e-01,9.839621951620471929e-01,3.181448100901417275e-01,6.147706496314473412e-01,5.683717422347667192e-01,2.904290240945679447e-01,5.847855324007122935e-01,8.092869770454294009e-01,5.568805846345281640e-02
9.751852098413628100e-01,6.944539006657073354e-01,1.055709181897576121e-01,8.033294477686498958e-01,4.413508758703422741e-01,4.585894335092222107e-02,6.820528716371092592e-01,4.086571338115999596e-01,5.935123016912805527e-01,1.093736758221552918e-01,7.361363854959183106e-01,2.708416051507335220e-01,4.183895123270900962e-01,4.324357355643492218e-01,6.676419756978536624e-01
3.097969342546972316e-01,4.988156146873804486e-01,3.965127944023194573e-01,9.182160083352108870e-01,2.642269916047423894e-02,6.988069921871199464e-01,2.173053651982759238e-01,6.572681277219737384e-01,6.492430024496853580e-02,8.005794715132062978e-01,9.990346465524060360e-01,8.443053649806248062e-01,8.418489294383900701e-01,3.517736242975644245e-01,5.755351971871854877e-01
3.370412315436874806e-01,6.736084913989346390e-01,4.633553124707141535e-01,4.971931263934248335e-02,2.129722521367120036e-01,8.270103433883914112e-01,5.418190350681698630e-01,3.668837965952724822e-01,2.449970566073207401e-01,9.272631013037104797e-01,9.195553853373515940e-01,6.195657841375092900e-01,9.998117527008943961e-01,6.093759653853653147e-01,7.245519751100255590e-01
9.607543695754453550e-01,4.139415375483512793e-01,2.751184804457622590e-01,7.073073872790340832e-01,8.392335997384350321e-01,9.296227545092244915e-01,7.981578867744919537e-01,2.565966885977735146e-01,3.744356168459802570e-01,8.220707063937707781e-01,9.588789102304102752e-01,8.297997795385924080e-01,3.002885702910580434e-01,2.846664368643224696e-01,1.036234970652970544e-01
7.888446603469718710e-01,5.090310422887943664e-01,8.339958777712641602e-02,2.319588500283626953e-01,3.936531112834023016e-01,7.442690083149074987e-01,4.506376062363967039e-01,1.814704094542320956e-01,4.156364167778791030e-01,7.172662535028917485e-01,3.557715064965594198e-01,4.850790083264781005e-01,9.149768004534104548e-01,9.613343883819844837e-01,5.974807959461626572e-01
6.683574757960480950e-01,5.053212338688098937e-01,4.499891803542332980e-01,7.283162768177718904e-01,9.499636461684235478e-01,8.995567403042745713e-01,6.016454810569813461e-01,8.391830872732408686e-02,4.054502401441339998e-02,7.847736676690979518e-01,1.770775998886875424e-01,7.475507992836550875e-01,7.440842560621049318e-01,9.883391777451427940e-01,7.108084411421270454e-01
8.347836123374441364e-02,5.336803239306180391e-01,5.326797218461931660e-02,8.525385460064760501e-03,5.642712636214777255e-01,6.450776361317702712e-01,1.867643928504433282e-01,6.274576935102882391e-02,1.992685267963328899e-01,5.461395412319806075e-01,4.147248723059504538e-01,1.817655783698545191e-01,5.651855630001250130e-01,6.534472586875997857e-01,5.133216608160016126e-01
3.580245135177666516e-01,9.314664637000027447e-01,4.476242782495551964e-01,5.556567280417457066e-02,4.398758452186192214e-01,2.283354231582896965e-01,3.270364657466613423e-01,7.770967370902340798e-01,3.867821878765632659e-01,2.278140538791774139e-01,6.216836696017803421e-01,7.838425017970523934e-01,8.647477384731345751e-01,1.089934618695220792e-02,9.743674189240053574e-01
2.716691398432570237e-01,6.527670123073828767e-01,5.520357393123335177e-01,3.403145758452051917e-01,7.203282897505305371e-01,2.367261279381507322e-01,5.156737376139680640e-01,7.216097223434148056e-02,9.483863296537853316e-01,9.802200760656792911e-01,4.034172829048796594e-01,5.891640801242208347e-01,6.948589814632075701e-01,5.645764918183534542e-01,8.718775168040970858e-02
4.637102372824606356e-01,2.731921224733075970e-01,1.110019503469409363e-01,2.387280099548272361e-02,6.418499937175408121e-01,7.855210167437883806e-01,2.728585277447630464e-01,2.553692136922366407e-01,6.548254179090019500e-01,8.296953135860124506e-01,9.290320476333234767e-01,4.377119503247862697e-01,2.753157932676775221e-01,8.880249013638342737e-01,4.338814879886605524e-01
2.579818639643840505e-01,5.372113615586149304e-01,8.595483783179518333e-01,9.316470728116712507e-01,4.539745749559557231e-01,2.891636090572967666e-01,1.498381523847770458e-01,4.113660402656087456e-01,3.071745481597477623e-01,8.521257969960562839e-01,1.301999118822558810e-01,8.520831680328684321e-01,9.947895276675468024e-01,7.658846890634185556e-01,9.099165881576332104e-02
7.326698380462703941e-02,9.698597881492054817e-02,6.255188914947129586e-02,3.297117358993563174e-01,3.807237076595633152e-01,4.141985579576769050e-01,7.575792564531811379e-01,4.701127930470823113e-01,1.580425902334399169e-01,7.220110450924026591e-01,3.918608211038554501e-02,5.158165846875980565e-01,4.644382379682198136e-01,1.153014869889108507e-01,9.798594937603745114e-01
